project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
python-rsa,2022-07-15 06:33:47.744000,"{python-rsa,aflplusplus}","{76c0e6901cde36743fd6cbb5251a91bfb3a3352d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-16 06:14:59.177000,"{python-rsa,aflplusplus}","{2ecfeea57d9362d682bcf32efe24190e5cb2e0b3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1258.0,3864.0,1258.0,3864.0,0.0,0.0
python-rsa,2022-07-20 06:15:26.937000,"{python-rsa,aflplusplus}","{2ecfeea57d9362d682bcf32efe24190e5cb2e0b3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-21 06:29:32.533000,"{python-rsa,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1258.0,3864.0,1258.0,3864.0,0.0,0.0
python-rsa,2022-09-05 06:19:50.490000,"{python-rsa,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:13:07.258000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1269.0,3910.0,1269.0,3910.0,0.0,0.0
python-rsa,2022-09-06 06:13:07.258000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:27:46.259000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1269.0,3910.0,1267.0,3910.0,0.0,-0.0511508951406654
python-rsa,2022-09-07 06:27:46.259000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:25:44.076000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1267.0,3910.0,1269.0,3910.0,0.0,0.0511508951406654
python-rsa,2022-09-11 06:18:32.568000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:35:59.042000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1269.0,3910.0,1269.0,3910.0,0.0,0.0
python-rsa,2022-09-15 06:15:17.938000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:44:59.982000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1269.0,3910.0,1269.0,3910.0,0.0,0.0
python-rsa,2022-09-19 06:35:24.929000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:39:36.554000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1269.0,3910.0,1269.0,3910.0,0.0,0.0
python-rsa,2022-09-21 06:54:19.933000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:06:53.557000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1269.0,3910.0,1269.0,3910.0,0.0,0.0
python-rsa,2022-10-26 20:26:38.362000,"{python-rsa,centipede,aflplusplus}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:26:49.174000,"{python-rsa,centipede}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,baa82e7189677bb9086beb5d9b5e58018d991607}",1272.0,3913.0,1272.0,3913.0,0.0,0.0
python-rsa,2022-11-16 06:13:59.104000,"{python-rsa,centipede}","{c4dc7beb04bea05ed86adb2e4b7f780f173774b8,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:07:14.776000,{python-rsa},{c4dc7beb04bea05ed86adb2e4b7f780f173774b8},1271.0,3913.0,1271.0,3913.0,0.0,0.0
python-rsa,2023-04-23 06:21:48.547000,{python-rsa},{c4dc7beb04bea05ed86adb2e4b7f780f173774b8},2023-04-24 06:12:46.733000,{python-rsa},{c0d867079dff6a3e15d13967c05d0f4cf2de11c5},371.0,661.0,376.0,666.0,5.0,0.32937627491333643
python-rsa,2023-04-25 06:59:36.927000,{python-rsa},{c0d867079dff6a3e15d13967c05d0f4cf2de11c5},2023-04-26 06:26:22.207000,{python-rsa},{771a0b06f910a1cf84951d596040d2e1e6d8a00d},376.0,666.0,375.0,662.0,-4.0,0.1900692233018475
python-rsa,2023-08-16 06:05:45.870000,{python-rsa},{771a0b06f910a1cf84951d596040d2e1e6d8a00d},2023-08-17 07:00:48.409000,{python-rsa},{4e7bb7610953d5d54ca7e77c808acc62e35e2987},375.0,662.0,374.0,662.0,0.0,-0.15105740181269312
python-rsa,2023-11-01 07:01:55.487000,{python-rsa},{4e7bb7610953d5d54ca7e77c808acc62e35e2987},2023-11-02 06:30:52.884000,{python-rsa},{18f5faf358d54108b7cc0606fb643d45bc95f6e1},375.0,662.0,372.0,659.0,-3.0,-0.19736027763386943
python-rsa,2024-01-30 06:25:29.803000,{python-rsa},{18f5faf358d54108b7cc0606fb643d45bc95f6e1},2024-01-31 06:40:46.570000,{python-rsa},{63772a68c3cd74b8714302f33d1ac13ec1a1fa52},372.0,659.0,405.0,721.0,62.0,-0.2771820456750618
