project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
netaddr-py,2022-09-05 06:04:38.381000,"{netaddr,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:27:53.065000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-09-06 06:27:53.065000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:31:09.440000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-09-07 06:31:09.440000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:33:01.539000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-09-11 06:05:57.825000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:27:50.648000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-09-15 06:20:45.770000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:05:22.312000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-09-19 06:16:02.914000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:21:40.990000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-09-21 06:35:04.550000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:14:43.770000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2168.0,8710.0,2168.0,8710.0,0.0,0.0
netaddr-py,2022-10-26 19:37:19.004000,"{netaddr,centipede,aflplusplus}","{e84688f7034b7a88ac00a676359be57eb7a78184,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:15:11.809000,"{netaddr,centipede}","{e84688f7034b7a88ac00a676359be57eb7a78184,baa82e7189677bb9086beb5d9b5e58018d991607}",2171.0,8713.0,2171.0,8713.0,0.0,0.0
netaddr-py,2022-11-16 06:36:43.629000,"{netaddr,centipede}","{e84688f7034b7a88ac00a676359be57eb7a78184,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:11:40.024000,{netaddr},{e84688f7034b7a88ac00a676359be57eb7a78184},2171.0,8713.0,2171.0,8713.0,0.0,0.0
netaddr-py,2023-09-14 06:05:56.724000,{netaddr},{e84688f7034b7a88ac00a676359be57eb7a78184},2023-09-15 07:15:07.627000,{netaddr},{c2b64911305d024ef07a00362849a548d814483f},789.0,2569.0,789.0,2570.0,1.0,-0.01195032662711526
netaddr-py,2023-09-18 07:02:17.323000,{netaddr},{c2b64911305d024ef07a00362849a548d814483f},2023-09-19 06:20:47.398000,{netaddr},{c84a457365a8a6479bd898190b03bfa5d359d93f},789.0,2570.0,789.0,2570.0,0.0,0.0
netaddr-py,2023-09-19 06:20:47.398000,{netaddr},{c84a457365a8a6479bd898190b03bfa5d359d93f},2023-09-20 06:31:38.839000,{netaddr},{e212d8e5e67b1f1e09b4fc7833331e320cea622f},789.0,2570.0,790.0,2571.0,1.0,0.026954341071544263
netaddr-py,2023-12-13 06:40:34.315000,{netaddr},{e212d8e5e67b1f1e09b4fc7833331e320cea622f},2023-12-14 06:16:36.403000,{netaddr},{c01126189a1101a2396272add4480401d52eeebb},790.0,2571.0,792.0,2576.0,5.0,0.017998168776923507
netaddr-py,2023-12-14 06:16:36.403000,{netaddr},{c01126189a1101a2396272add4480401d52eeebb},2023-12-15 06:03:41.337000,{netaddr},{e03247eb1aeb3540c3089d8322aace036936a79b},792.0,2576.0,793.0,2580.0,4.0,-0.008907506379699726
netaddr-py,2023-12-16 06:28:12.483000,{netaddr},{e03247eb1aeb3540c3089d8322aace036936a79b},2023-12-17 07:21:34.438000,{netaddr},{778a4007faf22e3daa17cbbab5b4b765e3a46503},793.0,2580.0,793.0,2580.0,0.0,0.0
netaddr-py,2023-12-20 07:24:01.068000,{netaddr},{778a4007faf22e3daa17cbbab5b4b765e3a46503},2023-12-21 06:44:39.375000,{netaddr},{efc8bfa6cef428227c8dad3b8d1291a71027ab71},793.0,2580.0,793.0,2580.0,0.0,0.0
netaddr-py,2023-12-21 06:44:39.375000,{netaddr},{efc8bfa6cef428227c8dad3b8d1291a71027ab71},2023-12-22 06:13:35.886000,{netaddr},{5c4072c429f41d13d57d3dbeaf7b62f711178fc7},793.0,2580.0,795.0,2584.0,4.0,0.029819761441906678
netaddr-py,2023-12-22 06:13:35.886000,{netaddr},{5c4072c429f41d13d57d3dbeaf7b62f711178fc7},2023-12-23 06:04:53.567000,{netaddr},{4cab024ecd07a596db83dc35f8bb962505cfc557},795.0,2584.0,800.0,2592.0,8.0,0.0979436608951545
netaddr-py,2023-12-27 06:11:09.515000,{netaddr},{4cab024ecd07a596db83dc35f8bb962505cfc557},2023-12-28 06:47:56.894000,{netaddr},{86f1e3d956185874b9aecb450e05dbbb866904b3},800.0,2592.0,797.0,2587.0,-5.0,-0.05631194910926851
netaddr-py,2023-12-31 07:07:16.386000,{netaddr},{86f1e3d956185874b9aecb450e05dbbb866904b3},2024-01-01 06:20:09.458000,{netaddr},{2321bb9332e67bc8fd3edb4607e3c9ed588a4771},797.0,2587.0,806.0,2604.0,17.0,0.14449537062602502
netaddr-py,2024-01-02 06:13:32.006000,{netaddr},{2321bb9332e67bc8fd3edb4607e3c9ed588a4771},2024-01-03 07:40:17.106000,{netaddr},{a086e0282040b49697f9bcf12443d12b8a1260a3},806.0,2604.0,806.0,2603.0,-1.0,0.011891041472296138
netaddr-py,2024-01-03 07:40:17.106000,{netaddr},{a086e0282040b49697f9bcf12443d12b8a1260a3},2024-01-04 06:40:39.908000,{netaddr},{ea229e23825af4e86bfc17be51086e98c9ed9c34},806.0,2603.0,768.0,2530.0,-73.0,-0.6085407685568036
netaddr-py,2024-01-04 06:40:39.908000,{netaddr},{ea229e23825af4e86bfc17be51086e98c9ed9c34},2024-01-05 06:47:16.147000,{netaddr},{e8afa4604c6394decf220bce7f068261383bfc4c},768.0,2530.0,763.0,2517.0,-13.0,-0.04186551214586842
