project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
oauthlib,2022-09-15 06:45:11.538000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:28:08.638000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3870.0,14355.0,7173.0,22670.0,8315.0,4.6816875076917945
oauthlib,2022-09-19 06:22:49.193000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:19:59.003000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",7231.0,22797.0,7231.0,22797.0,0.0,0.0
oauthlib,2022-09-21 06:35:53.591000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:27:48.878000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",7231.0,22797.0,7231.0,22797.0,0.0,0.0
oauthlib,2022-09-23 06:08:30.430000,"{oauthlib,centipede,aflplusplus}","{4a4d65f8eeecfe7d778269466871c5c15fe9c1bc,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:15:45.194000,"{oauthlib,centipede,aflplusplus}","{a70e13ff19d74f7fc1e397742782c7b881e2d496,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",7231.0,22797.0,7231.0,22797.0,0.0,0.0
oauthlib,2022-10-06 06:24:20.370000,"{oauthlib,centipede,aflplusplus}","{a70e13ff19d74f7fc1e397742782c7b881e2d496,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:44:11.111000,"{oauthlib,centipede,aflplusplus}","{7e69a15c01dd7d23edf0a958ced62c0684286ccb,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",7231.0,22797.0,7231.0,22797.0,0.0,0.0
oauthlib,2022-10-18 06:39:47.542000,"{oauthlib,centipede,aflplusplus}","{7e69a15c01dd7d23edf0a958ced62c0684286ccb,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-19 06:09:27.498000,"{oauthlib,centipede,aflplusplus}","{564d526fdbdc32a936e4b5ddac186c26024f626b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",7231.0,22797.0,7231.0,22797.0,0.0,0.0
oauthlib,2022-10-26 19:35:51.903000,"{oauthlib,centipede,aflplusplus}","{564d526fdbdc32a936e4b5ddac186c26024f626b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:26:32.933000,"{oauthlib,centipede}","{564d526fdbdc32a936e4b5ddac186c26024f626b,baa82e7189677bb9086beb5d9b5e58018d991607}",7234.0,22803.0,7234.0,22803.0,0.0,0.0
oauthlib,2022-11-16 06:23:15.037000,"{oauthlib,centipede}","{564d526fdbdc32a936e4b5ddac186c26024f626b,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:18:27.415000,{oauthlib},{564d526fdbdc32a936e4b5ddac186c26024f626b},7234.0,22801.0,7234.0,22801.0,0.0,0.0
oauthlib,2023-01-10 06:31:25.113000,{oauthlib},{564d526fdbdc32a936e4b5ddac186c26024f626b},2023-01-11 06:46:39.298000,{oauthlib},{7d7fe904af504c20f7d802650e54a78e3d0be8ba},7357.0,23478.0,7357.0,23478.0,0.0,0.0
oauthlib,2023-06-12 07:18:24.956000,{oauthlib},{7d7fe904af504c20f7d802650e54a78e3d0be8ba},2023-06-13 06:49:33.846000,{oauthlib},{d4b6699f8ccb608152b764919e0bd3d38a7b171f},3623.0,8668.0,3623.0,8668.0,0.0,0.0
