project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
net-snmp,2019-03-13 13:43:55.768000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356047}",2019-03-14 13:44:18.281000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356142}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-14 13:44:18.281000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356142}",2019-03-15 13:42:28.196000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356259}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-15 13:42:28.196000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356259}",2019-03-16 13:41:54.953000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356322}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-16 13:41:54.953000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356322}",2019-03-17 13:41:40.346000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356330}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-17 13:41:40.346000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356330}",2019-03-18 13:43:44.195000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356367}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-18 13:43:44.195000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356367}",2019-03-19 13:41:07.873000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356452}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-19 13:41:07.873000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356452}",2019-03-20 13:41:26.280000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356553}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-20 13:41:26.280000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356553}",2019-03-21 13:42:24.253000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356663}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-21 13:42:24.253000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356663}",2019-03-22 13:42:41.130000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356748}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
net-snmp,2019-03-22 13:42:41.130000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356748}",2019-03-23 13:41:52.032000,"{net-snmp,libfuzzer}","{eaad09d0491b1dffef71035e1e7dba6ed8e52015,356831}",2296.0,40031.0,2296.0,40031.0,0.0,0.0
