project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
g-api-pubsub,2022-08-02 06:20:40.988000,"{python-pubsub,aflplusplus}","{b0f0e21cc339bdaa88835afbe3e3f7056bfdd309,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-03 06:37:35.761000,"{python-pubsub,aflplusplus}","{f65d1e22f4261dfffb4e9646412ea9706e2bea74,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17003.0,62667.0,17059.0,62972.0,305.0,-0.04248479099861058
g-api-pubsub,2022-08-09 06:05:17.165000,"{python-pubsub,aflplusplus}","{f65d1e22f4261dfffb4e9646412ea9706e2bea74,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-10 06:18:43.076000,"{python-pubsub,aflplusplus}","{b6de57458a1976a068dd229208b9b678a9d3f866,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17060.0,62972.0,17060.0,62972.0,0.0,0.0
g-api-pubsub,2022-08-10 06:18:43.076000,"{python-pubsub,aflplusplus}","{b6de57458a1976a068dd229208b9b678a9d3f866,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-11 06:22:24.795000,"{python-pubsub,aflplusplus}","{b986393b5e5c451abecbaa867cf2839079dfe4fb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17060.0,62972.0,17069.0,63010.0,38.0,-0.002054807439400008
g-api-pubsub,2022-08-11 06:22:24.795000,"{python-pubsub,aflplusplus}","{b986393b5e5c451abecbaa867cf2839079dfe4fb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-12 06:31:59.758000,"{python-pubsub,aflplusplus}","{143e60e453a133bb3b3f6823ac46a2774c4ccf36,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17069.0,63010.0,17100.0,63098.0,88.0,0.011349600955522732
g-api-pubsub,2022-08-17 06:35:18.873000,"{python-pubsub,aflplusplus}","{143e60e453a133bb3b3f6823ac46a2774c4ccf36,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-19 06:25:19.483000,"{python-pubsub,aflplusplus}","{e255cbebed5e3fa4e3697c101590dccedd02155a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17100.0,63098.0,17100.0,63098.0,0.0,0.0
g-api-pubsub,2022-08-19 06:25:19.483000,"{python-pubsub,aflplusplus}","{e255cbebed5e3fa4e3697c101590dccedd02155a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-20 06:21:55.959000,"{python-pubsub,aflplusplus}","{f5f39a216a21a3616d02ac5eeac15d42112497a4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17100.0,63098.0,17101.0,63100.0,2.0,0.0007258098099036658
g-api-pubsub,2022-08-24 06:04:09.715000,"{python-pubsub,aflplusplus}","{f5f39a216a21a3616d02ac5eeac15d42112497a4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-25 06:29:57.353000,"{python-pubsub,aflplusplus}","{f32366960625bb9a23e300b6d7a9a544c756be0c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17108.0,63107.0,17108.0,63107.0,0.0,0.0
g-api-pubsub,2022-08-30 06:36:45.890000,"{python-pubsub,aflplusplus}","{f32366960625bb9a23e300b6d7a9a544c756be0c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-31 06:19:48.790000,"{python-pubsub,aflplusplus}","{1c1a6ce5d59c43bdcb37cbe22b08e8a6117af844,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17108.0,63107.0,17108.0,63107.0,0.0,0.0
g-api-pubsub,2022-09-01 06:05:00.750000,"{python-pubsub,aflplusplus}","{1c1a6ce5d59c43bdcb37cbe22b08e8a6117af844,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-02 06:18:52.964000,"{python-pubsub,aflplusplus}","{3fd851d3548cf80b8988137f7a2d8c9da1332d4f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17108.0,63107.0,17115.0,63126.0,19.0,0.002929367679037398
g-api-pubsub,2022-09-02 06:18:52.964000,"{python-pubsub,aflplusplus}","{3fd851d3548cf80b8988137f7a2d8c9da1332d4f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-03 06:34:40.547000,"{python-pubsub,aflplusplus}","{0fa3d40bd17f6b9271c4bf0700867c0199be0da3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17115.0,63126.0,17115.0,63126.0,0.0,0.0
g-api-pubsub,2022-09-05 06:10:40.540000,"{python-pubsub,aflplusplus}","{0fa3d40bd17f6b9271c4bf0700867c0199be0da3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:18:30.583000,"{python-pubsub,centipede,aflplusplus}","{0fa3d40bd17f6b9271c4bf0700867c0199be0da3,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17115.0,63126.0,17115.0,63126.0,0.0,0.0
g-api-pubsub,2022-09-06 06:18:30.583000,"{python-pubsub,centipede,aflplusplus}","{0fa3d40bd17f6b9271c4bf0700867c0199be0da3,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:31:48.721000,"{python-pubsub,centipede,aflplusplus}","{2ffc5ce35d5b3e6db1303c9c5a86797adcfa7b36,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17115.0,63126.0,17115.0,63126.0,0.0,0.0
g-api-pubsub,2022-09-07 06:31:48.721000,"{python-pubsub,centipede,aflplusplus}","{2ffc5ce35d5b3e6db1303c9c5a86797adcfa7b36,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:27:46.670000,"{python-pubsub,centipede,aflplusplus}","{e0383c5583324bd7645d8e3e2b5683fd839af2a5,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17115.0,63126.0,17115.0,63126.0,0.0,0.0
g-api-pubsub,2022-09-08 06:27:46.670000,"{python-pubsub,centipede,aflplusplus}","{e0383c5583324bd7645d8e3e2b5683fd839af2a5,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-09 06:13:06.576000,"{python-pubsub,centipede,aflplusplus}","{777daa8e73ab9d9fc01f8e28fd74dfb4fbfc6483,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17115.0,63126.0,17115.0,63126.0,0.0,0.0
g-api-pubsub,2022-09-11 06:29:08.763000,"{python-pubsub,centipede,aflplusplus}","{777daa8e73ab9d9fc01f8e28fd74dfb4fbfc6483,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:32:47.179000,"{python-pubsub,centipede,aflplusplus}","{777daa8e73ab9d9fc01f8e28fd74dfb4fbfc6483,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17114.0,63139.0,17114.0,63139.0,0.0,0.0
g-api-pubsub,2022-09-13 06:11:14.757000,"{python-pubsub,centipede,aflplusplus}","{777daa8e73ab9d9fc01f8e28fd74dfb4fbfc6483,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-14 06:09:53.536000,"{python-pubsub,centipede,aflplusplus}","{0fa30c186ffeab44918a24a6ea5d92fad41b074d,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17114.0,63139.0,17114.0,63142.0,3.0,-0.0012878246964795892
g-api-pubsub,2022-09-15 06:33:19.072000,"{python-pubsub,centipede,aflplusplus}","{0fa30c186ffeab44918a24a6ea5d92fad41b074d,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:43:02.090000,"{python-pubsub,centipede,aflplusplus}","{0fa30c186ffeab44918a24a6ea5d92fad41b074d,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",17114.0,63142.0,17114.0,63142.0,0.0,0.0
g-api-pubsub,2022-09-19 06:11:42.788000,"{python-pubsub,centipede,aflplusplus}","{0fa30c186ffeab44918a24a6ea5d92fad41b074d,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:24:48.776000,"{python-pubsub,centipede,aflplusplus}","{0fa30c186ffeab44918a24a6ea5d92fad41b074d,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",17114.0,63142.0,17114.0,63142.0,0.0,0.0
g-api-pubsub,2022-09-21 06:09:51.150000,"{python-pubsub,centipede,aflplusplus}","{0fa30c186ffeab44918a24a6ea5d92fad41b074d,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:24:15.886000,"{python-pubsub,centipede,aflplusplus}","{f3ebbaec2898a9e419ffa488ace6a31af348bb70,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17114.0,63142.0,17114.0,63142.0,0.0,0.0
g-api-pubsub,2022-09-22 06:24:15.886000,"{python-pubsub,centipede,aflplusplus}","{f3ebbaec2898a9e419ffa488ace6a31af348bb70,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-23 06:33:54.215000,"{python-pubsub,centipede,aflplusplus}","{3f5972fa715a970318d196163d4bc621401b30e8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17114.0,63142.0,17114.0,63148.0,6.0,-0.0025752823054041585
g-api-pubsub,2022-09-23 06:33:54.215000,"{python-pubsub,centipede,aflplusplus}","{3f5972fa715a970318d196163d4bc621401b30e8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:29:42.312000,"{python-pubsub,centipede,aflplusplus}","{6b5ad7d71076646b8196d2e3f1438ac468c5d02c,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17114.0,63148.0,17114.0,63148.0,0.0,0.0
g-api-pubsub,2022-10-03 06:27:45.006000,"{python-pubsub,centipede,aflplusplus}","{6b5ad7d71076646b8196d2e3f1438ac468c5d02c,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-04 06:25:58.559000,"{python-pubsub,centipede,aflplusplus}","{bb42c6fb2ed369114c3f8fab63e04611ffd5708e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63213.0,17139.0,63213.0,0.0,0.0
g-api-pubsub,2022-10-05 06:08:53.721000,"{python-pubsub,centipede,aflplusplus}","{bb42c6fb2ed369114c3f8fab63e04611ffd5708e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-06 06:21:16.866000,"{python-pubsub,centipede,aflplusplus}","{17feea5783f3a878b4dcfb3a8570585f7637378f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63213.0,17139.0,63214.0,1.0,-0.0004289096375131862
g-api-pubsub,2022-10-06 06:21:16.866000,"{python-pubsub,centipede,aflplusplus}","{17feea5783f3a878b4dcfb3a8570585f7637378f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:07:41.374000,"{python-pubsub,centipede,aflplusplus}","{9c79a1f93be08e4687f4afc5be9f9f19c7640514,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63214.0,17139.0,63214.0,0.0,0.0
g-api-pubsub,2022-10-08 00:23:06.789000,"{python-pubsub,centipede,aflplusplus}","{9c79a1f93be08e4687f4afc5be9f9f19c7640514,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-08 06:30:44.218000,"{python-pubsub,centipede,aflplusplus}","{fa235033481783c2ec378b2a26b223bdff206461,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63214.0,17139.0,63214.0,0.0,0.0
g-api-pubsub,2022-10-08 06:30:44.218000,"{python-pubsub,centipede,aflplusplus}","{fa235033481783c2ec378b2a26b223bdff206461,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-09 06:19:29.979000,"{python-pubsub,centipede,aflplusplus}","{4361e6735004a5600ee73979b99e6b9dd587c49b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63214.0,17139.0,63214.0,0.0,0.0
g-api-pubsub,2022-10-10 06:06:07.843000,"{python-pubsub,centipede,aflplusplus}","{4361e6735004a5600ee73979b99e6b9dd587c49b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:17:04.268000,"{python-pubsub,centipede,aflplusplus}","{34f022b4ee62d53a193bc2babafad508e2f2540b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63214.0,17139.0,63214.0,0.0,0.0
g-api-pubsub,2022-10-14 06:41:05.662000,"{python-pubsub,centipede,aflplusplus}","{34f022b4ee62d53a193bc2babafad508e2f2540b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-15 06:28:30.136000,"{python-pubsub,centipede,aflplusplus}","{523882f8fe0dbc93191575bcc26cc9007655f630,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17139.0,63214.0,17139.0,63214.0,0.0,0.0
g-api-pubsub,2022-10-18 06:27:21.235000,"{python-pubsub,centipede,aflplusplus}","{523882f8fe0dbc93191575bcc26cc9007655f630,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-19 06:11:55.639000,"{python-pubsub,centipede,aflplusplus}","{42e7b694662aee9fd4893093d715f37a4a7f2fc7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17147.0,63233.0,17147.0,63233.0,0.0,0.0
g-api-pubsub,2022-10-26 06:50:01.265000,"{python-pubsub,centipede,aflplusplus}","{42e7b694662aee9fd4893093d715f37a4a7f2fc7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-26 15:05:05.251000,"{python-pubsub,centipede,aflplusplus}","{c52aa059cceaea034e902922559ff138df7cd00d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",17150.0,63236.0,17150.0,63236.0,0.0,0.0
g-api-pubsub,2022-10-26 18:56:25.349000,"{python-pubsub,centipede,aflplusplus}","{c52aa059cceaea034e902922559ff138df7cd00d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:13:10.031000,"{python-pubsub,centipede}","{c52aa059cceaea034e902922559ff138df7cd00d,baa82e7189677bb9086beb5d9b5e58018d991607}",17150.0,63236.0,17150.0,63236.0,0.0,0.0
g-api-pubsub,2022-11-08 06:27:01.564000,"{python-pubsub,centipede}","{c52aa059cceaea034e902922559ff138df7cd00d,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-12 06:36:50.243000,"{python-pubsub,centipede}","{929a7c239eccb0b4ac62ece6b2a32487b94a05d5,baa82e7189677bb9086beb5d9b5e58018d991607}",17153.0,63246.0,17153.0,63252.0,6.0,-0.002572669584161247
g-api-pubsub,2022-11-12 06:36:50.243000,"{python-pubsub,centipede}","{929a7c239eccb0b4ac62ece6b2a32487b94a05d5,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-13 06:48:22.740000,"{python-pubsub,centipede}","{f6ad42efbe43913cc6591159857b3d44ed024c73,baa82e7189677bb9086beb5d9b5e58018d991607}",17153.0,63252.0,17224.0,63326.0,74.0,0.08042873785788984
g-api-pubsub,2022-11-16 06:17:14.758000,"{python-pubsub,centipede}","{f6ad42efbe43913cc6591159857b3d44ed024c73,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:04:56.222000,{python-pubsub},{2a0c84b4a75cd9efade1a583dcb64eb2475863c1},17299.0,63439.0,17299.0,63439.0,0.0,0.0
g-api-pubsub,2022-11-21 06:14:28.400000,{python-pubsub},{2a0c84b4a75cd9efade1a583dcb64eb2475863c1},2022-11-22 06:20:34.551000,{python-pubsub},{311dd958da35e30144d046d357fa2354d3b495df},17299.0,63439.0,17296.0,63459.0,20.0,-0.013321582384978825
g-api-pubsub,2022-11-26 06:08:12.077000,{python-pubsub},{311dd958da35e30144d046d357fa2354d3b495df},2022-11-27 06:37:29.059000,{python-pubsub},{3e73790bbcc9cb7c45a49786364c584dd1cc23da},17296.0,63443.0,17296.0,63443.0,0.0,0.0
g-api-pubsub,2022-12-02 06:27:34.461000,{python-pubsub},{3e73790bbcc9cb7c45a49786364c584dd1cc23da},2022-12-03 06:05:26.550000,{python-pubsub},{f3bf21d87911575143e2237d1877e9286c9c9f74},17302.0,63487.0,17302.0,63487.0,0.0,0.0
g-api-pubsub,2022-12-08 06:32:14.741000,{python-pubsub},{f3bf21d87911575143e2237d1877e9286c9c9f74},2022-12-09 06:11:24.449000,{python-pubsub},{d577f0b3755d7699583925b6b7b8779d42f07cf0},17302.0,63487.0,16913.0,60343.0,-3144.0,0.7752825814000914
g-api-pubsub,2022-12-14 06:33:55.777000,{python-pubsub},{d577f0b3755d7699583925b6b7b8779d42f07cf0},2022-12-15 06:41:40.473000,{python-pubsub},{5cc75e3e8a09ffa1e035cc03b92b74a87b95ac23},16913.0,60343.0,16913.0,60343.0,0.0,0.0
