project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
black,2023-02-13 19:38:23.362000,{black},{9c8464ca7ddd48d1c19112d895ae12d783f01563},2023-02-14 06:23:53.757000,{black},{d9b8a6407e2f46304a8d36b18e4a73d8e0613519},11086.0,36991.0,11246.0,36991.0,0.0,0.4325376442918518
black,2023-02-27 06:47:13.907000,{black},{d9b8a6407e2f46304a8d36b18e4a73d8e0613519},2023-02-28 06:27:53.525000,{black},{25d886f52c2bbbb58386ac8050f4e67952507bc7},7116.0,15294.0,7122.0,15294.0,0.0,0.039231071008238416
black,2023-03-07 06:35:43.652000,{black},{25d886f52c2bbbb58386ac8050f4e67952507bc7},2023-03-08 06:33:49.496000,{black},{4a063a9f8d7069ea82186ac9aff5a2cd1c2618d7},7091.0,15313.0,7122.0,15330.0,17.0,0.15086627468085112
black,2023-03-09 06:22:30.802000,{black},{4a063a9f8d7069ea82186ac9aff5a2cd1c2618d7},2023-03-10 06:48:45.370000,{black},{d16a1dbd05832632d7f3be28f0a4b6e9b208807c},7128.0,15330.0,7151.0,15369.0,39.0,0.0316620783010606
black,2023-03-11 06:33:23.440000,{black},{d16a1dbd05832632d7f3be28f0a4b6e9b208807c},2023-03-12 07:06:25.543000,{black},{6ffc5f7b01eab341f1b2cd373b6faed0072a2351},7151.0,15369.0,7151.0,15369.0,0.0,0.0
black,2023-03-15 07:11:31.254000,{black},{6ffc5f7b01eab341f1b2cd373b6faed0072a2351},2023-03-16 07:02:56.443000,{black},{71a2daaacf92d361c09bc7613023b285df83e7bb},7155.0,15377.0,7155.0,15377.0,0.0,0.0
black,2023-03-16 07:02:56.443000,{black},{71a2daaacf92d361c09bc7613023b285df83e7bb},2023-03-17 07:23:04.863000,{black},{fc6cea0f0e0f6da99fffbedbfcf3d50cc0e641a4},7155.0,15377.0,7158.0,15384.0,7.0,-0.001671459197581271
black,2023-03-17 07:23:04.863000,{black},{fc6cea0f0e0f6da99fffbedbfcf3d50cc0e641a4},2023-03-18 06:13:24.717000,{black},{34a93a8d49951828dacd4237feda5db1f6ec854b},7158.0,15384.0,7168.0,15395.0,11.0,0.031710459714261674
black,2023-03-18 06:13:24.717000,{black},{34a93a8d49951828dacd4237feda5db1f6ec854b},2023-03-19 06:28:43.771000,{black},{d7a28dd78631fb962da95fb2d2de0e18ca6754a4},7168.0,15395.0,7174.0,15398.0,3.0,0.029894680163501164
black,2023-03-19 06:28:43.771000,{black},{d7a28dd78631fb962da95fb2d2de0e18ca6754a4},2023-03-20 06:37:37.920000,{black},{ef6e079901d53a42dfae4ab10b081ce7a73a47b5},7174.0,15398.0,7192.0,15445.0,47.0,-0.025234827829926587
