project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libusb,2020-06-09 13:37:39.248000,"{libusb,afl}","{26611eaa494ed9e077b5b0e1f999f5ae377de958,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-10 13:37:33.912000,"{libusb,afl}","{349baae0b5e5e8a0aeae9656b69afbcdd6acbe64,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-06-11 13:37:37.060000,"{libusb,afl}","{349baae0b5e5e8a0aeae9656b69afbcdd6acbe64,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-12 13:37:12.107000,"{libusb,afl}","{d55b2fdafb31f1c85a611f9c5438d47a54535a59,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-06-12 13:37:12.107000,"{libusb,afl}","{d55b2fdafb31f1c85a611f9c5438d47a54535a59,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-13 13:38:47.444000,"{libusb,afl}","{bb3773090883409865a40e97a8cabb531fa00683,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-06-16 13:38:27.034000,"{libusb,afl}","{bb3773090883409865a40e97a8cabb531fa00683,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-17 13:37:32.750000,"{libusb,afl}","{ad0473413edec14805e59599ff537eba0f5b8d33,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-06-30 13:41:06.862000,"{libusb,afl}","{ad0473413edec14805e59599ff537eba0f5b8d33,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:40:33.891000,"{libusb,afl}","{ad0473413edec14805e59599ff537eba0f5b8d33,518e42281f77768215851d31fc61e8970ce21481}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-07-04 13:38:01.187000,"{libusb,afl}","{ad0473413edec14805e59599ff537eba0f5b8d33,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:38:06.193000,"{libusb,afl}","{ad0473413edec14805e59599ff537eba0f5b8d33,82b5e359463238d790cadbe2dd494d6a4928bff3}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-07-16 13:40:20.590000,"{libusb,afl}","{ad0473413edec14805e59599ff537eba0f5b8d33,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-17 13:40:24.426000,"{libusb,afl}","{4261cbefc716e49d459426593cef0104482ec43b,82b5e359463238d790cadbe2dd494d6a4928bff3}",126.0,6340.0,126.0,6340.0,0.0,0.0
libusb,2020-08-10 06:24:50.964000,"{libusb,afl}","{4261cbefc716e49d459426593cef0104482ec43b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-11 08:52:58.633000,"{libusb,afl}","{96898a25ccfde6e87737991000a41695ed6b3812,82b5e359463238d790cadbe2dd494d6a4928bff3}",127.0,5905.0,127.0,5905.0,0.0,0.0
libusb,2020-08-12 08:08:26.640000,"{libusb,afl}","{96898a25ccfde6e87737991000a41695ed6b3812,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-13 07:20:10.596000,"{libusb,afl}","{b40a26f9012c3b4fb29b589b97c37e9a32a06a5d,82b5e359463238d790cadbe2dd494d6a4928bff3}",127.0,5905.0,127.0,5946.0,41.0,-0.01483005531294479
libusb,2020-08-13 07:20:10.596000,"{libusb,afl}","{b40a26f9012c3b4fb29b589b97c37e9a32a06a5d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-14 06:04:31.189000,"{libusb,afl}","{fa3f91e7c4c73fd233104cf3cad4890dd6121043,82b5e359463238d790cadbe2dd494d6a4928bff3}",127.0,5946.0,127.0,5973.0,27.0,-0.009654950810433327
