project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
scapy,2022-05-05 06:08:14.168000,"{scapy,aflplusplus}","{53c764d71147497f8088d30a441f5dd7a4e9be57,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-06 06:08:32.952000,"{scapy,aflplusplus}","{c8a2e6686c75eab130d7ac4c7ddb2ba726a73896,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5553.0,23002.0,5577.0,23103.0,101.0,-0.0016568965096581678
scapy,2022-05-09 06:21:55.737000,"{scapy,aflplusplus}","{c8a2e6686c75eab130d7ac4c7ddb2ba726a73896,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-10 06:13:53.834000,"{scapy,aflplusplus}","{064e0d23e21caf3c4d83ca897d60eb19f1e7e759,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5577.0,23103.0,5576.0,23144.0,41.0,-0.04708471338897624
scapy,2022-05-16 06:39:55.513000,"{scapy,aflplusplus}","{064e0d23e21caf3c4d83ca897d60eb19f1e7e759,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-17 06:19:53.064000,"{scapy,aflplusplus}","{482b6d3a603aa53642bf363093f7751f6e867466,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5576.0,23144.0,5576.0,23144.0,0.0,0.0
scapy,2022-05-17 06:19:53.064000,"{scapy,aflplusplus}","{482b6d3a603aa53642bf363093f7751f6e867466,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-18 06:34:43.951000,"{scapy,aflplusplus}","{e6740813e5816b460d07b377f9e0075ec2ab25dc,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5576.0,23144.0,5576.0,23144.0,0.0,0.0
scapy,2022-05-18 06:34:43.951000,"{scapy,aflplusplus}","{e6740813e5816b460d07b377f9e0075ec2ab25dc,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-19 06:22:32.690000,"{scapy,aflplusplus}","{6d7184e8bec5102dfa66bcc10432a30a7e0dcf3a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5576.0,23144.0,5582.0,23157.0,13.0,0.01238483887342312
scapy,2022-05-28 06:11:05.962000,"{scapy,aflplusplus}","{6d7184e8bec5102dfa66bcc10432a30a7e0dcf3a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-29 06:05:44.817000,"{scapy,aflplusplus}","{dd8ad1c9aa9894028770d349c74013f6de06b6f4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5582.0,23157.0,5582.0,23163.0,6.0,-0.006244015604064401
scapy,2022-06-07 06:10:22.423000,"{scapy,aflplusplus}","{dd8ad1c9aa9894028770d349c74013f6de06b6f4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-08 06:14:34.462000,"{scapy,aflplusplus}","{b3726ca2bf2b0e7d4999c6165807a7a314bf962f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5582.0,23163.0,5602.0,23199.0,36.0,0.04881434475365154
scapy,2022-06-13 06:07:55.709000,"{scapy,aflplusplus}","{b3726ca2bf2b0e7d4999c6165807a7a314bf962f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-14 06:03:12.286000,"{scapy,aflplusplus}","{453f6ca96d11b95dce0400c8fb04a122d3df66fa,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5603.0,23199.0,5603.0,23199.0,0.0,0.0
scapy,2022-06-16 06:03:44.244000,"{scapy,aflplusplus}","{453f6ca96d11b95dce0400c8fb04a122d3df66fa,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-17 06:33:23.661000,"{scapy,aflplusplus}","{83e837339dfcf015d225cf88bbfecd0fd28af10d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5603.0,23199.0,5603.0,23199.0,0.0,0.0
scapy,2022-06-17 06:33:23.661000,"{scapy,aflplusplus}","{83e837339dfcf015d225cf88bbfecd0fd28af10d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-18 06:33:47.294000,"{scapy,aflplusplus}","{e4a94fbda3560564fdc6bc337d0ebed28ea5d12c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5603.0,23199.0,5600.0,23201.0,2.0,-0.015012448006491041
