project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
mdbtools,2021-01-03 08:15:26.620000,"{mdbtools,test,afl}","{c46c8b0e4d6f5bd85051f4045c6198cc6c86d257,22d36cc727c67573e004ecd54db9ffb2776aef32,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-04 07:58:41.541000,"{mdbtools,test,afl}","{9e883cb100bc68f9c469f1d88fe06a2f7fc85597,22d36cc727c67573e004ecd54db9ffb2776aef32,82b5e359463238d790cadbe2dd494d6a4928bff3}",1528.0,4127.0,1548.0,4325.0,198.0,-1.2325654683453564
mdbtools,2021-01-12 06:27:53.709000,"{mdbtools,test,afl}","{9e883cb100bc68f9c469f1d88fe06a2f7fc85597,22d36cc727c67573e004ecd54db9ffb2776aef32,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-13 06:42:18.649000,"{mdbtestdata,mdbtools,afl}","{1ae2b31b7310ed3e60c8dd4fd4ed0a71337750c5,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,82b5e359463238d790cadbe2dd494d6a4928bff3}",1224.0,4325.0,1224.0,4325.0,0.0,0.0
mdbtools,2021-01-21 08:46:12.757000,"{mdbtestdata,mdbtools,afl}","{1ae2b31b7310ed3e60c8dd4fd4ed0a71337750c5,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-22 09:19:54.577000,"{mdbtestdata,mdbtools,afl}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,82b5e359463238d790cadbe2dd494d6a4928bff3}",1208.0,4097.0,1208.0,4097.0,0.0,0.0
mdbtools,2021-01-25 06:22:29.853000,"{mdbtestdata,mdbtools,afl}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 10:06:31.863000,"{mdbtestdata,mdbtools,aflplusplus,afl}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",1208.0,4097.0,1208.0,4097.0,0.0,0.0
mdbtools,2021-01-31 09:08:23.631000,"{mdbtestdata,mdbtools,aflplusplus,afl}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 06:04:32.337000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,068bef5eab942df0a133c92522f2ab81b28ac636}",1241.0,4097.0,1236.0,4097.0,0.0,-0.12204051745179356
mdbtools,2021-02-01 06:04:32.337000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 07:58:50.558000,"{mdbtestdata,mdbtools,aflplusplus,afl}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",1236.0,4097.0,1236.0,4097.0,0.0,0.0
mdbtools,2021-02-02 07:58:50.558000,"{mdbtestdata,mdbtools,aflplusplus,afl}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 09:22:00.574000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,1f71b85426f837ebcae8381897d44a3a67c73a4f}",1236.0,4097.0,1236.0,4097.0,0.0,0.0
mdbtools,2021-02-06 09:26:40.646000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-07 06:12:02.278000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,a763c61d89f90330bcde7c294c57cfccda1431b8}",1236.0,4097.0,1200.0,4097.0,0.0,-0.8786917256529136
mdbtools,2021-02-07 06:12:02.278000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,a763c61d89f90330bcde7c294c57cfccda1431b8}",2021-02-08 06:04:30.063000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",1200.0,4097.0,1200.0,4097.0,0.0,0.0
mdbtools,2021-02-18 08:15:32.621000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-19 06:04:46.207000,"{mdbtestdata,mdbtools,aflplusplus}","{e649f792cb8f966d404e052d1523e93de0192d50,9e883cb100bc68f9c469f1d88fe06a2f7fc85597,5dd35f5281afec0955c08fe9f99e3c83222b7764}",1233.0,4097.0,1233.0,4097.0,0.0,0.0
