project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
utf8proc,2021-01-31 08:04:32.929000,"{utf8proc,aflplusplus,afl}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 09:40:11.066000,"{utf8proc,aflplusplus}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,068bef5eab942df0a133c92522f2ab81b28ac636}",347.0,591.0,347.0,591.0,0.0,0.0
utf8proc,2021-02-01 09:40:11.066000,"{utf8proc,aflplusplus}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 06:04:42.007000,"{utf8proc,aflplusplus,afl}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",347.0,591.0,347.0,591.0,0.0,0.0
utf8proc,2021-02-02 06:04:42.007000,"{utf8proc,aflplusplus,afl}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 07:56:46.363000,"{utf8proc,aflplusplus}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,1f71b85426f837ebcae8381897d44a3a67c73a4f}",347.0,591.0,347.0,591.0,0.0,0.0
utf8proc,2021-02-04 06:58:05.438000,"{utf8proc,aflplusplus}","{c17ea5dfefcad1085b1b0cea9456709c8c3611a8,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-05 09:52:21.716000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,1f71b85426f837ebcae8381897d44a3a67c73a4f}",347.0,591.0,435.0,633.0,42.0,10.006335153687616
utf8proc,2021-02-06 10:05:52.132000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-07 06:22:19.989000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,a763c61d89f90330bcde7c294c57cfccda1431b8}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-02-07 06:22:19.989000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,a763c61d89f90330bcde7c294c57cfccda1431b8}",2021-02-08 07:08:03.849000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-02-18 06:25:02.743000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-19 07:11:04.280000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,5dd35f5281afec0955c08fe9f99e3c83222b7764}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-02-22 06:23:58.722000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-23 08:43:23.115000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,a252943236b12c080248747bee06c9c5084b871e}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-02-26 06:24:09.346000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,a252943236b12c080248747bee06c9c5084b871e}",2021-02-27 06:45:19.107000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-01 07:19:10.854000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2021-03-02 09:05:28.598000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-02 09:05:28.598000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",2021-03-03 06:20:34.564000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-04 08:23:19.737000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2021-03-05 08:19:45.784000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-05 08:19:45.784000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",2021-03-06 06:12:36.515000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,41ad23041b98917e9c38873f5b296ab98e59e460}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-06 06:12:36.515000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,41ad23041b98917e9c38873f5b296ab98e59e460}",2021-03-07 07:13:29.637000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,9b3d8c327d33191b181219ffce411b40bdbe8902}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-09 10:14:57.489000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 09:51:46.559000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-16 09:05:18.308000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 08:50:27.485000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,7c2436c7114e21f029b06346421a73910deac578}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-18 06:15:07.382000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 08:50:57.933000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,94312796f936ba1830b61432a0f958e192dd212f}",435.0,633.0,435.0,633.0,0.0,0.0
utf8proc,2021-03-19 08:50:57.933000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 10:12:40.191000,"{utf8proc,aflplusplus}","{93a88b43107eccf09eea399a3b7a6767092d4488,2102264acf5c271b7560a82771b3af8136af9354}",435.0,633.0,435.0,633.0,0.0,0.0
