project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pffft,2019-03-13 14:01:20.750000,"{libfuzzer,pffft}","{356050,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-14 13:59:49.393000,"{libfuzzer,pffft}","{356146,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-14 13:59:49.393000,"{libfuzzer,pffft}","{356146,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-15 13:58:18.130000,"{libfuzzer,pffft}","{356260,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-15 13:58:18.130000,"{libfuzzer,pffft}","{356260,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-16 13:57:02.513000,"{libfuzzer,pffft}","{356323,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-16 13:57:02.513000,"{libfuzzer,pffft}","{356323,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-17 13:57:43.286000,"{libfuzzer,pffft}","{356331,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-17 13:57:43.286000,"{libfuzzer,pffft}","{356331,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-18 14:01:26.947000,"{libfuzzer,pffft}","{356368,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-18 14:01:26.947000,"{libfuzzer,pffft}","{356368,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-19 13:58:24.751000,"{libfuzzer,pffft}","{356454,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-19 13:58:24.751000,"{libfuzzer,pffft}","{356454,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-20 13:55:38.780000,"{libfuzzer,pffft}","{356553,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-20 13:55:38.780000,"{libfuzzer,pffft}","{356553,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-21 13:59:10.855000,"{libfuzzer,pffft}","{356665,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-21 13:59:10.855000,"{libfuzzer,pffft}","{356665,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-22 14:00:38.325000,"{libfuzzer,pffft}","{356750,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-22 14:00:38.325000,"{libfuzzer,pffft}","{356750,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-23 13:57:02.833000,"{libfuzzer,pffft}","{356832,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-23 13:57:02.833000,"{libfuzzer,pffft}","{356832,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-24 13:55:23.433000,"{libfuzzer,pffft}","{356854,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-24 13:55:23.433000,"{libfuzzer,pffft}","{356854,29e4f76ac53bef048938754f32231d7836401f79}",2019-03-25 14:04:17.170000,"{libfuzzer,pffft}","{356896,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-03-25 14:04:17.170000,"{libfuzzer,pffft}","{356896,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-01 13:57:36.720000,"{libfuzzer,pffft}","{357385,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-01 13:57:36.720000,"{libfuzzer,pffft}","{357385,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-02 15:50:23.911000,"{libfuzzer,pffft}","{357485,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-02 15:50:23.911000,"{libfuzzer,pffft}","{357485,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-03 13:53:25.069000,"{libfuzzer,pffft}","{357580,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-03 13:53:25.069000,"{libfuzzer,pffft}","{357580,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-04 13:55:47.723000,"{libfuzzer,pffft}","{357694,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-04 13:55:47.723000,"{libfuzzer,pffft}","{357694,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-05 13:58:14.934000,"{libfuzzer,pffft}","{357760,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-05 13:58:14.934000,"{libfuzzer,pffft}","{357760,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-06 13:55:16.076000,"{libfuzzer,pffft}","{357838,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-06 13:55:16.076000,"{libfuzzer,pffft}","{357838,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-07 13:52:55.666000,"{libfuzzer,pffft}","{357865,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-07 13:52:55.666000,"{libfuzzer,pffft}","{357865,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-08 13:54:59.831000,"{libfuzzer,pffft}","{357911,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-08 13:54:59.831000,"{libfuzzer,pffft}","{357911,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-09 14:00:13.312000,"{libfuzzer,pffft}","{358003,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
pffft,2019-04-09 14:00:13.312000,"{libfuzzer,pffft}","{358003,29e4f76ac53bef048938754f32231d7836401f79}",2019-04-10 14:02:14.039000,"{libfuzzer,pffft}","{358083,29e4f76ac53bef048938754f32231d7836401f79}",1380.0,1469.0,1380.0,1469.0,0.0,0.0
