project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
xnu,2021-11-11 10:45:22.120000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 08:00:21.620000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,533e979010ca338df6fc415d87668f8187752915}",37210.0,255671.0,37210.0,255671.0,0.0,0.0
xnu,2021-11-17 06:04:08.595000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 09:47:46.580000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,132630d48d0f9fe50e9388f941433c85636587da}",33178.0,255671.0,33178.0,255671.0,0.0,0.0
xnu,2021-11-19 07:19:36.264000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 08:10:46.240000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,7777045c09c404b1274c930788317525fedb43ad}",36593.0,255671.0,33148.0,255671.0,0.0,-1.347434789240861
xnu,2021-11-22 07:15:39.545000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 07:28:47.833000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",33175.0,255671.0,33052.0,255671.0,0.0,-0.048108702199309406
xnu,2021-11-30 07:26:16.515000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 10:15:59.897000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",33152.0,255671.0,33154.0,255671.0,0.0,0.0007822553203133964
xnu,2021-12-14 08:46:27.028000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 08:39:47.900000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,52dd5d479d411460c8cf2010a89f72e269d799ea}",37485.0,255671.0,33148.0,255671.0,0.0,-1.6963206621009022
xnu,2021-12-15 08:39:47.900000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 08:02:50.185000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",33148.0,255671.0,37833.0,255671.0,0.0,1.832433087835538
xnu,2022-01-11 09:26:20.267000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 07:02:16.124000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,ef77d552e9b89852b293c300a5a9a9c617945f43}",33166.0,255671.0,33168.0,255671.0,0.0,0.0007822553203151728
xnu,2022-01-18 07:05:08.819000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-19 06:14:33.059000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,c5117b42cab9f47448a7f3cfe3edae6708d32528}",33146.0,255671.0,37157.0,255671.0,0.0,1.5688130448897208
xnu,2022-01-19 06:14:33.059000,"{SockFuzzer,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-20 06:18:27.921000,"{SockFuzzer,fuzz-introspector,aflplusplus}","{801269cfa703a82fbd788ff93afaac16d114e673,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",37157.0,255671.0,33172.0,255671.0,0.0,-1.5586437257256396
