project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libtiff,2019-03-13 14:04:35.664000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356050}",2019-03-14 14:03:12.205000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356145}",19918.0,49044.0,19919.0,49044.0,0.0,0.002038985400865556
libtiff,2019-03-14 14:03:12.205000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356145}",2019-03-15 14:01:37.132000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356260}",19919.0,49044.0,20261.0,49044.0,0.0,0.697333007095672
libtiff,2019-03-15 14:01:37.132000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356260}",2019-03-16 14:00:33.775000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356323}",20261.0,49044.0,19907.0,49044.0,0.0,-0.7218008319060445
libtiff,2019-03-16 14:00:33.775000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356323}",2019-03-17 14:00:22.601000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356330}",19907.0,49044.0,20261.0,49044.0,0.0,0.7218008319060445
libtiff,2019-03-17 14:00:22.601000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356330}",2019-03-18 14:04:17.969000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356368}",20261.0,49044.0,20261.0,49044.0,0.0,0.0
libtiff,2019-03-18 14:04:17.969000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356368}",2019-03-19 14:00:15.045000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356454}",20261.0,49044.0,19927.0,49044.0,0.0,-0.6810211238887547
libtiff,2019-03-19 14:00:15.045000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356454}",2019-03-20 13:59:41.043000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356553}",19927.0,49044.0,19927.0,49044.0,0.0,0.0
libtiff,2019-03-20 13:59:41.043000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356553}",2019-03-21 14:03:07.757000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356664}",19927.0,49044.0,20281.0,49044.0,0.0,0.7218008319060445
libtiff,2019-03-21 14:03:07.757000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356664}",2019-03-22 14:05:21.469000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356750}",20281.0,49044.0,20308.0,49044.0,0.0,0.055052605823341594
libtiff,2019-03-22 14:05:21.469000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,e3d738277b5c7ec23c33294435d1bbbd152f77b8,356750}",2019-03-23 14:00:17.644000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,356832}",20308.0,49044.0,20284.0,49057.0,13.0,-0.059895637763624165
libtiff,2019-03-23 14:00:17.644000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,356832}",2019-03-24 14:01:04.908000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,356854}",20284.0,49057.0,20294.0,49057.0,0.0,0.020384450740976945
libtiff,2019-03-24 14:01:04.908000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,356854}",2019-04-01 14:01:43.485000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357385}",20294.0,49057.0,19965.0,49057.0,0.0,-0.670648429378069
libtiff,2019-04-01 14:01:43.485000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357385}",2019-04-02 15:49:32.322000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357482}",19965.0,49057.0,19965.0,49057.0,0.0,0.0
libtiff,2019-04-02 15:49:32.322000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357482}",2019-04-03 13:59:09.189000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357580}",19965.0,49057.0,19992.0,49057.0,0.0,0.05503801700063349
libtiff,2019-04-03 13:59:09.189000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357580}",2019-04-04 13:59:22.545000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357693}",19992.0,49057.0,20294.0,49057.0,0.0,0.6156104123774355
libtiff,2019-04-04 13:59:22.545000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357693}",2019-04-05 14:03:46.580000,"{jbigkit,libjpeg-turbo,zlib,libtiff,libfuzzer}","{dce101373d87445ed55a385fddad02d8a8751de4,5857929f95c933bdf03e40a65ec73fe31d3f667e,cacf7f1d4e3d44d871b605da3b647f07d718623f,bf3589510740d30f231bdbc340502622cbcc5984,357760}",20294.0,49057.0,19995.0,49057.0,0.0,-0.6094950771551453
