project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
wasm3,2021-04-10 06:37:30.576000,"{wasm3,aflplusplus}","{6a16f1ab72f8a19897ca5b07cf0a6cba943965d2,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-11 07:55:35.898000,"{wasm3,aflplusplus}","{a033184b5a2d8406d3316bfd4a0a928b7884fc7f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1870.0,3878.0,1972.0,3884.0,6.0,2.5516672517977526
wasm3,2021-04-11 07:55:35.898000,"{wasm3,aflplusplus}","{a033184b5a2d8406d3316bfd4a0a928b7884fc7f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-12 06:12:20.590000,"{wasm3,aflplusplus}","{b060fc48a4a17d120ab2718da0b32994361c9c00,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1972.0,3884.0,1982.0,3894.0,10.0,0.12641910737530537
wasm3,2021-04-12 06:12:20.590000,"{wasm3,aflplusplus}","{b060fc48a4a17d120ab2718da0b32994361c9c00,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-13 08:56:49.789000,"{wasm3,aflplusplus}","{2074e4f0b4c69ce6e20e83a0ce7bdd32cf4a7977,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1982.0,3894.0,1248.0,3904.0,10.0,-18.931605580674756
wasm3,2021-04-13 08:56:49.789000,"{wasm3,aflplusplus}","{2074e4f0b4c69ce6e20e83a0ce7bdd32cf4a7977,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-14 08:06:26.693000,"{wasm3,aflplusplus}","{970849df176802c871eb0fd512f1e2b4d39d105b,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1248.0,3904.0,1258.0,3915.0,11.0,0.16560936289596384
wasm3,2021-04-14 08:06:26.693000,"{wasm3,aflplusplus}","{970849df176802c871eb0fd512f1e2b4d39d105b,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-15 08:26:21.693000,"{wasm3,aflplusplus}","{307265ae5e236ab0dd0f42bd1cee0acde71222e8,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1258.0,3915.0,1666.0,3919.0,4.0,10.378022125565039
wasm3,2021-04-15 08:26:21.693000,"{wasm3,aflplusplus}","{307265ae5e236ab0dd0f42bd1cee0acde71222e8,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-16 09:14:30.778000,"{wasm3,aflplusplus}","{72b0f1b342c77075b26e08996f7fc8ce38d19860,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1666.0,3919.0,1005.0,3906.0,-13.0,-16.781197905826474
wasm3,2021-04-16 09:14:30.778000,"{wasm3,aflplusplus}","{72b0f1b342c77075b26e08996f7fc8ce38d19860,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-17 08:29:34.373000,"{wasm3,aflplusplus}","{7dd44291c7e6d60f6c358c83557e4e9c8b028e53,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1005.0,3906.0,1791.0,3906.0,0.0,20.122887864823355
wasm3,2021-04-17 08:29:34.373000,"{wasm3,aflplusplus}","{7dd44291c7e6d60f6c358c83557e4e9c8b028e53,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-18 10:21:21.672000,"{wasm3,aflplusplus}","{2a06524dd4b4deaaf9b47bf88fca95b1b99e1771,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1791.0,3906.0,1885.0,3926.0,20.0,2.1607104709005966
wasm3,2021-04-21 08:11:33.648000,"{wasm3,aflplusplus}","{2a06524dd4b4deaaf9b47bf88fca95b1b99e1771,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-23 07:56:27.157000,"{wasm3,aflplusplus}","{e409d7b60141280eadd1da4ef37e788a1853d681,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2479.0,3926.0,1376.0,4110.0,184.0,-29.663829507692803
wasm3,2021-04-24 09:45:53.674000,"{wasm3,aflplusplus}","{e409d7b60141280eadd1da4ef37e788a1853d681,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-25 06:10:10.776000,"{wasm3,aflplusplus}","{bc32ee0367d6736edd41c4d94b96cca5d096aaa8,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1376.0,4110.0,1369.0,4162.0,52.0,-0.5864787540147205
wasm3,2021-04-26 09:01:11.423000,"{wasm3,aflplusplus}","{bc32ee0367d6736edd41c4d94b96cca5d096aaa8,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-27 07:19:00.869000,"{wasm3,aflplusplus}","{4f0b769629fa8f2ba6e7baa9195ef9f1bf5dc310,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1369.0,4162.0,1369.0,4160.0,-2.0,0.0158138653753781
wasm3,2021-04-30 06:03:48.631000,"{wasm3,aflplusplus}","{4f0b769629fa8f2ba6e7baa9195ef9f1bf5dc310,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 07:56:23.675000,"{wasm3,aflplusplus}","{29c81a5622c9cc09bd43e47a6e616a5708f976d0,f4cc718fdc4571f56280a1efad3645125bee2154}",1362.0,4160.0,1364.0,4160.0,0.0,0.0480769230769269
wasm3,2021-05-01 07:56:23.675000,"{wasm3,aflplusplus}","{29c81a5622c9cc09bd43e47a6e616a5708f976d0,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-02 08:33:14.087000,"{wasm3,aflplusplus}","{67b96cc96a78eb89be90b26eaab59fecfd5c29bf,f4cc718fdc4571f56280a1efad3645125bee2154}",1364.0,4160.0,1364.0,4174.0,14.0,-0.10997567358372606
wasm3,2021-05-04 09:08:07.708000,"{wasm3,aflplusplus}","{67b96cc96a78eb89be90b26eaab59fecfd5c29bf,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-05 10:20:00.873000,"{wasm3,aflplusplus}","{3c0a7c159a77a58bbe128324091d39b02e77822f,f4cc718fdc4571f56280a1efad3645125bee2154}",1342.0,4174.0,1335.0,4179.0,5.0,-0.20597201903830964
wasm3,2021-05-06 08:03:53.686000,"{wasm3,aflplusplus}","{3c0a7c159a77a58bbe128324091d39b02e77822f,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-07 10:24:59.493000,"{wasm3,aflplusplus}","{fecf2ecc5fb9e6a11a0e4d0062c485c7b9aa363a,f4cc718fdc4571f56280a1efad3645125bee2154}",1353.0,4179.0,1359.0,4179.0,0.0,0.14357501794687977
wasm3,2021-05-10 11:02:08.455000,"{wasm3,aflplusplus}","{fecf2ecc5fb9e6a11a0e4d0062c485c7b9aa363a,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-11 06:48:25.127000,"{wasm3,aflplusplus}","{400b616359bfd2af7d315d88152bcba0b6225ff0,f4cc718fdc4571f56280a1efad3645125bee2154}",1334.0,4179.0,1364.0,4179.0,0.0,0.7178750897343846
wasm3,2021-05-12 07:33:03.262000,"{wasm3,aflplusplus}","{400b616359bfd2af7d315d88152bcba0b6225ff0,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-14 06:48:57.033000,"{wasm3,aflplusplus}","{3dbf3a6ded0aa8ded3b8615bf515aa0bf43bb531,f4cc718fdc4571f56280a1efad3645125bee2154}",1351.0,4179.0,1356.0,4179.0,0.0,0.11964584828906055
wasm3,2021-05-14 06:48:57.033000,"{wasm3,aflplusplus}","{3dbf3a6ded0aa8ded3b8615bf515aa0bf43bb531,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-16 07:22:29.390000,"{wasm3,aflplusplus}","{17aa7231bbf0fdc8e6d12fba8bbb5975c216f929,f4cc718fdc4571f56280a1efad3645125bee2154}",1356.0,4179.0,1343.0,4179.0,0.0,-0.31107920555156454
wasm3,2021-05-16 07:22:29.390000,"{wasm3,aflplusplus}","{17aa7231bbf0fdc8e6d12fba8bbb5975c216f929,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-17 10:41:28.234000,"{wasm3,aflplusplus}","{9c47579231c36744dda6aab9f5f0813d2d08e409,f4cc718fdc4571f56280a1efad3645125bee2154}",1343.0,4179.0,1390.0,4179.0,0.0,1.1246709739172047
wasm3,2021-05-17 10:41:28.234000,"{wasm3,aflplusplus}","{9c47579231c36744dda6aab9f5f0813d2d08e409,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-18 09:16:15.040000,"{wasm3,aflplusplus}","{6ae44f4ec89a3556429aed3ca55936d1ea42fb15,f4cc718fdc4571f56280a1efad3645125bee2154}",1390.0,4179.0,1388.0,4179.0,0.0,-0.04785833931562422
wasm3,2021-05-19 08:16:58.616000,"{wasm3,aflplusplus}","{6ae44f4ec89a3556429aed3ca55936d1ea42fb15,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-20 08:25:01.676000,"{wasm3,aflplusplus}","{908ed8b0ebdc60166922e3519f627502a77f6a61,f4cc718fdc4571f56280a1efad3645125bee2154}",1366.0,4179.0,1334.0,4182.0,3.0,-0.788632648794291
wasm3,2021-05-21 11:43:41.741000,"{wasm3,aflplusplus}","{908ed8b0ebdc60166922e3519f627502a77f6a61,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-22 08:06:34.313000,"{wasm3,aflplusplus}","{728f46ab5004beddc975d0b683afbf94df5b5e91,f4cc718fdc4571f56280a1efad3645125bee2154}",1344.0,4182.0,1349.0,4182.0,0.0,0.11956001912960801
wasm3,2021-05-23 10:39:03.097000,"{wasm3,aflplusplus}","{728f46ab5004beddc975d0b683afbf94df5b5e91,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-24 10:15:19.185000,"{wasm3,aflplusplus}","{9fa673ccd1d96fc80e604a6dd437072ad6ed95eb,f4cc718fdc4571f56280a1efad3645125bee2154}",1337.0,4182.0,1337.0,4159.0,-23.0,0.17680164213774674
wasm3,2021-05-24 10:15:19.185000,"{wasm3,aflplusplus}","{9fa673ccd1d96fc80e604a6dd437072ad6ed95eb,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 09:38:46.210000,"{wasm3,aflplusplus}","{d46045267960c75d2c7dbc18066e70a64c1fec25,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1337.0,4159.0,1439.0,4159.0,0.0,2.4525126232267382
wasm3,2021-05-27 09:10:11.015000,"{wasm3,aflplusplus}","{d46045267960c75d2c7dbc18066e70a64c1fec25,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-28 08:52:36.824000,"{wasm3,aflplusplus}","{4ad14cc65df3ddf09da5c53358b2985e9f135d89,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1334.0,4159.0,1336.0,4159.0,0.0,0.048088482808367417
wasm3,2021-05-28 08:52:36.824000,"{wasm3,aflplusplus}","{4ad14cc65df3ddf09da5c53358b2985e9f135d89,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-29 06:55:28.518000,"{wasm3,aflplusplus}","{b20f538e2945482009e20e2a31d1b6d7c1d768a0,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1336.0,4159.0,1354.0,4160.0,1.0,0.4249704070875069
wasm3,2021-05-30 09:21:39.436000,"{wasm3,aflplusplus}","{b20f538e2945482009e20e2a31d1b6d7c1d768a0,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-31 09:30:38.439000,"{wasm3,aflplusplus}","{f6ea73a6eb925bb089fb104170a2206d8e345abc,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1353.0,4160.0,1355.0,4160.0,0.0,0.0480769230769269
wasm3,2021-06-01 07:52:37.451000,"{wasm3,aflplusplus}","{f6ea73a6eb925bb089fb104170a2206d8e345abc,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-02 06:16:32.129000,"{wasm3,aflplusplus}","{f81f4da5a868544298e76cd621c96f82eaa8d26a,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1372.0,4160.0,1367.0,4173.0,13.0,-0.22256170620656945
wasm3,2021-06-02 06:16:32.129000,"{wasm3,aflplusplus}","{f81f4da5a868544298e76cd621c96f82eaa8d26a,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-03 09:18:27.296000,"{wasm3,aflplusplus}","{6b8bcb1e07bf26ebef09a7211b0a37a446eafd52,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1367.0,4173.0,1001.0,4174.0,1.0,-8.77641547856362
wasm3,2021-06-03 09:18:27.296000,"{wasm3,aflplusplus}","{6b8bcb1e07bf26ebef09a7211b0a37a446eafd52,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-04 09:25:37.223000,"{wasm3,aflplusplus}","{8a77fc5622b18ed9cc1b9731dacb5fecf4ce0e4e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1001.0,4174.0,1001.0,4174.0,0.0,0.0
wasm3,2021-06-07 11:25:41.234000,"{wasm3,aflplusplus}","{8a77fc5622b18ed9cc1b9731dacb5fecf4ce0e4e,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-08 09:30:30.506000,"{wasm3,aflplusplus}","{cad20bb19237713e34481557a74533068641c91a,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1732.0,4174.0,1014.0,4174.0,0.0,-17.20172496406325
wasm3,2021-06-08 09:30:30.506000,"{wasm3,aflplusplus}","{cad20bb19237713e34481557a74533068641c91a,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-09 09:18:41.578000,"{wasm3,aflplusplus}","{70706ffb5b4b6fba95c98d22335092c1cbd58b6d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1014.0,4174.0,1012.0,4174.0,0.0,-0.047915668423573976
wasm3,2021-06-09 09:18:41.578000,"{wasm3,aflplusplus}","{70706ffb5b4b6fba95c98d22335092c1cbd58b6d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 06:45:18.608000,"{wasm3,aflplusplus}","{c77c58f037f7e42c0bf11276be6e1ccff3493a98,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1012.0,4174.0,1007.0,4174.0,0.0,-0.11978917105893672
wasm3,2021-06-10 06:45:18.608000,"{wasm3,aflplusplus}","{c77c58f037f7e42c0bf11276be6e1ccff3493a98,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 10:01:18.425000,"{wasm3,aflplusplus}","{d8a3a1bf902b8ab3761f4756399e300958d43699,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",1007.0,4174.0,1009.0,4174.0,0.0,0.047915668423573976
wasm3,2021-06-14 09:22:10.788000,"{wasm3,aflplusplus}","{d8a3a1bf902b8ab3761f4756399e300958d43699,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 08:15:22.908000,"{wasm3,aflplusplus}","{d8a3a1bf902b8ab3761f4756399e300958d43699,ade8cdca55951958024c86766453430f904381c5}",1010.0,4174.0,1143.0,4174.0,0.0,3.1863919501677103
wasm3,2021-06-17 07:47:52.656000,"{wasm3,aflplusplus}","{d8a3a1bf902b8ab3761f4756399e300958d43699,ade8cdca55951958024c86766453430f904381c5}",2021-06-18 07:39:48.211000,"{wasm3,aflplusplus}","{05ec815fcedc7a46bbe07b34e9d47cf00b6b2978,ade8cdca55951958024c86766453430f904381c5}",1040.0,4174.0,1021.0,4174.0,0.0,-0.4551988500239581
wasm3,2021-07-06 07:20:33.118000,"{wasm3,aflplusplus}","{05ec815fcedc7a46bbe07b34e9d47cf00b6b2978,ade8cdca55951958024c86766453430f904381c5}",2021-07-07 08:11:24.576000,"{wasm3,aflplusplus}","{788c49146c7f5425a9cf5505fe5a2a47921b6f88,ade8cdca55951958024c86766453430f904381c5}",1022.0,4174.0,1028.0,4174.0,0.0,0.14374700527072193
wasm3,2021-07-07 08:11:24.576000,"{wasm3,aflplusplus}","{788c49146c7f5425a9cf5505fe5a2a47921b6f88,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 07:40:45.893000,"{wasm3,aflplusplus}","{788c49146c7f5425a9cf5505fe5a2a47921b6f88,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",1028.0,4174.0,1136.0,4174.0,0.0,2.587446094873023
