project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jsoncons,2020-04-06 13:07:11.163000,"{jsoncons,afl}","{5482ce19d80549a260788447b77fdaf7fb38fa51,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-07 13:07:08.552000,"{jsoncons,afl}","{85853b84d8cfecc5a0dd5229b72b7057b3e0edc1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",3297.0,5091.0,3297.0,5091.0,0.0,0.0
jsoncons,2020-04-07 13:07:08.552000,"{jsoncons,afl}","{85853b84d8cfecc5a0dd5229b72b7057b3e0edc1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-08 13:07:33.377000,"{jsoncons,afl}","{ac1edc9435168f693de4e2570bc63a2670b326c9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",3297.0,5091.0,3307.0,11655.0,6564.0,-36.38725517334828
jsoncons,2020-04-08 13:07:33.377000,"{jsoncons,afl}","{ac1edc9435168f693de4e2570bc63a2670b326c9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-09 13:07:22.622000,"{jsoncons,afl}","{8777d917827e314dacb36acad10cc1412e01ef8e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",3307.0,11655.0,6223.0,11716.0,61.0,24.741309372582847
jsoncons,2020-04-09 13:07:22.622000,"{jsoncons,afl}","{8777d917827e314dacb36acad10cc1412e01ef8e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-10 13:07:33.005000,"{jsoncons,afl}","{f11858c022ad8d4875c4e72c3c184b71565aaf2e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",6223.0,11716.0,7136.0,11716.0,0.0,7.792762034824165
jsoncons,2020-04-10 13:07:33.005000,"{jsoncons,afl}","{f11858c022ad8d4875c4e72c3c184b71565aaf2e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-12 13:07:57.998000,"{jsoncons,afl}","{d9b3159ff0aa714b7c68f8cd3ed6b30d86c6553d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",7136.0,11716.0,9125.0,13625.0,1909.0,6.064317282724801
jsoncons,2020-04-12 13:07:57.998000,"{jsoncons,afl}","{d9b3159ff0aa714b7c68f8cd3ed6b30d86c6553d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-13 13:08:24.624000,"{jsoncons,afl}","{93a7b90c4bb41fcd54b7b5d5ae9b3412a30ad3ae,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",9125.0,13625.0,9406.0,13961.0,336.0,0.4009202568886252
jsoncons,2020-04-13 13:08:24.624000,"{jsoncons,afl}","{93a7b90c4bb41fcd54b7b5d5ae9b3412a30ad3ae,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-14 13:08:28.744000,"{jsoncons,afl}","{e877148ee92139512a8570aca5249427de5d710f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",9406.0,13961.0,9449.0,13960.0,-1.0,0.31284909722930365
jsoncons,2020-04-14 13:08:28.744000,"{jsoncons,afl}","{e877148ee92139512a8570aca5249427de5d710f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-15 14:07:39.830000,"{jsoncons,afl}","{1b1ceeb572f9a2db6d37cff47ac78a4f14e072e2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",9449.0,13960.0,7519.0,14026.0,66.0,-14.078660506460174
jsoncons,2020-04-15 14:07:39.830000,"{jsoncons,afl}","{1b1ceeb572f9a2db6d37cff47ac78a4f14e072e2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-16 13:08:07.575000,"{jsoncons,afl}","{04ada3087794ddd3885902a740a4bc6db8a1e9df,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",7519.0,14026.0,9621.0,14050.0,24.0,14.869282415524204
jsoncons,2020-04-16 13:08:07.575000,"{jsoncons,afl}","{04ada3087794ddd3885902a740a4bc6db8a1e9df,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-17 13:08:34.885000,"{jsoncons,afl}","{300aa7bf5f86a2c423bc7e26fb09b91d185c8a63,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",9621.0,14050.0,9639.0,14050.0,0.0,0.12811387900354987
