project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
g-api-python-tasks,2022-08-24 06:06:08.911000,"{python-tasks,aflplusplus}","{9161d23d46612456056b18a43be1949ff119ef08,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-25 06:10:54.603000,"{python-tasks,aflplusplus}","{1eddbb45fd3ea79e5701f87fdd833daa143cde7e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16893.0,65058.0,16893.0,65058.0,0.0,0.0
g-api-python-tasks,2022-08-29 06:06:00.118000,"{python-tasks,aflplusplus}","{1eddbb45fd3ea79e5701f87fdd833daa143cde7e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-30 06:45:55.354000,"{python-tasks,aflplusplus}","{0d17371da1deab22b24107d634102854fc39e997,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16893.0,65058.0,16893.0,65058.0,0.0,0.0
g-api-python-tasks,2022-09-01 06:04:07.757000,"{python-tasks,aflplusplus}","{0d17371da1deab22b24107d634102854fc39e997,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-02 06:04:20.982000,"{python-tasks,aflplusplus}","{f7877dc7afd302ddc3a4659c1d9ac640786d33a4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16893.0,65058.0,16901.0,65077.0,19.0,0.004712030978517134
g-api-python-tasks,2022-09-02 06:04:20.982000,"{python-tasks,aflplusplus}","{f7877dc7afd302ddc3a4659c1d9ac640786d33a4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-03 06:32:35.598000,"{python-tasks,aflplusplus}","{4f16261f8e47150b62f5017c46bdaab9e6c43c05,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16901.0,65077.0,16901.0,65077.0,0.0,0.0
g-api-python-tasks,2022-09-05 06:34:48.761000,"{python-tasks,aflplusplus}","{4f16261f8e47150b62f5017c46bdaab9e6c43c05,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:36:53.552000,"{python-tasks,centipede,aflplusplus}","{4f16261f8e47150b62f5017c46bdaab9e6c43c05,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16901.0,65077.0,16901.0,65077.0,0.0,0.0
g-api-python-tasks,2022-09-06 06:36:53.552000,"{python-tasks,centipede,aflplusplus}","{4f16261f8e47150b62f5017c46bdaab9e6c43c05,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:21:07.518000,"{python-tasks,centipede,aflplusplus}","{82a4c299f61a40fd0caa3e03445a3acde6d6656f,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16901.0,65077.0,16901.0,65077.0,0.0,0.0
g-api-python-tasks,2022-09-07 06:21:07.518000,"{python-tasks,centipede,aflplusplus}","{82a4c299f61a40fd0caa3e03445a3acde6d6656f,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:30:06.860000,"{python-tasks,centipede,aflplusplus}","{4247d97cb87036803183356df51aadf9a6191f5b,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16901.0,65077.0,16901.0,65077.0,0.0,0.0
g-api-python-tasks,2022-09-08 06:30:06.860000,"{python-tasks,centipede,aflplusplus}","{4247d97cb87036803183356df51aadf9a6191f5b,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-09 06:38:13.694000,"{python-tasks,centipede,aflplusplus}","{c4a0c10d1ce36e5e6e948b12d11066bb3a90f81e,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16901.0,65077.0,16901.0,65077.0,0.0,0.0
g-api-python-tasks,2022-09-11 06:34:13.635000,"{python-tasks,centipede,aflplusplus}","{c4a0c10d1ce36e5e6e948b12d11066bb3a90f81e,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:30:50.151000,"{python-tasks,centipede,aflplusplus}","{c4a0c10d1ce36e5e6e948b12d11066bb3a90f81e,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16900.0,65090.0,16900.0,65090.0,0.0,0.0
g-api-python-tasks,2022-09-13 06:25:21.793000,"{python-tasks,centipede,aflplusplus}","{c4a0c10d1ce36e5e6e948b12d11066bb3a90f81e,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-14 06:07:56.157000,"{python-tasks,centipede,aflplusplus}","{aff6e1c939cbf8ab02f993d28ed3c9897135a497,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",16900.0,65090.0,16900.0,65093.0,3.0,-0.001196628659482002
