project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
geos,2021-04-23 10:26:22.310000,"{geos,aflplusplus}","{200ff644ea5682a4f6314efc6de1a2dc057d5acf,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-24 08:48:07.580000,"{geos,aflplusplus}","{51560014f726a1f0b71e1b3a5a6ddee1d9e76c47,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",10531.0,34961.0,10536.0,35339.0,378.0,-0.30804967440287
geos,2021-04-26 07:25:04.526000,"{geos,aflplusplus}","{51560014f726a1f0b71e1b3a5a6ddee1d9e76c47,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-27 06:53:59.449000,"{geos,aflplusplus}","{94d1ef2f5e0ce8924bb4a1c77fd1a2b9031a2c43,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",10591.0,35339.0,10595.0,35352.0,13.0,0.00029400362406661884
geos,2021-04-27 06:53:59.449000,"{geos,aflplusplus}","{94d1ef2f5e0ce8924bb4a1c77fd1a2b9031a2c43,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-28 07:29:27.609000,"{geos,aflplusplus}","{1447e0170de5f30d3aaf9104d140558ba367b89e,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",10595.0,35352.0,10603.0,35356.0,4.0,0.019236337160240424
geos,2021-04-29 09:11:42.172000,"{geos,aflplusplus}","{1447e0170de5f30d3aaf9104d140558ba367b89e,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-30 06:58:37.385000,"{geos,aflplusplus}","{78fda40a5b640721794911aaebdba3f9074593d0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",10606.0,35356.0,10609.0,35356.0,0.0,0.008485122751444862
geos,2021-04-30 06:58:37.385000,"{geos,aflplusplus}","{78fda40a5b640721794911aaebdba3f9074593d0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 07:21:48.590000,"{geos,aflplusplus}","{78fda40a5b640721794911aaebdba3f9074593d0,f4cc718fdc4571f56280a1efad3645125bee2154}",10609.0,35356.0,10613.0,35356.0,0.0,0.011313497001925299
geos,2021-05-02 06:20:33.558000,"{geos,aflplusplus}","{78fda40a5b640721794911aaebdba3f9074593d0,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-03 07:22:43.904000,"{geos,aflplusplus}","{cab7d3cc63dc6ffaa48630b517c9ab69be6505e0,f4cc718fdc4571f56280a1efad3645125bee2154}",10609.0,35356.0,10702.0,35365.0,9.0,0.25533561425674733
geos,2021-05-05 09:39:13.815000,"{geos,aflplusplus}","{cab7d3cc63dc6ffaa48630b517c9ab69be6505e0,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-06 06:10:59.981000,"{geos,aflplusplus}","{47f145efda619feb439cb5a69ab0886c4e872579,f4cc718fdc4571f56280a1efad3645125bee2154}",10702.0,35365.0,10715.0,35368.0,3.0,0.034189530815623925
geos,2021-05-24 09:16:47.471000,"{geos,aflplusplus}","{47f145efda619feb439cb5a69ab0886c4e872579,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-26 10:09:49.558000,"{geos,aflplusplus}","{47f145efda619feb439cb5a69ab0886c4e872579,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",10723.0,35368.0,10724.0,35368.0,0.0,0.0028274146120779164
geos,2021-06-02 07:02:23.922000,"{geos,aflplusplus}","{47f145efda619feb439cb5a69ab0886c4e872579,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-03 10:52:22.997000,"{geos,aflplusplus}","{0220cfbc81dff4bb14b1b05f9f3f16ba7fd153d2,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",11543.0,35368.0,11545.0,35368.0,0.0,0.005654829224155833
geos,2021-06-03 10:52:22.997000,"{geos,aflplusplus}","{0220cfbc81dff4bb14b1b05f9f3f16ba7fd153d2,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-04 08:47:55.216000,"{geos,aflplusplus}","{02f912883af916e2eb99a090255c9302a155e092,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",11545.0,35368.0,11538.0,35368.0,0.0,-0.01979190228455252
geos,2021-06-05 11:10:53.698000,"{geos,aflplusplus}","{02f912883af916e2eb99a090255c9302a155e092,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-06 10:48:31.599000,"{geos,aflplusplus}","{43587c30c4d67bd450d75e1d40bb61a23f11533f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",11545.0,35368.0,11558.0,35369.0,1.0,0.03583243796272484
geos,2021-06-08 10:39:57.840000,"{geos,aflplusplus}","{43587c30c4d67bd450d75e1d40bb61a23f11533f,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-09 06:16:38.607000,"{geos,aflplusplus}","{c523ed9e53df71fb207b9d1e5f87dd2f6bfaa3ab,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",11562.0,35369.0,11604.0,35378.0,9.0,0.1104017527486576
geos,2021-06-09 06:16:38.607000,"{geos,aflplusplus}","{c523ed9e53df71fb207b9d1e5f87dd2f6bfaa3ab,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 08:57:16.850000,"{geos,aflplusplus}","{1df27b512399dc5e9244c167b3d19ddb2156f1aa,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",11604.0,35378.0,11646.0,35438.0,60.0,0.06298316175995922
geos,2021-06-10 08:57:16.850000,"{geos,aflplusplus}","{1df27b512399dc5e9244c167b3d19ddb2156f1aa,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 07:22:25.303000,"{geos,aflplusplus}","{fcd9c73c7064194d14b35daea80517609462a63b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",11646.0,35438.0,11648.0,35438.0,0.0,0.0056436593487205755
geos,2021-06-14 07:03:17.023000,"{geos,aflplusplus}","{fcd9c73c7064194d14b35daea80517609462a63b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 09:41:48.174000,"{geos,aflplusplus}","{fcd9c73c7064194d14b35daea80517609462a63b,ade8cdca55951958024c86766453430f904381c5}",11648.0,35438.0,11648.0,35438.0,0.0,0.0
geos,2021-06-16 09:21:17.292000,"{geos,aflplusplus}","{fcd9c73c7064194d14b35daea80517609462a63b,ade8cdca55951958024c86766453430f904381c5}",2021-06-17 12:03:45.708000,"{geos,aflplusplus}","{fbaaba88c18cacd4de4263680c9d071a225590ce,ade8cdca55951958024c86766453430f904381c5}",11648.0,35438.0,11642.0,35438.0,0.0,-0.016930978046168832
geos,2021-06-17 12:03:45.708000,"{geos,aflplusplus}","{fbaaba88c18cacd4de4263680c9d071a225590ce,ade8cdca55951958024c86766453430f904381c5}",2021-06-18 07:32:47.242000,"{geos,aflplusplus}","{edd209ae551bda9cdb6188230a1861937153ce79,ade8cdca55951958024c86766453430f904381c5}",11642.0,35438.0,11643.0,35438.0,0.0,0.0028218296743602878
geos,2021-06-24 06:29:11.829000,"{geos,aflplusplus}","{edd209ae551bda9cdb6188230a1861937153ce79,ade8cdca55951958024c86766453430f904381c5}",2021-06-25 06:31:05.963000,"{geos,aflplusplus}","{c2e6895c6aaf49cc12fd84eed2c827ba9cf298df,ade8cdca55951958024c86766453430f904381c5}",11819.0,35438.0,11798.0,35430.0,-8.0,-0.05174118996978905
geos,2021-06-29 06:19:55.854000,"{geos,aflplusplus}","{c2e6895c6aaf49cc12fd84eed2c827ba9cf298df,ade8cdca55951958024c86766453430f904381c5}",2021-06-30 09:08:38.184000,"{geos,aflplusplus}","{cb127eeac823c8b48364c1b437844a5b65ff4748,ade8cdca55951958024c86766453430f904381c5}",11803.0,35430.0,11803.0,35430.0,0.0,0.0
geos,2021-06-30 09:08:38.184000,"{geos,aflplusplus}","{cb127eeac823c8b48364c1b437844a5b65ff4748,ade8cdca55951958024c86766453430f904381c5}",2021-07-01 08:15:07.699000,"{geos,aflplusplus}","{133cd9f88a410e068704f52db78a0d8f3853d89c,ade8cdca55951958024c86766453430f904381c5}",11803.0,35430.0,11803.0,35430.0,0.0,0.0
geos,2021-07-02 08:52:58.241000,"{geos,aflplusplus}","{133cd9f88a410e068704f52db78a0d8f3853d89c,ade8cdca55951958024c86766453430f904381c5}",2021-07-03 06:37:07.736000,"{geos,aflplusplus}","{1d971b32346a9e8845beb9b80b30074213f72a68,ade8cdca55951958024c86766453430f904381c5}",11805.0,35430.0,11812.0,35430.0,0.0,0.019757267852106963
geos,2021-07-04 09:54:38.850000,"{geos,aflplusplus}","{1d971b32346a9e8845beb9b80b30074213f72a68,ade8cdca55951958024c86766453430f904381c5}",2021-07-06 08:46:06.870000,"{geos,aflplusplus}","{8626422ff0a09703bf4207bb3c6c4ad0768e7a3a,ade8cdca55951958024c86766453430f904381c5}",11812.0,35430.0,11813.0,35430.0,0.0,0.002822466836008175
geos,2021-07-06 08:46:06.870000,"{geos,aflplusplus}","{8626422ff0a09703bf4207bb3c6c4ad0768e7a3a,ade8cdca55951958024c86766453430f904381c5}",2021-07-07 06:09:39.600000,"{geos,aflplusplus}","{927419638aef65e362403beb5110c15ea3ec2290,ade8cdca55951958024c86766453430f904381c5}",11813.0,35430.0,11594.0,35554.0,124.0,-0.7322490659559051
geos,2021-07-07 06:09:39.600000,"{geos,aflplusplus}","{927419638aef65e362403beb5110c15ea3ec2290,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 08:37:54.113000,"{geos,aflplusplus}","{413bdbc2014de87b3f1fda0895f5afc770226f53,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",11594.0,35554.0,11596.0,35554.0,0.0,0.005625246104514758
geos,2021-07-11 06:18:36.230000,"{geos,aflplusplus}","{413bdbc2014de87b3f1fda0895f5afc770226f53,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-13 11:59:57.263000,"{geos,aflplusplus}","{2df86bc1191f578047fb30331cae254486ace191,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",11611.0,35554.0,11611.0,35554.0,0.0,0.0
geos,2021-07-13 11:59:57.263000,"{geos,aflplusplus}","{2df86bc1191f578047fb30331cae254486ace191,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-14 10:10:50.806000,"{geos,aflplusplus}","{1bfc5b27493c552fd9a28823358a4c1f4c3b65f7,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",11611.0,35554.0,11619.0,35564.0,10.0,0.013311954150324823
