project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
charset_normalizer,2022-08-19 06:06:33.202000,"{charset_normalizer,aflplusplus}","{6d2ab1780e7c8bd1335422751541c8245933cd3f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-20 06:29:46.191000,"{charset_normalizer,aflplusplus}","{9db295103efb0bc2aea3b9820445b9012aa4551c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2163.0,5751.0,2164.0,5753.0,2.0,0.004307022323345677
charset_normalizer,2022-08-21 06:32:20.395000,"{charset_normalizer,aflplusplus}","{9db295103efb0bc2aea3b9820445b9012aa4551c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-22 06:31:12.253000,"{charset_normalizer,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2164.0,5753.0,2164.0,5753.0,0.0,0.0
charset_normalizer,2022-09-05 06:25:45.072000,"{charset_normalizer,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:35:43.879000,"{charset_normalizer,centipede,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-06 06:35:43.879000,"{charset_normalizer,centipede,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:44:03.083000,"{charset_normalizer,centipede,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-07 06:44:03.083000,"{charset_normalizer,centipede,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:07:24.135000,"{charset_normalizer,centipede,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-09 06:20:34.648000,"{charset_normalizer,centipede,aflplusplus}","{aa7e82a1bd58ebf5b2401e638e83389a59f36454,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-10 06:12:25.128000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-11 06:20:01.165000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:24:20.572000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-15 06:07:16.337000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:16:36.963000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-19 06:11:50.003000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:26:15.535000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
charset_normalizer,2022-09-21 06:12:41.212000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:17:50.051000,"{charset_normalizer,centipede,aflplusplus}","{6602dae0c802376b8fcfdd71deddde402541c867,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2180.0,5753.0,2180.0,5753.0,0.0,0.0
