project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
tinygltf,2021-04-02 09:39:29.815000,"{tinygltf,aflplusplus}","{08a7dd8dadd303e4cb29f7c1a4525047e04cc5c0,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 06:08:37.546000,"{tinygltf,aflplusplus}","{08a7dd8dadd303e4cb29f7c1a4525047e04cc5c0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1660.0,13694.0,1660.0,13694.0,0.0,0.0
tinygltf,2021-04-28 07:42:29.193000,"{tinygltf,aflplusplus}","{08a7dd8dadd303e4cb29f7c1a4525047e04cc5c0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-29 08:13:49.767000,"{tinygltf,aflplusplus}","{bc753d4ac5aac75581cdbb1cc88ee2df91ef47c3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1797.0,13694.0,2059.0,13697.0,3.0,1.9099534492041386
tinygltf,2021-04-30 06:04:57.498000,"{tinygltf,aflplusplus}","{bc753d4ac5aac75581cdbb1cc88ee2df91ef47c3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 06:31:29.201000,"{tinygltf,aflplusplus}","{bc753d4ac5aac75581cdbb1cc88ee2df91ef47c3,f4cc718fdc4571f56280a1efad3645125bee2154}",2059.0,13697.0,2059.0,13697.0,0.0,0.0
tinygltf,2021-05-11 07:50:55.399000,"{tinygltf,aflplusplus}","{bc753d4ac5aac75581cdbb1cc88ee2df91ef47c3,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-12 10:28:22.174000,"{tinygltf,aflplusplus}","{f66f3bfeb35066e9c795ab6d625375693bc835d5,f4cc718fdc4571f56280a1efad3645125bee2154}",1640.0,13697.0,1434.0,13697.0,0.0,-1.503978973497846
tinygltf,2021-05-12 10:28:22.174000,"{tinygltf,aflplusplus}","{f66f3bfeb35066e9c795ab6d625375693bc835d5,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-14 10:01:08.023000,"{tinygltf,aflplusplus}","{ce3a30e612f6c1ed9bc618927de62189097574a9,f4cc718fdc4571f56280a1efad3645125bee2154}",1434.0,13697.0,1434.0,13697.0,0.0,0.0
tinygltf,2021-05-20 06:47:14.165000,"{tinygltf,aflplusplus}","{ce3a30e612f6c1ed9bc618927de62189097574a9,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-21 07:38:25.789000,"{tinygltf,aflplusplus}","{7e83ef9fb44d8150d69e3d70067146f3746db917,f4cc718fdc4571f56280a1efad3645125bee2154}",2736.0,13697.0,2558.0,13697.0,0.0,-1.2995546470029922
tinygltf,2021-05-24 08:25:36.545000,"{tinygltf,aflplusplus}","{7e83ef9fb44d8150d69e3d70067146f3746db917,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 06:30:56.073000,"{tinygltf,aflplusplus}","{7e83ef9fb44d8150d69e3d70067146f3746db917,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2546.0,13697.0,2550.0,13697.0,0.0,0.029203475213549268
tinygltf,2021-06-14 09:05:58.235000,"{tinygltf,aflplusplus}","{7e83ef9fb44d8150d69e3d70067146f3746db917,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:26:45.250000,"{tinygltf,aflplusplus}","{7e83ef9fb44d8150d69e3d70067146f3746db917,ade8cdca55951958024c86766453430f904381c5}",2668.0,13697.0,2664.0,13697.0,0.0,-0.029203475213549268
tinygltf,2021-07-03 07:15:26.289000,"{tinygltf,aflplusplus}","{7e83ef9fb44d8150d69e3d70067146f3746db917,ade8cdca55951958024c86766453430f904381c5}",2021-07-04 07:57:32.103000,"{tinygltf,aflplusplus}","{514167b475ef6d684c93c7f1f232ccf2c8701b34,ade8cdca55951958024c86766453430f904381c5}",2600.0,13697.0,2591.0,13697.0,0.0,-0.06570781923048585
tinygltf,2021-07-07 09:45:22.002000,"{tinygltf,aflplusplus}","{514167b475ef6d684c93c7f1f232ccf2c8701b34,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 06:13:26.704000,"{tinygltf,aflplusplus}","{514167b475ef6d684c93c7f1f232ccf2c8701b34,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2482.0,13697.0,2624.0,13697.0,0.0,1.036723370081038
