project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jsoncpp,2019-10-12 13:07:56.526000,"{jsoncpp,afl,libfuzzer}","{2e33c218cbd53b8d016e9230c2f600411b6146b8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374654}",2019-10-13 13:07:27.332000,"{jsoncpp,afl,libfuzzer}","{2e33c218cbd53b8d016e9230c2f600411b6146b8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374717}",1102.0,4164.0,1104.0,4164.0,0.0,0.04803073967338989
jsoncpp,2019-10-13 13:07:27.332000,"{jsoncpp,afl,libfuzzer}","{2e33c218cbd53b8d016e9230c2f600411b6146b8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374717}",2019-10-14 13:07:23.629000,"{jsoncpp,afl,libfuzzer}","{7329223f58a803cf6e1b57e82afabd1f2081573b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374771}",1104.0,4164.0,1104.0,4164.0,0.0,0.0
jsoncpp,2019-10-14 13:07:23.629000,"{jsoncpp,afl,libfuzzer}","{7329223f58a803cf6e1b57e82afabd1f2081573b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374771}",2019-10-15 13:07:33.576000,"{jsoncpp,afl,libfuzzer}","{bcad4e4de22830f550eae6ae8ae0820c979b100c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374885}",1104.0,4164.0,1104.0,4161.0,-3.0,0.019115334030072262
jsoncpp,2019-10-15 13:07:33.576000,"{jsoncpp,afl,libfuzzer}","{bcad4e4de22830f550eae6ae8ae0820c979b100c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,374885}",2019-11-07 14:07:53.878000,"{jsoncpp,afl,libfuzzer}","{ff58fdcc756b2fbf312b3e4b69fc48d29167f509,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",1104.0,4161.0,1126.0,4180.0,19.0,0.4057154093203117
jsoncpp,2019-11-08 14:07:52.503000,"{jsoncpp,afl,libfuzzer}","{ff58fdcc756b2fbf312b3e4b69fc48d29167f509,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-09 14:07:39.512000,"{jsoncpp,afl,libfuzzer}","{645cd0412c100d633a882da30d6245a30a8a4c82,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",1126.0,4180.0,1124.0,4174.0,-6.0,-0.009193389013322673
jsoncpp,2019-11-11 14:08:06.323000,"{jsoncpp,afl,libfuzzer}","{645cd0412c100d633a882da30d6245a30a8a4c82,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-12 14:08:24.894000,"{jsoncpp,afl,libfuzzer}","{d2e6a971f4544c55b8e3b25cf96db266971b778f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",1124.0,4174.0,1124.0,4192.0,18.0,-0.11562855481223622
jsoncpp,2019-11-13 14:07:49.574000,"{jsoncpp,afl,libfuzzer}","{d2e6a971f4544c55b8e3b25cf96db266971b778f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-14 14:07:55.812000,"{jsoncpp,afl,libfuzzer}","{781eec4da8049c56f1c5d53d14cbed55b2f42895,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",1124.0,4192.0,1132.0,4211.0,19.0,0.06899867848836294
jsoncpp,2019-11-14 14:07:55.812000,"{jsoncpp,afl,libfuzzer}","{781eec4da8049c56f1c5d53d14cbed55b2f42895,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-15 14:07:59.763000,"{jsoncpp,afl,libfuzzer}","{f200239d5b0207c15a670f09761866ebd5517fb3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",1132.0,4211.0,1132.0,4211.0,0.0,0.0
jsoncpp,2019-11-15 14:07:59.763000,"{jsoncpp,afl,libfuzzer}","{f200239d5b0207c15a670f09761866ebd5517fb3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-12-12 14:07:56.113000,"{jsoncpp,afl}","{d6c4a8fb2defc505d401d39097c00fdd8be9ae33,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1132.0,4211.0,1133.0,4215.0,4.0,-0.00178597938573688
jsoncpp,2019-12-22 14:07:20.554000,"{jsoncpp,afl}","{d6c4a8fb2defc505d401d39097c00fdd8be9ae33,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-23 14:07:33.725000,"{jsoncpp,afl}","{7e5485ab5baea2faa578149a8b4cfd1fadb281c3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4215.0,1133.0,4215.0,0.0,0.0
jsoncpp,2019-12-25 14:07:19.498000,"{jsoncpp,afl}","{7e5485ab5baea2faa578149a8b4cfd1fadb281c3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-26 14:07:12.267000,"{jsoncpp,afl}","{8f7f35c5cd281d03ba3b4fbe65efbbab8f7c6d18,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4215.0,1133.0,4215.0,0.0,0.0
jsoncpp,2019-12-27 14:07:09.183000,"{jsoncpp,afl}","{8f7f35c5cd281d03ba3b4fbe65efbbab8f7c6d18,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-28 14:07:17.521000,"{jsoncpp,afl}","{f11611c8785082ead760494cba06196f14a06dcb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4215.0,1133.0,4216.0,1.0,-0.0063757565935347316
jsoncpp,2020-01-06 14:07:21.878000,"{jsoncpp,afl}","{f11611c8785082ead760494cba06196f14a06dcb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-07 14:07:29.995000,"{jsoncpp,afl}","{6bc55ec35d02931960ec1f5768fc9c56ab62ef66,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4216.0,1133.0,4216.0,0.0,0.0
jsoncpp,2020-01-19 14:07:23.531000,"{jsoncpp,afl}","{6bc55ec35d02931960ec1f5768fc9c56ab62ef66,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-20 14:07:27.668000,"{jsoncpp,afl}","{6317f9a406c43e264e0ae0164fa701362ef04c9a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4216.0,1133.0,4216.0,0.0,0.0
jsoncpp,2020-02-02 14:07:49.721000,"{jsoncpp,afl}","{6317f9a406c43e264e0ae0164fa701362ef04c9a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-03 14:07:17.925000,"{jsoncpp,afl}","{edf528edfa66fd02f54f81ae341592f50e61c39f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4216.0,1132.0,4213.0,-3.0,-0.004599705168470081
jsoncpp,2020-02-13 14:07:42.925000,"{jsoncpp,afl}","{edf528edfa66fd02f54f81ae341592f50e61c39f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-14 14:07:39.315000,"{jsoncpp,afl}","{3beb37ea14aec1bdce1a6d542dc464d00f4a6cec,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1132.0,4213.0,1132.0,4205.0,-8.0,0.051118600402524805
jsoncpp,2020-04-11 13:07:28.384000,"{jsoncpp,afl}","{3beb37ea14aec1bdce1a6d542dc464d00f4a6cec,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-12 13:07:52.463000,"{jsoncpp,afl}","{90ca694e4697497a8c2bc8c60a9c9f89e7290a10,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1132.0,4205.0,1132.0,4205.0,0.0,0.0
jsoncpp,2020-04-23 13:08:15.350000,"{jsoncpp,afl}","{90ca694e4697497a8c2bc8c60a9c9f89e7290a10,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-24 13:07:29.794000,"{jsoncpp,afl}","{8b20b7a317b671fadcdff760dce7e341312503aa,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1132.0,4205.0,1132.0,4205.0,0.0,0.0
jsoncpp,2020-04-24 13:07:29.794000,"{jsoncpp,afl}","{8b20b7a317b671fadcdff760dce7e341312503aa,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-25 13:07:38.593000,"{jsoncpp,afl}","{91f1553f2c65e8c3d200fa309efe784673c27125,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1132.0,4205.0,1132.0,4205.0,0.0,0.0
jsoncpp,2020-04-27 13:08:12.616000,"{jsoncpp,afl}","{91f1553f2c65e8c3d200fa309efe784673c27125,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-28 13:08:03.522000,"{jsoncpp,afl}","{2cb16b35dcfe0703272c9bbe777ad09546846a04,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1132.0,4205.0,1142.0,4220.0,15.0,0.1412784374277969
jsoncpp,2020-04-29 13:08:09.972000,"{jsoncpp,afl}","{2cb16b35dcfe0703272c9bbe777ad09546846a04,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-26 13:07:33.590000,"{jsoncpp,afl}","{c161f4ac69633deb2ed43bc8569cb9b183f63c32,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1142.0,4220.0,1133.0,4205.0,-15.0,-0.11749722458594292
jsoncpp,2020-05-29 13:08:00.807000,"{jsoncpp,afl}","{c161f4ac69633deb2ed43bc8569cb9b183f63c32,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-30 13:07:42.079000,"{jsoncpp,afl}","{6aba23f4a8628d599a9ef7fa4811c4ff6e4070e2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4205.0,1133.0,4205.0,0.0,0.0
jsoncpp,2020-05-30 13:07:42.079000,"{jsoncpp,afl}","{6aba23f4a8628d599a9ef7fa4811c4ff6e4070e2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-31 13:07:40.472000,"{jsoncpp,afl}","{9be589598595963f94ba264d7b416d0533421106,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1133.0,4205.0,1134.0,4208.0,3.0,0.00455505169927406
jsoncpp,2020-06-11 13:07:53.237000,"{jsoncpp,afl}","{9be589598595963f94ba264d7b416d0533421106,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-12 13:07:48.335000,"{jsoncpp,afl}","{632044ad956b9ca55703d98d852bc815077f6afc,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1134.0,4208.0,1134.0,4208.0,0.0,0.0
jsoncpp,2020-06-23 13:08:42.840000,"{jsoncpp,afl}","{632044ad956b9ca55703d98d852bc815077f6afc,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-24 13:07:43.249000,"{jsoncpp,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1134.0,4208.0,1134.0,4208.0,0.0,0.0
jsoncpp,2020-06-30 13:07:44.672000,"{jsoncpp,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:07:55.498000,"{jsoncpp,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,518e42281f77768215851d31fc61e8970ce21481}",1134.0,4208.0,1134.0,4208.0,0.0,0.0
jsoncpp,2020-07-04 13:07:47.518000,"{jsoncpp,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:07:56.806000,"{jsoncpp,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,82b5e359463238d790cadbe2dd494d6a4928bff3}",1134.0,4208.0,1134.0,4208.0,0.0,0.0
jsoncpp,2020-07-10 13:07:41.376000,"{jsoncpp,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-12 13:09:12.175000,"{jsoncpp,external.protobuf,libprotobuf-mutator,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,204f99488ce1ef74565239cf3963111ae4c774b7,7a2ed51a6b682a83e345ff49fc4cfd7ca47550db,82b5e359463238d790cadbe2dd494d6a4928bff3}",1134.0,4208.0,2304.0,21831.0,17623.0,-16.394869558811006
jsoncpp,2020-07-12 13:09:12.175000,"{jsoncpp,external.protobuf,libprotobuf-mutator,afl}","{c8453d39d1d98ddafd15267d9d55223cdc48f2b1,204f99488ce1ef74565239cf3963111ae4c774b7,7a2ed51a6b682a83e345ff49fc4cfd7ca47550db,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-14 13:09:04.451000,"{jsoncpp,external.protobuf,libprotobuf-mutator,afl}","{bf0cfa5b46263b202aceb4d4e2fd000e87d4c96f,204f99488ce1ef74565239cf3963111ae4c774b7,7a2ed51a6b682a83e345ff49fc4cfd7ca47550db,82b5e359463238d790cadbe2dd494d6a4928bff3}",2304.0,21831.0,2304.0,21831.0,0.0,0.0
jsoncpp,2020-07-19 13:09:20.530000,"{jsoncpp,external.protobuf,libprotobuf-mutator,afl}","{bf0cfa5b46263b202aceb4d4e2fd000e87d4c96f,204f99488ce1ef74565239cf3963111ae4c774b7,7a2ed51a6b682a83e345ff49fc4cfd7ca47550db,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-20 13:09:18.696000,"{jsoncpp,external.protobuf,libprotobuf-mutator,afl}","{5be07bdc5e2d5b7715ecbc73749af3e625674dcb,204f99488ce1ef74565239cf3963111ae4c774b7,7a2ed51a6b682a83e345ff49fc4cfd7ca47550db,82b5e359463238d790cadbe2dd494d6a4928bff3}",2304.0,21831.0,2304.0,21831.0,0.0,0.0
