project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
freeimage,2019-03-13 14:06:22.589000,{libfuzzer},{356050},2019-03-14 14:03:55.530000,{libfuzzer},{356146},13972.0,222514.0,13977.0,222514.0,0.0,0.002247049623845143
freeimage,2019-03-14 14:03:55.530000,{libfuzzer},{356146},2019-03-15 14:03:00.555000,{libfuzzer},{356260},13977.0,222514.0,13997.0,222514.0,0.0,0.008988198495374355
freeimage,2019-03-15 14:03:00.555000,{libfuzzer},{356260},2019-03-16 14:00:53.878000,{libfuzzer},{356323},13997.0,222514.0,14008.0,222514.0,0.0,0.004943509172457006
freeimage,2019-03-16 14:00:53.878000,{libfuzzer},{356323},2019-03-17 14:00:53.240000,{libfuzzer},{356331},14008.0,222514.0,14022.0,222514.0,0.0,0.006291738946763381
freeimage,2019-03-17 14:00:53.240000,{libfuzzer},{356331},2019-03-18 14:05:11.033000,{libfuzzer},{356368},14022.0,222514.0,14022.0,222514.0,0.0,0.0
freeimage,2019-03-18 14:05:11.033000,{libfuzzer},{356368},2019-03-19 14:02:46.377000,{libfuzzer},{356454},14022.0,222514.0,14027.0,222514.0,0.0,0.002247049623844255
freeimage,2019-03-19 14:02:46.377000,{libfuzzer},{356454},2019-03-20 13:58:44.915000,{libfuzzer},{356553},14027.0,222514.0,14082.0,222514.0,0.0,0.024717545862282364
freeimage,2019-03-20 13:58:44.915000,{libfuzzer},{356553},2019-03-21 14:03:17.854000,{libfuzzer},{356665},14082.0,222514.0,14093.0,222514.0,0.0,0.004943509172457006
freeimage,2019-03-21 14:03:17.854000,{libfuzzer},{356665},2019-03-22 14:04:24.944000,{libfuzzer},{356750},14093.0,222514.0,14094.0,222514.0,0.0,0.00044940992476849573
freeimage,2019-03-22 14:04:24.944000,{libfuzzer},{356750},2019-03-23 14:00:49.741000,{libfuzzer},{356832},14094.0,222514.0,13547.0,222514.0,0.0,-0.2458272288485226
freeimage,2019-03-23 14:00:49.741000,{libfuzzer},{356832},2019-03-24 14:02:32.513000,{libfuzzer},{356855},13547.0,222514.0,13524.0,222514.0,0.0,-0.010336428269681619
freeimage,2019-03-24 14:02:32.513000,{libfuzzer},{356855},2019-03-25 14:09:54.106000,{libfuzzer},{356896},13524.0,222514.0,14123.0,222514.0,0.0,0.2691965449364986
freeimage,2019-03-25 14:09:54.106000,{libfuzzer},{356896},2019-04-01 14:02:10.178000,{libfuzzer},{357385},14123.0,222514.0,14155.0,222514.0,0.0,0.014381117592599857
freeimage,2019-04-01 14:02:10.178000,{libfuzzer},{357385},2019-04-02 15:58:46.616000,{libfuzzer},{357485},14155.0,222514.0,14155.0,222514.0,0.0,0.0
freeimage,2019-04-02 15:58:46.616000,{libfuzzer},{357485},2019-04-03 13:55:53.199000,{libfuzzer},{357580},14155.0,222514.0,14161.0,222514.0,0.0,0.002696459548614527
freeimage,2019-04-03 13:55:53.199000,{libfuzzer},{357580},2019-04-04 14:00:04.942000,{libfuzzer},{357694},14161.0,222514.0,14170.0,222514.0,0.0,0.004044689322918238
freeimage,2019-04-04 14:00:04.942000,{libfuzzer},{357694},2019-04-05 14:00:21.359000,{libfuzzer},{357760},14170.0,222514.0,14192.0,222514.0,0.0,0.009887018344913123
freeimage,2019-04-05 14:00:21.359000,{libfuzzer},{357760},2019-04-06 13:58:13.696000,{libfuzzer},{357838},14192.0,222514.0,14203.0,222514.0,0.0,0.0049435091724561175
freeimage,2019-04-06 13:58:13.696000,{libfuzzer},{357838},2019-04-07 13:56:26.292000,{libfuzzer},{357865},14203.0,222514.0,14212.0,222514.0,0.0,0.004044689322919126
freeimage,2019-04-07 13:56:26.292000,{libfuzzer},{357865},2019-04-08 13:58:07.386000,{libfuzzer},{357911},14212.0,222514.0,14222.0,222514.0,0.0,0.004494099247687622
freeimage,2019-04-08 13:58:07.386000,{libfuzzer},{357911},2019-04-09 14:04:51.697000,{libfuzzer},{358004},14222.0,222514.0,14260.0,222514.0,0.0,0.017077577141214384
freeimage,2019-04-09 14:04:51.697000,{libfuzzer},{358004},2019-04-10 14:03:55.929000,{libfuzzer},{358083},14260.0,222514.0,14266.0,222514.0,0.0,0.0026964595486118625
freeimage,2019-04-10 14:03:55.929000,{libfuzzer},{358083},2019-04-11 14:03:37.985000,{libfuzzer},{358166},14266.0,222514.0,14288.0,222514.0,0.0,0.009887018344913123
freeimage,2019-04-11 14:03:37.985000,{libfuzzer},{358166},2019-04-12 13:59:40.633000,{libfuzzer},{358284},14288.0,222514.0,14308.0,222514.0,0.0,0.008988198495376132
freeimage,2019-04-12 13:59:40.633000,{libfuzzer},{358284},2019-04-13 14:03:39.043000,{libfuzzer},{358332},14308.0,222514.0,14308.0,222514.0,0.0,0.0
freeimage,2019-04-13 14:03:39.043000,{libfuzzer},{358332},2019-04-14 13:58:38.190000,{libfuzzer},{358356},14308.0,222514.0,14323.0,222514.0,0.0,0.006741148871531877
freeimage,2019-04-14 13:58:38.190000,{libfuzzer},{358356},2019-04-15 14:08:12.531000,{libfuzzer},{358408},14323.0,222514.0,14331.0,222514.0,0.0,0.003595279398149742
freeimage,2019-04-15 14:08:12.531000,{libfuzzer},{358408},2019-04-16 14:12:23.645000,{libfuzzer},{358491},14331.0,222514.0,14324.0,222514.0,0.0,-0.0031458694733812465
freeimage,2019-04-16 14:12:23.645000,{libfuzzer},{358491},2019-04-17 14:05:20.074000,{libfuzzer},{358578},14324.0,222514.0,14329.0,222514.0,0.0,0.002247049623843367
