project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
unicode-rs,2021-05-18 07:07:27.689000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,e3ed0fec753a7e558d400902b975ee6d77fddb0a,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-19 07:30:18.309000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,3dc221180fea465b40707de8c769caeb145e1cd4,f4cc718fdc4571f56280a1efad3645125bee2154}",509.0,1499.0,509.0,1499.0,0.0,0.0
unicode-rs,2021-05-24 09:06:56.360000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,3dc221180fea465b40707de8c769caeb145e1cd4,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 08:20:49.228000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,3dc221180fea465b40707de8c769caeb145e1cd4,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",509.0,1547.0,508.0,1547.0,0.0,-0.06464124111182912
unicode-rs,2021-05-28 06:47:46.325000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,3dc221180fea465b40707de8c769caeb145e1cd4,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-29 10:57:42.739000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,424b9470c661119966d6908e9e73ac1e195b07aa,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",521.0,1718.0,521.0,1718.0,0.0,0.0
unicode-rs,2021-06-01 09:01:33.797000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,424b9470c661119966d6908e9e73ac1e195b07aa,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-02 10:34:03.031000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,a7c1744369c206e2f43cfb85a9934e0a89207ad6,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",521.0,1718.0,521.0,1718.0,0.0,0.0
unicode-rs,2021-06-02 10:34:03.031000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{573b7bbbb5dd572f981032f57e4f48ef29e76bf1,a7c1744369c206e2f43cfb85a9934e0a89207ad6,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-03 09:02:22.902000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{58d73acf0e92f9806619fa79c3138dd410bca216,cc28b8ca9f9ef38173793573c14c1a6106908ea2,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",521.0,1718.0,521.0,1720.0,2.0,-0.03526274467336776
unicode-rs,2021-06-14 08:47:08.876000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{58d73acf0e92f9806619fa79c3138dd410bca216,cc28b8ca9f9ef38173793573c14c1a6106908ea2,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 07:45:55.447000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{58d73acf0e92f9806619fa79c3138dd410bca216,cc28b8ca9f9ef38173793573c14c1a6106908ea2,ade8cdca55951958024c86766453430f904381c5}",522.0,1729.0,522.0,1729.0,0.0,0.0
unicode-rs,2021-07-01 09:29:58.948000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{58d73acf0e92f9806619fa79c3138dd410bca216,cc28b8ca9f9ef38173793573c14c1a6106908ea2,ade8cdca55951958024c86766453430f904381c5}",2021-07-02 09:48:14.365000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{907d4d0b7e5c6f5e0f815c90a51d28b793d0c7a4,cc28b8ca9f9ef38173793573c14c1a6106908ea2,ade8cdca55951958024c86766453430f904381c5}",522.0,1729.0,522.0,1729.0,0.0,0.0
unicode-rs,2021-07-07 08:59:26.141000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{907d4d0b7e5c6f5e0f815c90a51d28b793d0c7a4,cc28b8ca9f9ef38173793573c14c1a6106908ea2,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 06:04:27.771000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{907d4d0b7e5c6f5e0f815c90a51d28b793d0c7a4,cc28b8ca9f9ef38173793573c14c1a6106908ea2,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",522.0,1729.0,522.0,1729.0,0.0,0.0
unicode-rs,2021-07-10 09:41:58.270000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{907d4d0b7e5c6f5e0f815c90a51d28b793d0c7a4,cc28b8ca9f9ef38173793573c14c1a6106908ea2,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-11 06:42:27.157000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,cc28b8ca9f9ef38173793573c14c1a6106908ea2,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",522.0,1729.0,522.0,1729.0,0.0,0.0
unicode-rs,2021-07-14 08:04:25.411000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,cc28b8ca9f9ef38173793573c14c1a6106908ea2,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 09:52:49.458000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,cc28b8ca9f9ef38173793573c14c1a6106908ea2,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",522.0,1729.0,522.0,1729.0,0.0,0.0
unicode-rs,2021-10-07 09:23:11.968000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,cc28b8ca9f9ef38173793573c14c1a6106908ea2,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-08 07:36:59.359000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",519.0,1729.0,519.0,1729.0,0.0,0.0
unicode-rs,2021-11-11 06:28:48.264000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 10:04:32.980000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,533e979010ca338df6fc415d87668f8187752915}",514.0,1729.0,514.0,1729.0,0.0,0.0
unicode-rs,2021-11-17 10:11:35.032000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 08:46:06.910000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,132630d48d0f9fe50e9388f941433c85636587da}",514.0,1729.0,514.0,1729.0,0.0,0.0
unicode-rs,2021-11-19 10:37:44.341000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 07:16:25.993000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,7777045c09c404b1274c930788317525fedb43ad}",514.0,1729.0,514.0,1729.0,0.0,0.0
unicode-rs,2021-11-22 10:40:23.860000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 06:51:21.692000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",514.0,1729.0,514.0,1729.0,0.0,0.0
unicode-rs,2021-11-30 10:19:02.130000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 10:03:15.406000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",514.0,1729.0,514.0,1729.0,0.0,0.0
unicode-rs,2021-12-14 07:10:26.915000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 09:55:40.953000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,52dd5d479d411460c8cf2010a89f72e269d799ea}",514.0,1729.0,511.0,1729.0,0.0,-0.17351069982649037
unicode-rs,2021-12-15 09:55:40.953000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 07:08:47.850000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",511.0,1729.0,511.0,1729.0,0.0,0.0
unicode-rs,2022-01-11 08:14:16.675000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 06:48:32.071000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,ef77d552e9b89852b293c300a5a9a9c617945f43}",515.0,1729.0,519.0,1729.0,0.0,0.23134759976865737
unicode-rs,2022-01-18 08:22:11.514000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-19 08:20:27.699000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,c5117b42cab9f47448a7f3cfe3edae6708d32528}",518.0,2213.0,514.0,2213.0,0.0,-0.18075011296881982
unicode-rs,2022-01-19 08:20:27.699000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-20 10:51:45.153000,"{unicode-segmentation,unicode-normalization,fuzz-introspector,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",514.0,2213.0,514.0,2213.0,0.0,0.0
unicode-rs,2022-01-20 10:51:45.153000,"{unicode-segmentation,unicode-normalization,fuzz-introspector,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-21 09:37:17.615000,"{unicode-segmentation,unicode-normalization,fuzz-introspector,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",514.0,2213.0,518.0,2213.0,0.0,0.18075011296881982
unicode-rs,2022-01-30 08:06:10.346000,"{unicode-segmentation,unicode-normalization,fuzz-introspector,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",2022-01-31 12:17:20.521000,"{unicode-segmentation,unicode-normalization,aflplusplus}","{c70eef5075ce46fa4be0afd831fc7dab304a7a22,68f2f55e6e5aef96c202c6fd1fb422ba19327465,550ba4d77294e61597a5259d00769c61281e0042}",516.0,2213.0,514.0,2213.0,0.0,-0.09037505648440813
