project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ampproject,2023-03-08 06:40:44.480000,{amphtml},{ac2420b5c0b2dafe8adf5c8d17bfb17af04476e2},2023-03-09 06:37:28.859000,{amphtml},{4ec59516b37ba505660ccd204964c4cce3eed7a2},6260.0,39352.0,6424.0,39352.0,0.0,0.4167513722301237
ampproject,2023-03-15 06:41:55.137000,{amphtml},{4ec59516b37ba505660ccd204964c4cce3eed7a2},2023-03-16 06:21:07.561000,{amphtml},{d02f1bef730eec6d78d3f2fa5968ca88a60acf17},7193.0,39352.0,7215.0,39352.0,0.0,0.05590567188452766
ampproject,2023-03-22 06:09:40.439000,{amphtml},{d02f1bef730eec6d78d3f2fa5968ca88a60acf17},2023-03-23 06:28:56.523000,{amphtml},{1ffbd4a5b1e464f7d5df4b84c2b3e94c635bfbd1},7395.0,39352.0,7395.0,39352.0,0.0,0.0
ampproject,2023-03-23 06:28:56.523000,{amphtml},{1ffbd4a5b1e464f7d5df4b84c2b3e94c635bfbd1},2023-03-24 06:14:55.110000,{amphtml},{bb614003484012cda74511a460e3958f01512a79},7395.0,39352.0,7404.0,39352.0,0.0,0.022870502134580306
ampproject,2023-03-29 06:33:33.203000,{amphtml},{bb614003484012cda74511a460e3958f01512a79},2023-03-30 06:40:15.938000,{amphtml},{cec3a0bcbf9a3ca07704af18fd2b318280770c17},7884.0,39352.0,7908.0,39352.0,0.0,0.060988005692212965
ampproject,2023-04-03 06:12:46.631000,{amphtml},{cec3a0bcbf9a3ca07704af18fd2b318280770c17},2023-04-04 06:13:37.447000,{amphtml},{201864e5a81ca3bd8ba23d3a14d9ac4f88d7a66d},7985.0,39352.0,7997.0,39352.0,0.0,0.03049400284610826
ampproject,2023-04-06 06:14:37.281000,{amphtml},{201864e5a81ca3bd8ba23d3a14d9ac4f88d7a66d},2023-04-07 06:31:17.173000,{amphtml},{988ca302278a65b8d468409a444b029bc633cd01},7997.0,39352.0,8005.0,39352.0,0.0,0.020329335230737655
ampproject,2023-04-07 06:31:17.173000,{amphtml},{988ca302278a65b8d468409a444b029bc633cd01},2023-04-08 06:23:05.907000,{amphtml},{0dda901e4d32ca70d29ca6ab28df10ce0e38a0d8},8005.0,39352.0,8011.0,39352.0,0.0,0.015247001423052353
ampproject,2023-04-11 07:04:05.270000,{amphtml},{0dda901e4d32ca70d29ca6ab28df10ce0e38a0d8},2023-04-12 06:08:18.625000,{amphtml},{692237e2066713243e10f347f840f507096fd797},8014.0,39352.0,8014.0,39352.0,0.0,0.0
ampproject,2023-04-12 06:08:18.625000,{amphtml},{692237e2066713243e10f347f840f507096fd797},2023-04-13 06:52:39.909000,{amphtml},{a622b88bef291701e9f95f448f46d014e6e12d5b},8014.0,39352.0,8927.0,39830.0,478.0,2.0478426379810877
