project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
opensk,2021-11-22 07:16:35.297000,"{OpenSK,aflplusplus}","{402b708ab976bf182f59dfcdfb8850e6eda245f3,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 08:59:12.253000,"{OpenSK,aflplusplus}","{402b708ab976bf182f59dfcdfb8850e6eda245f3,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",6866.0,14381.0,6866.0,14388.0,7.0,-0.02322802707994498
opensk,2021-11-23 08:59:12.253000,"{OpenSK,aflplusplus}","{402b708ab976bf182f59dfcdfb8850e6eda245f3,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-24 09:51:09.323000,"{OpenSK,aflplusplus}","{8f96df53f26982a214cd4d6ab91e9a2a7886278d,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",6866.0,14388.0,6866.0,14388.0,0.0,0.0
opensk,2021-11-29 06:16:04.217000,"{OpenSK,aflplusplus}","{8f96df53f26982a214cd4d6ab91e9a2a7886278d,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-30 11:29:33.940000,"{OpenSK,aflplusplus}","{522e6079e3a879bf8c14fab992e050298533496d,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",6866.0,14388.0,6866.0,14388.0,0.0,0.0
opensk,2021-11-30 11:29:33.940000,"{OpenSK,aflplusplus}","{522e6079e3a879bf8c14fab992e050298533496d,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 06:27:32.967000,"{OpenSK,aflplusplus}","{37e9d6d64d121d2e1aedf54c720defb8a8086b22,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6866.0,14388.0,6866.0,14388.0,0.0,0.0
opensk,2021-12-02 10:10:20.466000,"{OpenSK,aflplusplus}","{37e9d6d64d121d2e1aedf54c720defb8a8086b22,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-03 08:28:32.522000,"{OpenSK,aflplusplus}","{83b2a74ae64cc9c9ceef7f9346c5e164eb4434ed,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6866.0,14388.0,6866.0,14388.0,0.0,0.0
opensk,2021-12-14 09:14:01.811000,"{OpenSK,aflplusplus}","{83b2a74ae64cc9c9ceef7f9346c5e164eb4434ed,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 10:06:04.250000,"{OpenSK,aflplusplus}","{83b2a74ae64cc9c9ceef7f9346c5e164eb4434ed,52dd5d479d411460c8cf2010a89f72e269d799ea}",6867.0,14388.0,6867.0,14388.0,0.0,0.0
opensk,2021-12-15 10:06:04.250000,"{OpenSK,aflplusplus}","{83b2a74ae64cc9c9ceef7f9346c5e164eb4434ed,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 08:34:09.278000,"{OpenSK,aflplusplus}","{83b2a74ae64cc9c9ceef7f9346c5e164eb4434ed,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6867.0,14388.0,6867.0,14388.0,0.0,0.0
opensk,2022-01-07 07:32:42.241000,"{OpenSK,aflplusplus}","{83b2a74ae64cc9c9ceef7f9346c5e164eb4434ed,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-08 12:41:10.614000,"{OpenSK,aflplusplus}","{ca2ea2007e4673be26bccb4ce247324cc7bc5d5a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6891.0,14388.0,6894.0,14388.0,0.0,0.020850708924101014
opensk,2022-01-11 07:12:35.821000,"{OpenSK,aflplusplus}","{ca2ea2007e4673be26bccb4ce247324cc7bc5d5a,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 11:17:27.996000,"{OpenSK,aflplusplus}","{ca2ea2007e4673be26bccb4ce247324cc7bc5d5a,ef77d552e9b89852b293c300a5a9a9c617945f43}",6895.0,14388.0,6895.0,14388.0,0.0,0.0
opensk,2022-01-17 11:52:30.749000,"{OpenSK,aflplusplus}","{ca2ea2007e4673be26bccb4ce247324cc7bc5d5a,ef77d552e9b89852b293c300a5a9a9c617945f43}",2023-03-09 06:16:27.777000,{OpenSK},{ca65902a8f46979916bf04c112c1f713ed468be4},6895.0,14878.0,7680.0,16759.0,1881.0,-0.5174712921173494
