project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
fonttools,2023-01-06 06:06:36.059000,{fonttools},{3c4cc71504774d1ae4f1e59e3ef3b97e194c1c91},2023-01-07 06:20:39.164000,{fonttools},{8c6e14674ace8e25ffbbc9162bd2fd065aafcc18},3127.0,12753.0,3205.0,12955.0,202.0,0.21976197516795182
fonttools,2023-01-10 06:39:35.376000,{fonttools},{8c6e14674ace8e25ffbbc9162bd2fd065aafcc18},2023-01-11 06:09:37.581000,{fonttools},{515270d874b30611f2148d4cc170f6236d34db9a},3117.0,12923.0,3205.0,12955.0,32.0,0.6196963978638692
fonttools,2023-01-17 06:44:54.264000,{fonttools},{515270d874b30611f2148d4cc170f6236d34db9a},2023-01-18 06:29:56.222000,{fonttools},{f651809ac53802f4d62ef6a32c95eb481df60f06},3205.0,12955.0,3205.0,12955.0,0.0,0.0
fonttools,2023-01-19 06:13:40.642000,{fonttools},{f651809ac53802f4d62ef6a32c95eb481df60f06},2023-01-20 06:13:14.893000,{fonttools},{071594083009a81390eb10e683fb9897c434c9c0},3205.0,12955.0,3205.0,12960.0,5.0,-0.009544553559095448
fonttools,2023-01-24 06:10:44.394000,{fonttools},{071594083009a81390eb10e683fb9897c434c9c0},2023-01-25 06:17:28.341000,{fonttools},{f73220816264fc383b8a75f2146e8d69e455d398},3205.0,12960.0,3205.0,12960.0,0.0,0.0
fonttools,2023-01-26 06:07:36.117000,{fonttools},{f73220816264fc383b8a75f2146e8d69e455d398},2023-01-27 06:08:13.755000,{fonttools},{2f1f5e5e7be331d960a0e30d537c2b4c70d89285},3117.0,12928.0,3117.0,12928.0,0.0,0.0
fonttools,2023-01-28 06:12:39.420000,{fonttools},{2f1f5e5e7be331d960a0e30d537c2b4c70d89285},2023-01-29 06:13:26.919000,{fonttools},{253b4f9afcc7a7aa5ea004051f0019094cca6d55},3205.0,12960.0,3205.0,12960.0,0.0,0.0
fonttools,2023-02-02 06:17:46.425000,{fonttools},{253b4f9afcc7a7aa5ea004051f0019094cca6d55},2023-02-03 06:31:06.324000,{fonttools},{68ab25b88a9515732109525d8434f9c254915dc4},3205.0,12960.0,3205.0,12960.0,0.0,0.0
fonttools,2023-02-06 06:27:11.327000,{fonttools},{68ab25b88a9515732109525d8434f9c254915dc4},2023-02-07 05:22:54.171000,{fonttools},{955a2a2437f9ffcaeadc8e393f70b1fd2e1f22d8},3205.0,12960.0,3205.0,12960.0,0.0,0.0
fonttools,2023-02-07 08:13:07.092000,{fonttools},{955a2a2437f9ffcaeadc8e393f70b1fd2e1f22d8},2023-02-08 06:16:27.212000,{fonttools},{58bc16e58f48367d902cbaeaa9b6a6e5971a9b72},3205.0,12960.0,3451.0,14327.0,1367.0,-0.6425508213362114
fonttools,2023-02-08 06:16:27.212000,{fonttools},{58bc16e58f48367d902cbaeaa9b6a6e5971a9b72},2023-02-09 06:35:59.858000,{fonttools},{bf265ce49e0cae6f032420a4c80c31d8e16285b8},3451.0,14327.0,3363.0,14295.0,-32.0,-0.561679160656972
fonttools,2023-02-17 06:08:09.910000,{fonttools},{bf265ce49e0cae6f032420a4c80c31d8e16285b8},2023-02-18 06:43:12.315000,{fonttools},{97ed3a61cde03e17b8be36f866192fbd56f1d1a7},3451.0,14327.0,1519.0,6626.0,-7701.0,-1.162545916915267
fonttools,2023-02-20 06:10:33.990000,{fonttools},{97ed3a61cde03e17b8be36f866192fbd56f1d1a7},2023-02-21 06:16:15.674000,{fonttools},{b355b59c2c29e339e80374619ad673bcf32f9379},1519.0,6626.0,1576.0,6735.0,109.0,0.4753069447460234
fonttools,2023-02-21 06:16:15.674000,{fonttools},{b355b59c2c29e339e80374619ad673bcf32f9379},2023-02-22 06:24:38.815000,{fonttools},{085b489012b45e55ff5eac25bf80c7781311c8ba},1576.0,6735.0,1576.0,6735.0,0.0,0.0
