project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
mp4parse-rust,2021-03-09 07:29:43.004000,"{mp4parse-rust,aflplusplus}","{94c3b1f368c82aefcbf51967f6aa296a9ccceb69,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 10:01:20.933000,"{mp4parse-rust,aflplusplus}","{1caf3609d9d6a970a7f50a13ac4821b24338b4a6,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",4055.0,22695.0,4149.0,22730.0,35.0,0.3860379230808668
mp4parse-rust,2021-03-15 09:00:01.275000,"{mp4parse-rust,aflplusplus}","{1caf3609d9d6a970a7f50a13ac4821b24338b4a6,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-16 09:33:15.534000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",4094.0,21804.0,4082.0,21799.0,-5.0,-0.050741691979443004
mp4parse-rust,2021-03-16 09:33:15.534000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 06:37:22.044000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,7c2436c7114e21f029b06346421a73910deac578}",4082.0,21799.0,4129.0,21794.0,-5.0,0.21995173662843825
mp4parse-rust,2021-03-18 06:35:27.674000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 07:48:02.468000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,94312796f936ba1830b61432a0f958e192dd212f}",4130.0,21887.0,4135.0,21855.0,-32.0,0.05050692092410358
mp4parse-rust,2021-03-19 07:48:02.468000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 10:15:07.335000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,2102264acf5c271b7560a82771b3af8136af9354}",4135.0,21855.0,4130.0,21906.0,51.0,-0.06687336501922658
mp4parse-rust,2021-03-31 06:34:04.642000,"{mp4parse-rust,aflplusplus}","{e8be415ca3b4793fe88225238ba5ef4a95cb6b55,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-07 09:30:57.566000,"{mp4parse-rust,aflplusplus}","{1ab30201ad06389d0d0ebe3036418d624e7219f4,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",4006.0,19336.0,4104.0,24344.0,5008.0,-3.859468566054531
mp4parse-rust,2021-04-13 11:12:20.770000,"{mp4parse-rust,aflplusplus}","{1ab30201ad06389d0d0ebe3036418d624e7219f4,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-14 09:41:33.872000,"{mp4parse-rust,aflplusplus}","{b4cc8c4f3fd5bf1cf9a5ecc5768d66e6dc630051,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",4116.0,24344.0,4161.0,24501.0,157.0,0.07532336900330705
mp4parse-rust,2021-04-26 07:28:42.964000,"{mp4parse-rust,aflplusplus}","{b4cc8c4f3fd5bf1cf9a5ecc5768d66e6dc630051,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-27 09:09:45.228000,"{mp4parse-rust,aflplusplus}","{4b950427409231ec990f649fc54982150417b255,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",4328.0,24772.0,4243.0,24772.0,0.0,-0.3431293395769437
mp4parse-rust,2021-04-30 08:11:02.912000,"{mp4parse-rust,aflplusplus}","{4b950427409231ec990f649fc54982150417b255,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 10:07:40.269000,"{mp4parse-rust,aflplusplus}","{4b950427409231ec990f649fc54982150417b255,f4cc718fdc4571f56280a1efad3645125bee2154}",4231.0,24660.0,4220.0,25881.0,1221.0,-0.8519420394166026
mp4parse-rust,2021-05-03 10:02:33.374000,"{mp4parse-rust,aflplusplus}","{4b950427409231ec990f649fc54982150417b255,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-04 06:37:21.576000,"{mp4parse-rust,aflplusplus}","{b1386491caa531c996ae9b684bea23a97c0bc546,f4cc718fdc4571f56280a1efad3645125bee2154}",4287.0,26273.0,4288.0,26273.0,0.0,0.0038061888630913643
mp4parse-rust,2021-05-20 06:29:05.381000,"{mp4parse-rust,aflplusplus}","{b1386491caa531c996ae9b684bea23a97c0bc546,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-21 06:48:46.847000,"{mp4parse-rust,aflplusplus}","{dd967732ac836cc1ed5f1a7259d912c5d13e009b,f4cc718fdc4571f56280a1efad3645125bee2154}",4422.0,26241.0,4303.0,26298.0,57.0,-0.48903091644175944
mp4parse-rust,2021-05-24 07:10:15.412000,"{mp4parse-rust,aflplusplus}","{dd967732ac836cc1ed5f1a7259d912c5d13e009b,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 07:37:01.359000,"{mp4parse-rust,aflplusplus}","{dd967732ac836cc1ed5f1a7259d912c5d13e009b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",4384.0,26319.0,4312.0,26319.0,0.0,-0.27356662487176564
mp4parse-rust,2021-05-25 07:37:01.359000,"{mp4parse-rust,aflplusplus}","{dd967732ac836cc1ed5f1a7259d912c5d13e009b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-05-26 06:44:57.140000,"{mp4parse-rust,aflplusplus}","{fca4964394264e4031ac7730171bc0d5d38e547b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",4312.0,26319.0,4414.0,26865.0,546.0,0.04669844572652693
mp4parse-rust,2021-06-04 10:55:40.026000,"{mp4parse-rust,aflplusplus}","{fca4964394264e4031ac7730171bc0d5d38e547b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-05 10:53:52.478000,"{mp4parse-rust,aflplusplus}","{28327103f0c01b5393dd2c97f7858f9747037330,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",4274.0,26931.0,4192.0,27551.0,620.0,-0.6547680955187118
mp4parse-rust,2021-06-08 11:13:31.537000,"{mp4parse-rust,aflplusplus}","{28327103f0c01b5393dd2c97f7858f9747037330,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-09 08:13:20.271000,"{mp4parse-rust,aflplusplus}","{db11833d08de0d541e0a724aa4d3efcd305675f3,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",5161.0,27553.0,5145.0,27553.0,0.0,-0.058069901644103084
mp4parse-rust,2021-06-09 08:13:20.271000,"{mp4parse-rust,aflplusplus}","{db11833d08de0d541e0a724aa4d3efcd305675f3,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 08:08:57.941000,"{mp4parse-rust,aflplusplus}","{6493e289da059fcb1fefa4339bf561154db0cd6b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",5145.0,27553.0,5076.0,27563.0,10.0,-0.25711029378058825
mp4parse-rust,2021-06-14 08:47:46.919000,"{mp4parse-rust,aflplusplus}","{6493e289da059fcb1fefa4339bf561154db0cd6b,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 09:09:03.309000,"{mp4parse-rust,aflplusplus}","{6493e289da059fcb1fefa4339bf561154db0cd6b,ade8cdca55951958024c86766453430f904381c5}",5159.0,27605.0,5153.0,27605.0,0.0,-0.021735192899839717
mp4parse-rust,2021-06-15 09:09:03.309000,"{mp4parse-rust,aflplusplus}","{6493e289da059fcb1fefa4339bf561154db0cd6b,ade8cdca55951958024c86766453430f904381c5}",2021-06-16 10:44:07.413000,"{mp4parse-rust,aflplusplus}","{1c5dc6070c459e3006b70200d26f7298abf8b214,ade8cdca55951958024c86766453430f904381c5}",5153.0,27605.0,4179.0,27637.0,32.0,-3.545874771552697
