project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
serenity,2020-12-15 06:25:27.261000,"{serenity,afl}","{5e7945e26f1c81816758046bd45f32a384824527,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-16 06:56:08.966000,"{serenity,afl}","{eb7a94364188740d67278c74bc17d4223697becd,82b5e359463238d790cadbe2dd494d6a4928bff3}",11718.0,40926.0,11639.0,40915.0,-11.0,-0.18538546207776463
serenity,2020-12-16 06:56:08.966000,"{serenity,afl}","{eb7a94364188740d67278c74bc17d4223697becd,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-17 09:30:31.864000,"{serenity,afl}","{4c8dbc908c352ca242e565715b15510c4c7bfd3d,82b5e359463238d790cadbe2dd494d6a4928bff3}",11639.0,40915.0,11937.0,40940.0,25.0,0.7105234612178997
serenity,2020-12-17 09:30:31.864000,"{serenity,afl}","{4c8dbc908c352ca242e565715b15510c4c7bfd3d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-18 07:58:11.978000,"{serenity,afl}","{6d7892cfc4354008dba3f09f0edbf04e0b746830,82b5e359463238d790cadbe2dd494d6a4928bff3}",11937.0,40940.0,11853.0,40941.0,1.0,-0.20588547674387314
serenity,2020-12-18 07:58:11.978000,"{serenity,afl}","{6d7892cfc4354008dba3f09f0edbf04e0b746830,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-19 07:04:39.092000,"{serenity,afl}","{3d02597316f60fe017582ac32c19ff7844f92eb7,82b5e359463238d790cadbe2dd494d6a4928bff3}",11853.0,40941.0,11841.0,40950.0,9.0,-0.03566697829172938
serenity,2020-12-19 07:04:39.092000,"{serenity,afl}","{3d02597316f60fe017582ac32c19ff7844f92eb7,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-20 06:49:09.403000,"{serenity,afl}","{72cbca892a0bab9c2a460dfeb05fd54a897c0a5a,82b5e359463238d790cadbe2dd494d6a4928bff3}",11841.0,40950.0,11794.0,40930.0,-20.0,-0.10070083023906662
serenity,2020-12-20 06:49:09.403000,"{serenity,afl}","{72cbca892a0bab9c2a460dfeb05fd54a897c0a5a,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-21 08:48:26.311000,"{serenity,afl}","{09e069bc0b489284a46acac3f614235a473ecc3d,82b5e359463238d790cadbe2dd494d6a4928bff3}",11794.0,40930.0,11842.0,40956.0,26.0,0.09890635554684835
serenity,2020-12-21 08:48:26.311000,"{serenity,afl}","{09e069bc0b489284a46acac3f614235a473ecc3d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-22 07:40:09.557000,"{serenity,afl}","{780c64e1f09bf7400b94aab594e1993ac97e0557,82b5e359463238d790cadbe2dd494d6a4928bff3}",11842.0,40956.0,11916.0,40960.0,4.0,0.17784043394129867
serenity,2020-12-22 07:40:09.557000,"{serenity,afl}","{780c64e1f09bf7400b94aab594e1993ac97e0557,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-23 06:10:32.563000,"{serenity,afl}","{488a613858cb3ad279f9d3ff79000579c1314c03,82b5e359463238d790cadbe2dd494d6a4928bff3}",11916.0,40960.0,11694.0,40661.0,-299.0,-0.33205166460182767
serenity,2020-12-23 06:10:32.563000,"{serenity,afl}","{488a613858cb3ad279f9d3ff79000579c1314c03,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-24 08:34:13.483000,"{serenity,afl}","{8e1af483bed41e49632e9ff88fbed46e0e16b12f,82b5e359463238d790cadbe2dd494d6a4928bff3}",11694.0,40661.0,11608.0,40696.0,35.0,-0.23605737867023535
serenity,2020-12-24 08:34:13.483000,"{serenity,afl}","{8e1af483bed41e49632e9ff88fbed46e0e16b12f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-25 10:31:23.851000,"{serenity,afl}","{09129782de3ba4d4afec953e77311e6264b08afe,82b5e359463238d790cadbe2dd494d6a4928bff3}",11608.0,40696.0,11676.0,40667.0,-29.0,0.18755224007475846
