project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libultrahdr,2023-10-18 06:28:46.683000,{libultrahdr},{cf4eeb0ef9eb3173e654e20431b27d3a4910038d},2023-10-19 06:45:48.048000,{libultrahdr},{e22dff996ca14cadf93165621f102133704a2bf7},9803.0,21478.0,9961.0,21477.0,-1.0,0.7377958770932835
libultrahdr,2023-10-22 06:41:41.198000,{libultrahdr},{e22dff996ca14cadf93165621f102133704a2bf7},2023-10-23 06:44:22.152000,{libultrahdr},{d4a3e15fc44bfdeaec482c0455288f318636f0f5},9974.0,21477.0,9974.0,21477.0,0.0,0.0
libultrahdr,2023-10-23 06:44:22.152000,{libultrahdr},{d4a3e15fc44bfdeaec482c0455288f318636f0f5},2023-10-27 06:48:54.798000,{libultrahdr},{d1ad9a00076ec1ae593d0957f87a2d5921fc852d},9974.0,21477.0,10006.0,21502.0,25.0,0.09482794847121312
libultrahdr,2023-11-07 07:37:16.689000,{libultrahdr},{d1ad9a00076ec1ae593d0957f87a2d5921fc852d},2023-11-08 07:53:58.858000,{libultrahdr},{77dfb1591c60b4ec9b763a98c683287ec39b43a9},10401.0,21502.0,10323.0,21388.0,-114.0,-0.10686198492468435
libultrahdr,2023-11-09 06:44:31.196000,{libultrahdr},{77dfb1591c60b4ec9b763a98c683287ec39b43a9},2023-11-10 07:19:16.144000,{libultrahdr},{2ca5b2aff25280c8be44ae55f7b472b8ea0b797f},10323.0,21388.0,10323.0,21388.0,0.0,0.0
libultrahdr,2023-11-10 07:19:16.144000,{libultrahdr},{2ca5b2aff25280c8be44ae55f7b472b8ea0b797f},2023-11-11 07:48:58.497000,{libultrahdr},{d05b6c5c05f0f0f48cddd1d6b0f9898bb443203f},10323.0,21388.0,10323.0,21388.0,0.0,0.0
libultrahdr,2023-11-13 07:15:21.974000,{libultrahdr},{d05b6c5c05f0f0f48cddd1d6b0f9898bb443203f},2023-11-14 07:21:41.961000,{libultrahdr},{d81736f4f71ce1fd014e860145b8a84cb270d0f9},10323.0,21388.0,10323.0,21388.0,0.0,0.0
libultrahdr,2023-11-15 07:08:30.090000,{libultrahdr},{d81736f4f71ce1fd014e860145b8a84cb270d0f9},2023-11-16 06:45:24.261000,{libultrahdr},{3a3a752a5da0b2304b1b6de0ef383bbe41256a67},10323.0,21388.0,10323.0,21388.0,0.0,0.0
libultrahdr,2023-11-28 06:59:18.705000,{libultrahdr},{3a3a752a5da0b2304b1b6de0ef383bbe41256a67},2023-11-29 07:25:12.370000,{libultrahdr},{06a67f6a532b6b6326675e431f914fab21c51528},10328.0,21388.0,10328.0,21388.0,0.0,0.0
libultrahdr,2023-11-29 07:25:12.370000,{libultrahdr},{06a67f6a532b6b6326675e431f914fab21c51528},2023-11-30 06:46:58.927000,{libultrahdr},{14849e395741d01326bd68deb785da912b88cbd1},10328.0,21388.0,10328.0,21388.0,0.0,0.0
libultrahdr,2023-12-04 07:03:50.435000,{libultrahdr},{14849e395741d01326bd68deb785da912b88cbd1},2023-12-05 06:37:32.562000,{libultrahdr},{8a8f407695bdae11675c76083e16732f16d610ef},10328.0,21388.0,10328.0,21388.0,0.0,0.0
libultrahdr,2023-12-05 06:37:32.562000,{libultrahdr},{8a8f407695bdae11675c76083e16732f16d610ef},2023-12-06 06:58:34.918000,{libultrahdr},{808963b5177ad5219f780908e5f2cabc5cc84d80},10328.0,21388.0,10328.0,21388.0,0.0,0.0
libultrahdr,2023-12-12 06:45:39.136000,{libultrahdr},{808963b5177ad5219f780908e5f2cabc5cc84d80},2023-12-13 06:59:06.828000,{libultrahdr},{fd468466f4ff2d44ebc28b51e521929305aea096},10328.0,21388.0,10342.0,21394.0,6.0,0.05189620639832526
libultrahdr,2023-12-18 07:00:26.187000,{libultrahdr},{fd468466f4ff2d44ebc28b51e521929305aea096},2023-12-19 07:36:50.226000,{libultrahdr},{d72d3a69ed6209886bd217fce0b19084c6497f49},10342.0,21394.0,10342.0,21394.0,0.0,0.0
libultrahdr,2024-01-02 06:31:51.576000,{libultrahdr},{d72d3a69ed6209886bd217fce0b19084c6497f49},2024-01-03 08:22:19.824000,{libultrahdr},{3f9c0ec5590c2fa47b78a8bc125ca5e6b27e5728},10342.0,21394.0,10322.0,21411.0,17.0,-0.1317916564569117
libultrahdr,2024-01-09 08:06:48.894000,{libultrahdr},{3f9c0ec5590c2fa47b78a8bc125ca5e6b27e5728},2024-01-10 06:42:30.124000,{libultrahdr},{32df6e7f49570b2d846749e8fe625331c4a81b64},10322.0,21411.0,10322.0,21411.0,0.0,0.0
libultrahdr,2024-01-30 06:50:21.717000,{libultrahdr},{32df6e7f49570b2d846749e8fe625331c4a81b64},2024-01-31 06:32:05.072000,{libultrahdr},{5b221fb6a02590397026a6057b4258e8b428e53b},10322.0,21411.0,10323.0,21412.0,1.0,0.0024187901829648695
libultrahdr,2024-01-31 06:32:05.072000,{libultrahdr},{5b221fb6a02590397026a6057b4258e8b428e53b},2024-02-01 06:57:33.264000,{libultrahdr},{8a87d8bf4ae5d8c8835c34dd6086f34230e848fb},10323.0,21412.0,10323.0,21412.0,0.0,0.0
libultrahdr,2024-02-12 06:56:40.076000,{libultrahdr},{8a87d8bf4ae5d8c8835c34dd6086f34230e848fb},2024-02-13 07:03:16.300000,{libultrahdr},{ce361cae98820b4da499ffd044358479d9c2553a},10323.0,21412.0,10323.0,21412.0,0.0,0.0
libultrahdr,2024-03-05 06:46:55.675000,{libultrahdr},{ce361cae98820b4da499ffd044358479d9c2553a},2024-03-06 06:48:58.585000,{libultrahdr},{3bb5627ddd5b3cb8695632893820d43eb1f50d51},10323.0,21412.0,10323.0,21412.0,0.0,0.0
libultrahdr,2024-03-07 06:40:07.840000,{libultrahdr},{3bb5627ddd5b3cb8695632893820d43eb1f50d51},2024-03-08 07:02:00.058000,{libultrahdr},{e23b31bfe51340f95aacb8f7423bcb8a51794154},10323.0,21412.0,10324.0,21413.0,1.0,0.002418564265042278
libultrahdr,2024-03-14 06:59:02.149000,{libultrahdr},{e23b31bfe51340f95aacb8f7423bcb8a51794154},2024-03-15 06:33:59.588000,{libultrahdr},{a463f1210389cd724889229b86fa61edbb19b016},10324.0,21413.0,5903.0,21418.0,5.0,-20.65277189792622
libultrahdr,2024-03-18 06:57:07.382000,{libultrahdr},{a463f1210389cd724889229b86fa61edbb19b016},2024-03-19 06:42:26.910000,{libultrahdr},{0e05b98c1019cb6a1653b9b7109665569dae52c3},5903.0,21418.0,5910.0,21441.0,23.0,0.0030828137049141446
libultrahdr,2024-03-19 06:42:26.910000,{libultrahdr},{0e05b98c1019cb6a1653b9b7109665569dae52c3},2024-03-20 06:31:36.060000,{libultrahdr},{3303d2ef374cc21b5b723a9a30f637745b7697b7},5910.0,21441.0,5910.0,21441.0,0.0,0.0
libultrahdr,2024-03-20 06:31:36.060000,{libultrahdr},{3303d2ef374cc21b5b723a9a30f637745b7697b7},2024-03-21 07:02:43.799000,{libultrahdr},{d023fb6e3ae50549a6b37170c66cf2b386286ed1},5910.0,21441.0,5910.0,21441.0,0.0,0.0
libultrahdr,2024-03-21 07:02:43.799000,{libultrahdr},{d023fb6e3ae50549a6b37170c66cf2b386286ed1},2024-03-22 07:04:44.643000,{libultrahdr},{008f0100ae0c312bad666a5f26ddc30028c9d9f0},5910.0,21441.0,5910.0,21441.0,0.0,0.0
libultrahdr,2024-03-25 06:48:59.977000,{libultrahdr},{008f0100ae0c312bad666a5f26ddc30028c9d9f0},2024-03-26 06:53:15.213000,{libultrahdr},{578fa271487f1d3a96b4e9f457709bfa8ea89e21},5910.0,21441.0,5915.0,21452.0,11.0,0.009173776729536343
libultrahdr,2024-03-26 06:53:15.213000,{libultrahdr},{578fa271487f1d3a96b4e9f457709bfa8ea89e21},2024-03-27 06:42:51.997000,{libultrahdr},{5541c377e8a7ffdc3a4337bf1964e300416218a3},5915.0,21452.0,5915.0,21452.0,0.0,0.0
libultrahdr,2024-03-30 06:35:50.608000,{libultrahdr},{5541c377e8a7ffdc3a4337bf1964e300416218a3},2024-03-31 06:57:52.968000,{libultrahdr},{d934c4dab6421b1dc5690e688afbba77ab634269},5915.0,21452.0,8665.0,21448.0,-4.0,12.826850650251636
libultrahdr,2024-04-01 07:03:15.878000,{libultrahdr},{d934c4dab6421b1dc5690e688afbba77ab634269},2024-04-02 06:58:52.405000,{libultrahdr},{9a0bc30b5a6f16185b9e966af2b065f82f273ab2},10294.0,21448.0,10309.0,21448.0,0.0,0.06993659082432657
libultrahdr,2024-04-02 06:58:52.405000,{libultrahdr},{9a0bc30b5a6f16185b9e966af2b065f82f273ab2},2024-04-03 06:57:23.951000,{libultrahdr},{9633b315e248675be689ef80276b91cc6a0b4029},10309.0,21448.0,10324.0,21448.0,0.0,0.06993659082431947
libultrahdr,2024-04-05 07:01:04.035000,{libultrahdr},{9633b315e248675be689ef80276b91cc6a0b4029},2024-04-06 06:32:57.508000,{libultrahdr},{74993de0cd2f8264a85281e35f551dfd06c6d37f},10329.0,21448.0,10329.0,21448.0,0.0,0.0
libultrahdr,2024-04-09 07:08:08.294000,{libultrahdr},{74993de0cd2f8264a85281e35f551dfd06c6d37f},2024-04-10 06:48:05.915000,{libultrahdr},{70b11a25ddcd4dfa4036ec8f13a03068a672b7d0},10329.0,21448.0,10329.0,21448.0,0.0,0.0
libultrahdr,2024-04-10 06:48:05.915000,{libultrahdr},{70b11a25ddcd4dfa4036ec8f13a03068a672b7d0},2024-04-11 07:05:11.123000,{libultrahdr},{668eea659028a395906611ac1e05bdf88c6f6559},10329.0,21448.0,10329.0,21448.0,0.0,0.0
libultrahdr,2024-04-12 07:14:15.989000,{libultrahdr},{668eea659028a395906611ac1e05bdf88c6f6559},2024-04-13 06:54:54.683000,{libultrahdr},{53c12e02280acd826927890ef8711e4908513460},10333.0,21448.0,10333.0,21448.0,0.0,0.0
libultrahdr,2024-04-15 06:42:46.672000,{libultrahdr},{53c12e02280acd826927890ef8711e4908513460},2024-04-16 06:48:54.493000,{libultrahdr},{856b153e539068a31fd3c5e62c5cdafc611bc491},10333.0,21448.0,10332.0,21448.0,0.0,-0.004662439388283701
libultrahdr,2024-04-16 14:52:51.374000,{libultrahdr},{856b153e539068a31fd3c5e62c5cdafc611bc491},2024-04-17 07:13:51.259000,{libultrahdr},{f6c8ef7c11be37011b47decb87c99b78d7fdf5f9},10332.0,21448.0,7002.0,21548.0,100.0,-15.677428641914759
