project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
protobuf-python,2022-05-04 06:07:54.431000,"{protobuf,aflplusplus}","{f2a126e349f86cff5caca0a92b55367184c1cdd1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-05 06:13:09.902000,"{protobuf,aflplusplus}","{67823fe8dc7d57ca33689817c233dcf4f177fa4b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3999.0,9697.0,3999.0,9697.0,0.0,0.0
protobuf-python,2022-05-05 06:13:09.902000,"{protobuf,aflplusplus}","{67823fe8dc7d57ca33689817c233dcf4f177fa4b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-06 06:18:19.096000,"{protobuf,aflplusplus}","{29d5ca825a4d7bba152a85accce4b0a8e317fa06,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3999.0,9697.0,3999.0,9697.0,0.0,0.0
protobuf-python,2022-05-06 06:18:19.096000,"{protobuf,aflplusplus}","{29d5ca825a4d7bba152a85accce4b0a8e317fa06,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-07 06:13:21.783000,"{protobuf,aflplusplus}","{637a699969baf5930c77b87fbd89bd3286c09c98,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3999.0,9697.0,3999.0,9697.0,0.0,0.0
protobuf-python,2022-05-09 06:08:00.559000,"{protobuf,aflplusplus}","{637a699969baf5930c77b87fbd89bd3286c09c98,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-10 06:10:51.129000,"{protobuf,aflplusplus}","{354aba886e07c18a233dc33a9895c5d4f8f0bc08,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3999.0,9697.0,4013.0,9728.0,31.0,0.012497294673337933
protobuf-python,2022-05-10 06:10:51.129000,"{protobuf,aflplusplus}","{354aba886e07c18a233dc33a9895c5d4f8f0bc08,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-11 06:08:18.010000,"{protobuf,aflplusplus}","{b2a51f8525bac18ae21fe2ea39e92f91e2528d2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-11 06:08:18.010000,"{protobuf,aflplusplus}","{b2a51f8525bac18ae21fe2ea39e92f91e2528d2a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-12 06:09:54.891000,"{protobuf,aflplusplus}","{d60c0d2d35d838bdaf7a4815bf974879a6843e03,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-12 06:09:54.891000,"{protobuf,aflplusplus}","{d60c0d2d35d838bdaf7a4815bf974879a6843e03,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-13 06:12:39.915000,"{protobuf,aflplusplus}","{b3cbea18ea02ab82379ba5d014899035aad4b8f4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-13 06:12:39.915000,"{protobuf,aflplusplus}","{b3cbea18ea02ab82379ba5d014899035aad4b8f4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-14 06:39:10.476000,"{protobuf,aflplusplus}","{6da9b69efe369f3b17087c7d4e142503f05fb04a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-16 06:26:52.469000,"{protobuf,aflplusplus}","{6da9b69efe369f3b17087c7d4e142503f05fb04a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-17 06:41:33.106000,"{protobuf,aflplusplus}","{b3199d62be2af7f2ddd60a002e0f48850df09997,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-17 06:41:33.106000,"{protobuf,aflplusplus}","{b3199d62be2af7f2ddd60a002e0f48850df09997,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-18 06:14:55.186000,"{protobuf,aflplusplus}","{07303d6f54e4768700925119a003493aacdb70ff,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-18 06:14:55.186000,"{protobuf,aflplusplus}","{07303d6f54e4768700925119a003493aacdb70ff,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-19 06:15:12.509000,"{protobuf,aflplusplus}","{fd3b5a36ab19e5cbc8562f63ad3d7ff09db9019b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4013.0,9728.0,0.0,0.0
protobuf-python,2022-05-19 06:15:12.509000,"{protobuf,aflplusplus}","{fd3b5a36ab19e5cbc8562f63ad3d7ff09db9019b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-20 06:14:13.672000,"{protobuf,aflplusplus}","{450d24ca820750c5db5112a6f0b0c2efb9758021,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4013.0,9728.0,4011.0,9734.0,6.0,-0.04597414583175663
protobuf-python,2022-05-20 06:14:13.672000,"{protobuf,aflplusplus}","{450d24ca820750c5db5112a6f0b0c2efb9758021,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-21 06:16:10.594000,"{protobuf,aflplusplus}","{bbcc459aa0c2d5796725f5cb66718acda1ee38f8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-05-24 06:10:13.386000,"{protobuf,aflplusplus}","{bbcc459aa0c2d5796725f5cb66718acda1ee38f8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-25 06:07:39.731000,"{protobuf,aflplusplus}","{5e7b709564403f1fe22476f7efa1eeff61e995cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-05-25 06:07:39.731000,"{protobuf,aflplusplus}","{5e7b709564403f1fe22476f7efa1eeff61e995cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-26 06:15:14.576000,"{protobuf,aflplusplus}","{0e42bf9f5879f7133609b709d6d42f442f0a894f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-05-26 06:15:14.576000,"{protobuf,aflplusplus}","{0e42bf9f5879f7133609b709d6d42f442f0a894f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-27 06:32:52.990000,"{protobuf,aflplusplus}","{ceaae1b6a3acca823acc40380a96f94cecc6e6a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-05-27 06:32:52.990000,"{protobuf,aflplusplus}","{ceaae1b6a3acca823acc40380a96f94cecc6e6a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-28 06:11:56.296000,"{protobuf,aflplusplus}","{7f02c3b16bb76c6928f91b025cdce8f59fa8fc06,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-05-31 06:08:51.363000,"{protobuf,aflplusplus}","{7f02c3b16bb76c6928f91b025cdce8f59fa8fc06,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-01 06:29:28.515000,"{protobuf,aflplusplus}","{bd85edfbd9ba449f7a7bda61b8f7e7b9986c0dc1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-01 06:29:28.515000,"{protobuf,aflplusplus}","{bd85edfbd9ba449f7a7bda61b8f7e7b9986c0dc1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-02 06:06:54.226000,"{protobuf,aflplusplus}","{67f46d249565b5002795c164625eb237437c966a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-02 06:06:54.226000,"{protobuf,aflplusplus}","{67f46d249565b5002795c164625eb237437c966a,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-03 06:30:38.059000,"{protobuf,aflplusplus}","{0663080c5a4f10524c7f171465d55cc51bee62d0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-03 06:30:38.059000,"{protobuf,aflplusplus}","{0663080c5a4f10524c7f171465d55cc51bee62d0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-04 06:21:45.211000,"{protobuf,aflplusplus}","{3380463ff87873b1ed07b730c79d78477289d0cd,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-07 06:17:23.620000,"{protobuf,aflplusplus}","{3380463ff87873b1ed07b730c79d78477289d0cd,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-08 06:42:10.187000,"{protobuf,aflplusplus}","{c0fc2e881bc36aafb0bf539bf41889611370f60c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-08 06:42:10.187000,"{protobuf,aflplusplus}","{c0fc2e881bc36aafb0bf539bf41889611370f60c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-09 06:25:41.690000,"{protobuf,aflplusplus}","{0a16bdfbe6e0d4f270f8af47ba30979b02304d15,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-09 06:25:41.690000,"{protobuf,aflplusplus}","{0a16bdfbe6e0d4f270f8af47ba30979b02304d15,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-10 06:10:01.329000,"{protobuf,aflplusplus}","{85225b83c3386a282bf1e51f1be8bd2ad0bc45d0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
protobuf-python,2022-06-11 06:07:16.543000,"{protobuf,aflplusplus}","{85225b83c3386a282bf1e51f1be8bd2ad0bc45d0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-12 06:24:22.006000,"{protobuf,aflplusplus}","{a612a75b689e12a64979d8b901d9eb503aaf8700,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4011.0,9734.0,4011.0,9734.0,0.0,0.0
