project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libjxl,2021-06-07 10:00:20.412000,"{libjxl,aflplusplus}","{848cf98385fcedbe2d761274599075d6fbfc02a7,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-08 08:04:24.770000,"{libjxl,aflplusplus}","{8ea8a5b5e81aa9abd80a43142064fba87b8cf280,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",16772.0,33573.0,16922.0,33629.0,56.0,0.36285404294486057
libjxl,2021-06-08 08:04:24.770000,"{libjxl,aflplusplus}","{8ea8a5b5e81aa9abd80a43142064fba87b8cf280,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-09 08:50:05.260000,"{libjxl,aflplusplus}","{97e10070e25d414c68bbb25d0a2e7bfed7bc2c2c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",16922.0,33629.0,16912.0,33628.0,-1.0,-0.02824076172905876
libjxl,2021-06-09 08:50:05.260000,"{libjxl,aflplusplus}","{97e10070e25d414c68bbb25d0a2e7bfed7bc2c2c,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-10 07:05:10.744000,"{libjxl,aflplusplus}","{33a23b32adeb0cc4e7892a0a877262193b0e39f9,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",16912.0,33628.0,16931.0,33660.0,32.0,0.008635604217722914
libjxl,2021-06-10 07:05:10.744000,"{libjxl,aflplusplus}","{33a23b32adeb0cc4e7892a0a877262193b0e39f9,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-11 10:32:46.628000,"{libjxl,aflplusplus}","{b45981e8365dec86ccfc16991d0573a521bf17db,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",16931.0,33660.0,16619.0,33630.0,-30.0,-0.882872382321402
libjxl,2021-06-11 10:32:46.628000,"{libjxl,aflplusplus}","{b45981e8365dec86ccfc16991d0573a521bf17db,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-12 11:56:40.011000,"{libjxl,aflplusplus}","{9a3fbdd4040d4ad05efa9c8640bcb36e5f22a5e4,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",16619.0,33630.0,17174.0,33631.0,1.0,1.6487937561465387
libjxl,2021-06-13 09:30:42.303000,"{libjxl,aflplusplus}","{9a3fbdd4040d4ad05efa9c8640bcb36e5f22a5e4,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-14 11:23:05.649000,"{libjxl,aflplusplus}","{552a7cae109df2b264ede8e1f85ec66505175cc8,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",17149.0,33631.0,17166.0,33633.0,2.0,0.047513356250483696
libjxl,2021-06-14 11:23:05.649000,"{libjxl,aflplusplus}","{552a7cae109df2b264ede8e1f85ec66505175cc8,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 09:26:44.955000,"{libjxl,aflplusplus}","{85aa1491b967709701d2d2293627c5cd1c7cb96d,ade8cdca55951958024c86766453430f904381c5}",17166.0,33633.0,17188.0,33081.0,-552.0,0.9181589189975483
libjxl,2021-06-15 09:26:44.955000,"{libjxl,aflplusplus}","{85aa1491b967709701d2d2293627c5cd1c7cb96d,ade8cdca55951958024c86766453430f904381c5}",2021-06-16 09:01:49.682000,"{libjxl,aflplusplus}","{6f30ecdfb60605bd83081281de4920262b1a6ae1,ade8cdca55951958024c86766453430f904381c5}",17188.0,33081.0,16056.0,33100.0,19.0,-3.4497640187579464
libjxl,2021-06-16 09:01:49.682000,"{libjxl,aflplusplus}","{6f30ecdfb60605bd83081281de4920262b1a6ae1,ade8cdca55951958024c86766453430f904381c5}",2021-06-17 07:29:25.849000,"{libjxl,aflplusplus}","{735248b408ac7ef8aa1dc48b328a6fce26506c56,ade8cdca55951958024c86766453430f904381c5}",16056.0,33100.0,17299.0,33126.0,26.0,3.7142668485593617
libjxl,2021-06-17 07:29:25.849000,"{libjxl,aflplusplus}","{735248b408ac7ef8aa1dc48b328a6fce26506c56,ade8cdca55951958024c86766453430f904381c5}",2021-06-18 06:54:05.128000,"{libjxl,aflplusplus}","{58e6b3f8fdd2c72f393e4bbae6c7aa2efd91abb2,ade8cdca55951958024c86766453430f904381c5}",17299.0,33126.0,17356.0,33221.0,95.0,0.022242771943304263
