project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
bloaty,2019-03-13 14:27:37.518000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356052}",2019-03-14 14:25:58.852000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356152}",34324.0,202290.0,34324.0,202290.0,0.0,0.0
bloaty,2019-03-14 14:25:58.852000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356152}",2019-03-15 14:25:25.234000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356263}",34324.0,202290.0,34326.0,202290.0,0.0,0.0009886796183700142
bloaty,2019-03-15 14:25:25.234000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356263}",2019-03-16 14:23:16.977000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356323}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-16 14:23:16.977000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356323}",2019-03-17 14:22:07.626000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356331}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-17 14:22:07.626000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356331}",2019-03-18 14:27:39.493000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356370}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-18 14:27:39.493000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356370}",2019-03-19 14:24:56.976000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356456}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-19 14:24:56.976000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356456}",2019-03-20 14:21:21.577000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356555}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-20 14:21:21.577000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356555}",2019-03-21 14:24:01.999000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356667}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-21 14:24:01.999000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356667}",2019-03-22 14:26:33.095000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356751}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
bloaty,2019-03-22 14:26:33.095000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356751}",2019-03-23 14:23:48.522000,"{bloaty,libfuzzer}","{60ead97c3320fc6de8a118e99d3ccf52175ba696,356832}",34326.0,202290.0,34326.0,202290.0,0.0,0.0
