project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libxml2,2019-03-13 13:46:51.745000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356047}",2019-03-14 13:45:22.773000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356142}",28295.0,112236.0,28281.0,112236.0,0.0,-0.012473716098220677
libxml2,2019-03-14 13:45:22.773000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356142}",2019-03-15 13:45:03.304000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356259}",28281.0,112236.0,28283.0,112236.0,0.0,0.0017819594426065066
libxml2,2019-03-15 13:45:03.304000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356259}",2019-03-16 13:43:13.234000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356322}",28283.0,112236.0,28290.0,112236.0,0.0,0.006236858049106786
libxml2,2019-03-16 13:43:13.234000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356322}",2019-03-17 13:42:20.896000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356330}",28290.0,112236.0,28285.0,112236.0,0.0,-0.004454898606503832
libxml2,2019-03-17 13:42:20.896000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356330}",2019-03-18 13:44:53.168000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356367}",28285.0,112236.0,28285.0,112236.0,0.0,0.0
libxml2,2019-03-18 13:44:53.168000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356367}",2019-03-19 13:41:41.729000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356452}",28285.0,112236.0,28292.0,112236.0,0.0,0.006236858049106786
libxml2,2019-03-19 13:41:41.729000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356452}",2019-03-20 13:40:54.765000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356553}",28292.0,112236.0,28285.0,112236.0,0.0,-0.006236858049106786
libxml2,2019-03-20 13:40:54.765000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356553}",2019-03-21 13:42:59.103000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356663}",28285.0,112236.0,28290.0,112236.0,0.0,0.004454898606503832
libxml2,2019-03-21 13:42:59.103000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356663}",2019-03-22 13:42:47.130000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356748}",28290.0,112236.0,28283.0,112236.0,0.0,-0.006236858049106786
libxml2,2019-03-22 13:42:47.130000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356748}",2019-03-23 13:44:45.070000,"{libxml2,libfuzzer}","{c494a0ba671188e5ab93593c568843087aa6583a,356831}",28283.0,112236.0,28283.0,112236.0,0.0,0.0
