project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
g-api-resumable-media-python,2022-08-09 06:19:45.973000,"{google-resumable-media-python,aflplusplus}","{3599267df25e54be8d1aa07a673f74d7230aa0b7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-10 06:04:12,"{google-resumable-media-python,aflplusplus}","{6618f0b00e7838b7bef062e803f857a7b902bcba,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-08-24 06:18:50.938000,"{google-resumable-media-python,aflplusplus}","{6618f0b00e7838b7bef062e803f857a7b902bcba,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-25 06:29:59.424000,"{google-resumable-media-python,aflplusplus}","{1555d930d5f83e71adc690aa7ef9c8d79634a602,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-08-26 06:34:49.398000,"{google-resumable-media-python,aflplusplus}","{1555d930d5f83e71adc690aa7ef9c8d79634a602,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-27 06:08:39.080000,"{google-resumable-media-python,aflplusplus}","{a2e95b2c431398046fdc9af1e48fc63502df935b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-08-27 06:08:39.080000,"{google-resumable-media-python,aflplusplus}","{a2e95b2c431398046fdc9af1e48fc63502df935b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-28 06:31:14.981000,"{google-resumable-media-python,aflplusplus}","{a9a3aba3e7ec75cf78e081df4e71b74d29804b93,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-08-30 06:04:41.008000,"{google-resumable-media-python,aflplusplus}","{a9a3aba3e7ec75cf78e081df4e71b74d29804b93,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-31 06:16:40.747000,"{google-resumable-media-python,aflplusplus}","{64228205bd79cfe1a05263a1f2e09598e3fcd092,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-09-01 06:11:18.699000,"{google-resumable-media-python,aflplusplus}","{64228205bd79cfe1a05263a1f2e09598e3fcd092,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-02 06:39:20.805000,"{google-resumable-media-python,aflplusplus}","{592766fc47f90ea81611d75a84b9ddbd9caec960,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-09-02 06:39:20.805000,"{google-resumable-media-python,aflplusplus}","{592766fc47f90ea81611d75a84b9ddbd9caec960,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-03 06:39:14.493000,"{google-resumable-media-python,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-09-05 06:32:32.194000,"{google-resumable-media-python,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:31:26.896000,"{google-resumable-media-python,centipede,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-09-06 06:31:26.896000,"{google-resumable-media-python,centipede,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:32:57.836000,"{google-resumable-media-python,centipede,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
g-api-resumable-media-python,2022-09-07 06:32:57.836000,"{google-resumable-media-python,centipede,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:05:16.012000,"{google-resumable-media-python,centipede,aflplusplus}","{b7597d58bb3c6ef4c850fbea1499e706d3c7a565,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3184.0,16658.0,3184.0,16658.0,0.0,0.0
