project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
typing_extensions,2023-04-05 06:19:31.015000,{typing_extensions},{37909ec67adf56070fa7218efa475e87812834e5},2023-04-06 06:05:56.358000,{typing_extensions},{c661cde89a3dcf5c240c6e26b20ab14afce4b9e9},366.0,943.0,366.0,943.0,0.0,0.0
typing_extensions,2023-04-09 06:19:12.685000,{typing_extensions},{c661cde89a3dcf5c240c6e26b20ab14afce4b9e9},2023-04-10 06:11:49.523000,{typing_extensions},{6db30674f922806103b515404c5277d360de3784},366.0,943.0,367.0,927.0,-16.0,0.7777743459156881
typing_extensions,2023-04-10 06:11:49.523000,{typing_extensions},{6db30674f922806103b515404c5277d360de3784},2023-04-11 06:27:35.402000,{typing_extensions},{0fc655dcae9c7efeb592cce5cd5677a7be951e56},367.0,927.0,367.0,927.0,0.0,0.0
typing_extensions,2023-04-12 06:58:41.159000,{typing_extensions},{0fc655dcae9c7efeb592cce5cd5677a7be951e56},2023-04-13 06:46:32.311000,{typing_extensions},{8e14ace53573edb360653b1df454d68da0b4a663},367.0,927.0,389.0,948.0,21.0,1.4436797618559893
typing_extensions,2023-04-13 06:46:32.311000,{typing_extensions},{8e14ace53573edb360653b1df454d68da0b4a663},2023-04-14 06:13:42.128000,{typing_extensions},{501a00e4701185ec93220155a0caa3da71d327e8},389.0,948.0,417.0,949.0,1.0,2.90723524207138
typing_extensions,2023-04-17 07:25:56.458000,{typing_extensions},{501a00e4701185ec93220155a0caa3da71d327e8},2023-04-18 07:17:18.457000,{typing_extensions},{8bff0a36f3cd05236a4339e082915fd460d5a725},417.0,949.0,428.0,987.0,38.0,-0.5772620462215272
typing_extensions,2023-04-19 06:52:55.816000,{typing_extensions},{8bff0a36f3cd05236a4339e082915fd460d5a725},2023-04-21 06:06:37.564000,{typing_extensions},{fb37b2ee0ab56baf2dfd5df27aec0430435ba17f},428.0,987.0,428.0,987.0,0.0,0.0
typing_extensions,2023-04-23 06:36:10.811000,{typing_extensions},{fb37b2ee0ab56baf2dfd5df27aec0430435ba17f},2023-04-24 06:14:03.099000,{typing_extensions},{41a828801a60e8e20bd2d9b172b2e3fbd9604d87},428.0,987.0,428.0,987.0,0.0,0.0
typing_extensions,2023-04-24 06:14:03.099000,{typing_extensions},{41a828801a60e8e20bd2d9b172b2e3fbd9604d87},2023-04-25 06:20:45.912000,{typing_extensions},{0273a6e37dc5abba5e3ff8c039249894d321642e},428.0,987.0,430.0,991.0,4.0,0.026786161573710388
typing_extensions,2023-04-26 06:48:39.864000,{typing_extensions},{0273a6e37dc5abba5e3ff8c039249894d321642e},2023-04-27 07:00:41.024000,{typing_extensions},{962936a9e4583d4d424ff85745e9aeb6cf4460ee},430.0,991.0,487.0,1042.0,51.0,3.3465295141881555
