project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
github_scarecrow,2022-04-03 11:22:10.646000,"{github-scarecrow,aflplusplus}","{0bebc753b2a1964b4e7aa8dbd7f2313f4ff2eed4,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-04 10:19:16.290000,"{github-scarecrow,aflplusplus}","{dc2210c7e122614e61f70b74a095a8ec80d4bcce,550ba4d77294e61597a5259d00769c61281e0042}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-04-07 10:42:20.115000,"{github-scarecrow,aflplusplus}","{dc2210c7e122614e61f70b74a095a8ec80d4bcce,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-08 13:04:37.783000,"{github-scarecrow,aflplusplus}","{b2b7d797360f1fbe93c063b8dfcdf8febeb9b597,550ba4d77294e61597a5259d00769c61281e0042}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-04-10 10:19:26.437000,"{github-scarecrow,aflplusplus}","{b2b7d797360f1fbe93c063b8dfcdf8febeb9b597,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-11 10:32:53.350000,"{github-scarecrow,aflplusplus}","{2911359fb3391c6afa4dadcd8209ff4094c87a43,550ba4d77294e61597a5259d00769c61281e0042}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-05-02 06:04:58.303000,"{github-scarecrow,aflplusplus}","{2911359fb3391c6afa4dadcd8209ff4094c87a43,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 06:07:57.183000,"{github-scarecrow,aflplusplus}","{2911359fb3391c6afa4dadcd8209ff4094c87a43,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-06-29 06:04:45.482000,"{github-scarecrow,aflplusplus}","{2911359fb3391c6afa4dadcd8209ff4094c87a43,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-30 06:13:03.783000,"{github-scarecrow,aflplusplus}","{d0978dc961d6ca1241e5b16df86b43bb3568265b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-08-31 06:14:32.970000,"{github-scarecrow,aflplusplus}","{d0978dc961d6ca1241e5b16df86b43bb3568265b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-01 06:27:07.955000,"{github-scarecrow,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-09-05 06:24:35.487000,"{github-scarecrow,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:44:25.327000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-09-06 06:44:25.327000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:03:58.389000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-09-07 06:03:58.389000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:36:16.079000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
github_scarecrow,2022-09-11 06:34:35.608000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:25:15.136000,"{github-scarecrow,centipede,aflplusplus}","{0b284956321a981c7c8f87c07ae87fac7ec60461,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
