project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
python3-libraries,2019-08-03 14:11:48.151000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,9670ce76b83bde950020f8d89c4d27168aaaf912,367754}",2019-08-04 14:09:55.663000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,18b711c5a7f90d88fb74748f18fa8ef49d8486c7,367785}",64835.0,170361.0,64839.0,170359.0,-2.0,0.0027947736162445835
python3-libraries,2019-08-04 14:09:55.663000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,18b711c5a7f90d88fb74748f18fa8ef49d8486c7,367785}",2019-08-05 14:10:43.585000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,1213123005d9f94bb5027c0a5256ea4d3e97b61d,367865}",64839.0,170359.0,64844.0,170359.0,0.0,0.002934978486607065
python3-libraries,2019-08-05 14:10:43.585000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,1213123005d9f94bb5027c0a5256ea4d3e97b61d,367865}",2019-08-06 14:08:54.743000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,4f9ffc9d1a6a293563deaaaaf4a13331302219b4,368037}",64844.0,170359.0,64833.0,170359.0,0.0,-0.006456952670532701
python3-libraries,2019-08-06 14:08:54.743000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,4f9ffc9d1a6a293563deaaaaf4a13331302219b4,368037}",2019-08-07 14:18:20.706000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,362f5350eb5e2c7bfb0b0a8c306a2e128c3aee93,368170}",64833.0,170359.0,64852.0,170378.0,19.0,0.006907716085144955
python3-libraries,2019-08-07 14:18:20.706000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,362f5350eb5e2c7bfb0b0a8c306a2e128c3aee93,368170}",2019-08-08 14:14:02.453000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,2a570af12ac5e4ac5575a68f8739b31c24d01367,368298}",64852.0,170378.0,64852.0,170378.0,0.0,0.0
python3-libraries,2019-08-08 14:14:02.453000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,2a570af12ac5e4ac5575a68f8739b31c24d01367,368298}",2019-08-09 14:12:05.156000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,ed70a344b5fbddea85726ebc1964ee0cfdef9c40,368440}",64852.0,170378.0,64852.0,170378.0,0.0,0.0
python3-libraries,2019-08-09 14:12:05.156000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,ed70a344b5fbddea85726ebc1964ee0cfdef9c40,368440}",2019-08-10 14:15:52.424000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,51aac15f6d525595e200e3580409c4b8656e8a96,368512}",64852.0,170378.0,64861.0,170378.0,0.0,0.005282372137251912
python3-libraries,2019-08-10 14:15:52.424000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,51aac15f6d525595e200e3580409c4b8656e8a96,368512}",2019-08-11 14:14:14.832000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,51aac15f6d525595e200e3580409c4b8656e8a96,368533}",64861.0,170378.0,64852.0,170378.0,0.0,-0.005282372137251912
python3-libraries,2019-08-11 14:14:14.832000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,51aac15f6d525595e200e3580409c4b8656e8a96,368533}",2019-08-12 14:15:28.002000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,f9590edfeae192ba95aadaee9460dc03a366c51a,368576}",64852.0,170378.0,64852.0,170378.0,0.0,0.0
python3-libraries,2019-08-12 14:15:28.002000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,f9590edfeae192ba95aadaee9460dc03a366c51a,368576}",2019-08-13 14:19:19.397000,"{python-library-fuzzers,cpython,libfuzzer}","{115de67bdbd5df1f7053d087f8511e3100a05a59,99d208efed97e02d813e8166925b998bbd0d3993,368694}",64852.0,170378.0,64852.0,170378.0,0.0,0.0
