project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
image-png,2021-03-16 06:36:19.069000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 07:33:53.098000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,7c2436c7114e21f029b06346421a73910deac578}",2670.0,7622.0,2695.0,7621.0,-1.0,0.3326374722223946
image-png,2021-03-18 07:32:45.451000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 09:59:13.132000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,94312796f936ba1830b61432a0f958e192dd212f}",2696.0,7624.0,2711.0,7629.0,5.0,0.17344211909133378
image-png,2021-03-19 09:59:13.132000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 09:22:07.960000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,2102264acf5c271b7560a82771b3af8136af9354}",2711.0,7629.0,2706.0,7624.0,-5.0,-0.04227737617422633
image-png,2021-03-20 09:22:07.960000,"{image-png,aflplusplus}","{471eeacdddc10f18002e5ad02a732a1c988e2404,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-21 07:09:49.771000,"{image-png,aflplusplus}","{c8088dcfb26ea3dad04f6683d27084ff25e23f27,2102264acf5c271b7560a82771b3af8136af9354}",2706.0,7624.0,2705.0,7622.0,-2.0,-0.003806565354665281
image-png,2021-03-21 07:09:49.771000,"{image-png,aflplusplus}","{c8088dcfb26ea3dad04f6683d27084ff25e23f27,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-22 06:17:59.481000,"{image-png,aflplusplus}","{86cc7db08cb59cf2d5d9f70ffeacec72a5935dbe,2102264acf5c271b7560a82771b3af8136af9354}",2705.0,7622.0,2727.0,7635.0,13.0,0.22771946990383896
image-png,2021-04-02 07:55:35.691000,"{image-png,aflplusplus}","{86cc7db08cb59cf2d5d9f70ffeacec72a5935dbe,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 07:20:37.803000,"{image-png,aflplusplus}","{86cc7db08cb59cf2d5d9f70ffeacec72a5935dbe,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2942.0,7960.0,2943.0,7977.0,17.0,-0.06622998406852076
image-png,2021-04-07 10:11:31.354000,"{image-png,aflplusplus}","{86cc7db08cb59cf2d5d9f70ffeacec72a5935dbe,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-08 06:21:21.601000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,f4cc718fdc4571f56280a1efad3645125bee2154}",2944.0,9277.0,2788.0,9196.0,-81.0,-1.416867534956566
image-png,2021-05-24 06:10:23.864000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 06:22:44.623000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2812.0,9039.0,2812.0,9039.0,0.0,0.0
image-png,2021-06-14 10:48:56.078000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 09:53:17.843000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,ade8cdca55951958024c86766453430f904381c5}",2812.0,9196.0,2812.0,9196.0,0.0,0.0
image-png,2021-07-07 06:35:44.453000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,ade8cdca55951958024c86766453430f904381c5}",2021-07-09 11:34:25.024000,"{image-png,aflplusplus}","{b9a731ee5cd5ff69d59d67ab1d13e4e4421b4ba4,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2812.0,9196.0,2812.0,9196.0,0.0,0.0
