project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
dbus-broker,2022-07-24 06:17:15.738000,"{dbus-broker,aflplusplus}","{48670a01d17a5a53f33142e868078c1355092369,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-25 06:32:24.478000,"{dbus-broker,aflplusplus}","{ac4474a58964c94ee39290c2d9d47274eaf9909f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-08-05 06:12:10.985000,"{dbus-broker,aflplusplus}","{ac4474a58964c94ee39290c2d9d47274eaf9909f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-05 18:00:44.290000,"{dbus-broker,aflplusplus}","{13fdc7929ca8100e64f819271ddbe52a28c432e3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-08-23 06:26:44.081000,"{dbus-broker,aflplusplus}","{13fdc7929ca8100e64f819271ddbe52a28c432e3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-23 15:12:46.907000,"{dbus-broker,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-09-05 06:02:27.427000,"{dbus-broker,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:04:47.485000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-09-06 06:04:47.485000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:03:07.810000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-09-07 06:03:07.810000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:34:21.451000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-09-11 06:04:10.859000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:09:17.394000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1318.0,2147.0,1321.0,2147.0,0.0,0.13972985561247953
dbus-broker,2022-09-15 06:33:53.321000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:05:15.776000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1320.0,2147.0,1321.0,2147.0,0.0,0.04657661853750028
dbus-broker,2022-09-19 06:34:45.578000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:44:08.235000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
dbus-broker,2022-09-20 06:44:08.235000,"{dbus-broker,centipede,aflplusplus}","{502acc5a00eb5a4b9748946123c6226946c43e4c,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:41:53.043000,"{dbus-broker,centipede,aflplusplus}","{a16298d19d766df3fd51b4606a5e2352cc4e5cf4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1321.0,2147.0,1321.0,2147.0,0.0,0.0
