project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pyxdg,2022-05-05 06:04:15.828000,"{pyxdg,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-06 06:12:48.113000,"{pyxdg,lxml,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,53c5a224a4e6f8209a063ebc003cf296c5844b43,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2047.0,8864.0,2101.0,9239.0,375.0,-0.35285521508063056
pyxdg,2022-05-17 06:35:52.578000,"{pyxdg,lxml,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,53c5a224a4e6f8209a063ebc003cf296c5844b43,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-18 06:07:36.839000,"{pyxdg,lxml,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,06631bb0677250cb632638a2c89f4d336360965b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2151.0,9294.0,2151.0,9294.0,0.0,0.0
pyxdg,2022-05-31 06:06:27.398000,"{pyxdg,lxml,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,06631bb0677250cb632638a2c89f4d336360965b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-01 06:18:27.147000,"{pyxdg,lxml,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,8f0bf2d158f2dd3f98d410c8a38fcd536fd11b53,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2151.0,9294.0,2151.0,9294.0,0.0,0.0
pyxdg,2022-06-05 06:11:04.882000,"{pyxdg,lxml,aflplusplus}","{f097a66923a65e93640c48da83e6e9cfbddd86ba,8f0bf2d158f2dd3f98d410c8a38fcd536fd11b53,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-06 06:10:20.789000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,8f0bf2d158f2dd3f98d410c8a38fcd536fd11b53,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2469.0,10183.0,2471.0,10191.0,8.0,0.0005916649270822916
pyxdg,2022-06-22 06:41:55.190000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,8f0bf2d158f2dd3f98d410c8a38fcd536fd11b53,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-23 06:37:46.134000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,50c276412880c1a3dde8a6d6c909e3ed8ef47e43,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2471.0,10191.0,2471.0,10191.0,0.0,0.0
pyxdg,2022-07-01 06:09:44.510000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,50c276412880c1a3dde8a6d6c909e3ed8ef47e43,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-02 06:15:26.465000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,d01872ccdf7e1e5e825b6c6292b43e7d27ae5fc4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2479.0,10191.0,2479.0,10191.0,0.0,0.0
pyxdg,2022-07-15 06:17:00.435000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,d01872ccdf7e1e5e825b6c6292b43e7d27ae5fc4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-16 06:14:21.497000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,56de38e2745f01427c9cd8c518ba4f50731f388c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2482.0,10191.0,2482.0,10191.0,0.0,0.0
pyxdg,2022-07-19 06:16:42.060000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,56de38e2745f01427c9cd8c518ba4f50731f388c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-21 06:44:28.954000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,c742576c105f40fc8b754fcae56fee4aa35840a3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2482.0,10191.0,2482.0,10191.0,0.0,0.0
pyxdg,2022-08-30 06:42:58.586000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,c742576c105f40fc8b754fcae56fee4aa35840a3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-31 06:16:39.080000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,7bafe60135c4bae61b250b5e236407a8e579be5e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2499.0,10237.0,2499.0,10237.0,0.0,0.0
pyxdg,2022-09-05 06:17:48.904000,"{pyxdg,lxml,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,7bafe60135c4bae61b250b5e236407a8e579be5e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:21:30.140000,"{pyxdg,lxml,centipede,aflplusplus}","{1d23e483ae869ee9532aca43b133cc43f63626a3,7bafe60135c4bae61b250b5e236407a8e579be5e,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2499.0,10237.0,2499.0,10237.0,0.0,0.0
