project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
dlplibs,2019-03-13 15:09:11.719000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356049}",2019-03-14 15:09:07.973000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356145}",383462.0,645331.0,383476.0,645331.0,0.0,0.0021694293316087965
dlplibs,2019-03-14 15:09:07.973000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356145}",2019-03-15 15:08:43.615000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356260}",383476.0,645331.0,383487.0,645331.0,0.0,0.0017045516176992237
dlplibs,2019-03-15 15:08:43.615000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356260}",2019-03-16 15:05:00.516000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356323}",383487.0,645331.0,383487.0,645331.0,0.0,0.0
dlplibs,2019-03-16 15:05:00.516000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356323}",2019-03-18 15:11:54.946000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356368}",383487.0,645331.0,383565.0,645331.0,0.0,0.012086820561847844
dlplibs,2019-03-18 15:11:54.946000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356368}",2019-03-19 15:07:38.807000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356454}",383565.0,645331.0,383565.0,645331.0,0.0,0.0
dlplibs,2019-03-19 15:07:38.807000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356454}",2019-03-20 15:05:54.887000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356553}",383565.0,645331.0,383566.0,645331.0,0.0,0.00015495923797459454
dlplibs,2019-03-20 15:05:54.887000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356553}",2019-03-21 15:18:42.656000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356666}",383566.0,645331.0,383616.0,645331.0,0.0,0.007747961898623146
dlplibs,2019-03-21 15:18:42.656000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356666}",2019-03-22 15:06:25.556000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356750}",383616.0,645331.0,383609.0,645331.0,0.0,-0.0010847146658150564
dlplibs,2019-03-22 15:06:25.556000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356750}",2019-03-23 15:06:44.636000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356832}",383609.0,645331.0,383609.0,645331.0,0.0,0.0
dlplibs,2019-03-23 15:06:44.636000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356832}",2019-03-24 15:03:50.506000,"{libqxp,libetonyek,libabw,libe-book,libmwaw,libwps,libstaroffice,libwpg,libwpd,libfreehand,libpagemaker,libzmf,libvisio,libcdr,libmspub,librevenge,libfuzzer}","{23b638e9ffc8b42784e478bb467571f088b8b16e,5a678f482ce856b44c06382b83158efddda6d08e,0eb2512fd9b81bafcb8bcf23ef02a6818d0c4b81,1542c489376defef98ec61047ff434bff0bbe83a,8c3c302aa2919c515047c8a1644cf9e7a76af1f9,881c25d06df91e451de40cee4c1de8d407290217,93be374b1077e028df2c59f01ce6f91f1ab8d0fd,38d9cf01224543188ea2c1dbc8670b997d06b848,5a86c675fe94a5ae293f3fed4e9b47498d8c4ba5,9ff5f3ca7222dbebeaef088c1f16c4eb5121493c,01b940868cbafbf6791b651245c41474903be5ce,cb0bcd5c33b7f758ebe2081f1b39d2337e70e320,c5a43cf0bb3d002cc4ff396ffbf85ebe9dd0da29,d89355ea031e2ecaa66a0c397bd043ab43051bbc,a9b1fb2d0c04461f9f21ae2b702fb8694f98274d,3d43cf43bea1e7e2206839a594320b95191b7a98,356854}",383609.0,645331.0,383609.0,645331.0,0.0,0.0
