project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
xerces,2023-03-01 07:34:05.979000,{xerces},{1907924},2023-03-02 07:47:27.602000,{xerces},{1907953},554.0,1446.0,19.0,38.0,-1408.0,11.687413554633466
xerces,2023-03-02 07:47:27.602000,{xerces},{1907953},2023-03-04 07:37:12.788000,{xerces},{1908040},19.0,38.0,34.0,38.0,0.0,39.473684210526315
xerces,2023-03-04 07:37:12.788000,{xerces},{1908040},2023-03-05 07:17:51.721000,{xerces},{1908074},34.0,38.0,554.0,1446.0,1408.0,-51.16109776515978
xerces,2023-03-05 07:17:51.721000,{xerces},{1908074},2023-03-06 07:18:56.295000,{xerces},{1908108},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-06 07:18:56.295000,{xerces},{1908108},2023-03-07 07:19:38.499000,{xerces},{1908148},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-07 07:19:38.499000,{xerces},{1908148},2023-03-08 07:36:15.540000,{xerces},{1908183},554.0,1446.0,34.0,654.0,-792.0,-33.11380968695675
xerces,2023-03-08 07:36:15.540000,{xerces},{1908183},2023-03-09 07:10:22.024000,{xerces},{1908217},34.0,654.0,554.0,1446.0,792.0,33.11380968695675
xerces,2023-03-09 07:10:22.024000,{xerces},{1908217},2023-03-10 07:50:12.874000,{xerces},{1908237},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-10 07:50:12.874000,{xerces},{1908237},2023-03-11 07:09:46.075000,{xerces},{1908261},554.0,1446.0,34.0,38.0,-1408.0,51.16109776515978
xerces,2023-03-11 07:09:46.075000,{xerces},{1908261},2023-03-12 07:26:35.655000,{xerces},{1908310},34.0,38.0,554.0,1446.0,1408.0,-51.16109776515978
xerces,2023-03-12 07:26:35.655000,{xerces},{1908310},2023-03-13 07:20:40.994000,{xerces},{1908334},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-13 07:20:40.994000,{xerces},{1908334},2023-03-14 07:01:45.275000,{xerces},{1908368},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-14 07:01:45.275000,{xerces},{1908368},2023-03-15 07:38:02.014000,{xerces},{1908402},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-15 07:38:02.014000,{xerces},{1908402},2023-03-16 08:17:54.530000,{xerces},{1908430},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-16 08:17:54.530000,{xerces},{1908430},2023-03-17 06:29:26.260000,{xerces},{1908445},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-17 06:29:26.260000,{xerces},{1908445},2023-03-18 07:06:42.203000,{xerces},{1908468},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-18 07:06:42.203000,{xerces},{1908468},2023-03-19 06:28:33.963000,{xerces},{1908508},554.0,1446.0,554.0,1446.0,0.0,0.0
xerces,2023-03-19 06:28:33.963000,{xerces},{1908508},2023-03-20 06:51:42.336000,{xerces},{1908548},554.0,1446.0,34.0,654.0,-792.0,-33.11380968695675
xerces,2023-03-20 06:51:42.336000,{xerces},{1908548},2023-03-21 06:58:39.360000,{xerces},{1908604},34.0,654.0,34.0,1421.0,767.0,-2.8060955479945857
xerces,2023-03-21 06:58:39.360000,{xerces},{1908604},2023-03-21 14:51:44.671000,{xerces},{1908612},34.0,1421.0,34.0,1421.0,0.0,0.0
xerces,2023-03-21 14:51:44.671000,{xerces},{1908612},2023-03-22 07:11:09.697000,{xerces},{1908625},34.0,1421.0,554.0,1446.0,25.0,35.91990523495134
xerces,2023-03-22 07:11:09.697000,{xerces},{1908625},2023-03-23 07:46:55.991000,{xerces},{1908654},554.0,1446.0,34.0,1438.0,-8.0,-35.948191452320636
xerces,2023-03-23 07:46:55.991000,{xerces},{1908654},2023-03-24 07:45:39.883000,{xerces},{1908677},34.0,1438.0,34.0,1397.0,-41.0,0.06939169270929257
xerces,2023-03-24 07:45:39.883000,{xerces},{1908677},2023-03-25 07:40:29.304000,{xerces},{1908703},34.0,1397.0,19.0,1438.0,41.0,-1.1125071308177765
xerces,2023-03-25 07:40:29.304000,{xerces},{1908703},2023-03-26 07:17:01.945000,{xerces},{1908722},19.0,1438.0,19.0,695.0,-743.0,1.4125333947028746
xerces,2023-03-26 07:17:01.945000,{xerces},{1908722},2023-03-27 07:08:03.546000,{xerces},{1908742},19.0,695.0,5942.0,33518.0,32823.0,14.993975104539555
xerces,2023-03-27 07:08:03.546000,{xerces},{1908742},2023-03-28 07:24:39.005000,{xerces},{1908757},5942.0,33518.0,5440.0,33655.0,137.0,-1.5637708204850007
xerces,2023-03-28 07:24:39.005000,{xerces},{1908757},2023-03-29 07:38:28.642000,{xerces},{1908775},5440.0,33655.0,5253.0,33494.0,-161.0,-0.4806112505336788
xerces,2023-03-29 07:38:28.642000,{xerces},{1908775},2023-03-30 07:02:50.425000,{xerces},{1908798},5253.0,33494.0,6308.0,33652.0,158.0,3.061393731566044
