project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libavif,2020-02-07 16:01:24.213000,"{libavif,afl}","{4be7ce1dd3f0a45cd2555c94bd76a8f40baabcc4,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-08 15:42:14.125000,"{libavif,afl}","{370be3f3f413994079ec5de39bbe709b2efb066d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1351.0,18771.0,1362.0,18788.0,17.0,0.052035680721715494
libavif,2020-02-09 15:43:04.760000,"{libavif,afl}","{370be3f3f413994079ec5de39bbe709b2efb066d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-10 15:46:25.180000,"{libavif,afl}","{e8f56167c9500dc483c17efb495b48b7c3e22cba,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",1362.0,18769.0,1365.0,18776.0,7.0,0.013272447476203375
libavif,2020-02-11 15:54:48.504000,"{libavif,afl}","{e8f56167c9500dc483c17efb495b48b7c3e22cba,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-12 15:56:20.198000,"{libavif,afl}","{c722fcc1782cb76bedb50642c3c498f04fd396a0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15650.0,18831.0,15880.0,18824.0,-7.0,1.2527493355069623
libavif,2020-02-12 15:56:20.198000,"{libavif,afl}","{c722fcc1782cb76bedb50642c3c498f04fd396a0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-13 15:55:48.007000,"{libavif,afl}","{ea676047d114ff6c22ae02a0faa5476d772e4f01,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15880.0,18824.0,15907.0,18833.0,9.0,0.10305084060362901
libavif,2020-02-13 15:55:48.007000,"{libavif,afl}","{ea676047d114ff6c22ae02a0faa5476d772e4f01,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-14 15:57:32.206000,"{libavif,afl}","{89da36ace84d70aa1ed5370c553dc01dc442d23c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15907.0,18833.0,15895.0,18839.0,6.0,-0.09059826163729667
libavif,2020-02-15 14:58:29.762000,"{libavif,afl}","{89da36ace84d70aa1ed5370c553dc01dc442d23c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-16 14:57:56.011000,"{libavif,afl}","{951bc1a0a881ce1473f4e923b35a4670f24394a8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",nan,nan,nan,nan,nan,nan
libavif,2020-02-18 17:44:19.346000,"{libavif,afl}","{951bc1a0a881ce1473f4e923b35a4670f24394a8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-19 19:00:50.345000,"{libavif,afl}","{8da56d236607da1db169fe49b679a12effd85fb3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15890.0,18816.0,15880.0,18824.0,8.0,-0.08901377167953228
libavif,2020-02-19 19:00:50.345000,"{libavif,afl}","{8da56d236607da1db169fe49b679a12effd85fb3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-20 14:58:33.673000,"{libavif,afl}","{76554aed568688fa0cecb370a6cbf38b8ed23caa,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15880.0,18824.0,15905.0,18831.0,7.0,0.10140073618335066
libavif,2020-02-21 14:59:01.849000,"{libavif,afl}","{76554aed568688fa0cecb370a6cbf38b8ed23caa,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-22 14:58:33.211000,"{libavif,afl}","{af03c4c1627e4ef1bbb74a32160c953b054e1c0a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15880.0,18824.0,15907.0,18833.0,9.0,0.10305084060362901
libavif,2020-02-22 14:58:33.211000,"{libavif,afl}","{af03c4c1627e4ef1bbb74a32160c953b054e1c0a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-23 14:58:44.622000,"{libavif,afl}","{c4ceee5c0a69a1b9be397cf8a9e9078723286e09,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15907.0,18833.0,15880.0,18824.0,-9.0,-0.10305084060362901
