project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
systemd,2019-03-13 13:23:53,"{systemd,libfuzzer}","{183e8c0beac3d47aa9171b9d6897283f606bb971,356046}",2019-03-14 13:24:27.523000,"{systemd,libfuzzer}","{94dfd646b33c49ea5db1263cb2a43a06690e64db,356140}",58380.0,223029.0,58550.0,223883.0,854.0,-0.023915513004940436
systemd,2019-03-14 13:24:27.523000,"{systemd,libfuzzer}","{94dfd646b33c49ea5db1263cb2a43a06690e64db,356140}",2019-03-15 13:22:54.812000,"{systemd,libfuzzer}","{9bbd37845c40a54b61866e92a89fde4b34a4c582,356258}",58550.0,223883.0,58564.0,223919.0,36.0,0.0020477320153844403
systemd,2019-03-15 13:22:54.812000,"{systemd,libfuzzer}","{9bbd37845c40a54b61866e92a89fde4b34a4c582,356258}",2019-03-16 13:22:57.636000,"{systemd,libfuzzer}","{d449d63a0dc222a260a9a39fe5513db1a15d1d56,356322}",58564.0,223919.0,58564.0,223932.0,13.0,-0.0015183328187404754
systemd,2019-03-16 13:22:57.636000,"{systemd,libfuzzer}","{d449d63a0dc222a260a9a39fe5513db1a15d1d56,356322}",2019-03-17 13:23:07.978000,"{systemd,libfuzzer}","{bcaabf481d2f12659463e97177eb1ba700ff3988,356330}",58564.0,223932.0,58695.0,223932.0,0.0,0.05849990175588715
systemd,2019-03-17 13:23:07.978000,"{systemd,libfuzzer}","{bcaabf481d2f12659463e97177eb1ba700ff3988,356330}",2019-03-18 13:24:40.740000,"{systemd,libfuzzer}","{ef57c69b787e8efc0d451d0e3f8c6d3b41c67a21,356365}",58695.0,223932.0,58696.0,223932.0,0.0,0.00044656413554378105
systemd,2019-03-18 13:24:40.740000,"{systemd,libfuzzer}","{ef57c69b787e8efc0d451d0e3f8c6d3b41c67a21,356365}",2019-03-19 13:23:32.700000,"{systemd,libfuzzer}","{17b70256f251905bcce9e7cdcd84e32213c8f5b4,356451}",58696.0,223932.0,58703.0,223946.0,14.0,0.0014871379752428027
systemd,2019-03-19 13:23:32.700000,"{systemd,libfuzzer}","{17b70256f251905bcce9e7cdcd84e32213c8f5b4,356451}",2019-03-20 13:23:10.535000,"{systemd,libfuzzer}","{a49945e663c6a8d3c149f1d944b69f6543070e97,356552}",58703.0,223946.0,58710.0,224062.0,116.0,-0.010446705884859853
systemd,2019-03-20 13:23:10.535000,"{systemd,libfuzzer}","{a49945e663c6a8d3c149f1d944b69f6543070e97,356552}",2019-03-22 13:24:23.356000,"{systemd,libfuzzer}","{53294d9496d33685f23e42650af5c381d542eeff,356747}",58710.0,224062.0,58714.0,224317.0,255.0,-0.02800347310998319
systemd,2019-03-22 13:24:23.356000,"{systemd,libfuzzer}","{53294d9496d33685f23e42650af5c381d542eeff,356747}",2019-03-23 13:23:50.556000,"{systemd,libfuzzer}","{16b4623620acdccb232392901074a61e360aa2a4,356831}",58714.0,224317.0,58769.0,226018.0,1701.0,-0.1726541065103433
systemd,2019-03-23 13:23:50.556000,"{systemd,libfuzzer}","{16b4623620acdccb232392901074a61e360aa2a4,356831}",2019-03-24 13:23:04.556000,"{systemd,libfuzzer}","{fd7887da006a0d64dc4e1eeb6c0c9ef197a5e500,356852}",58769.0,226018.0,60408.0,226082.0,64.0,0.7175974985777707
systemd,2019-03-24 13:23:04.556000,"{systemd,libfuzzer}","{fd7887da006a0d64dc4e1eeb6c0c9ef197a5e500,356852}",2019-03-25 13:26:02.118000,"{systemd,libfuzzer}","{b82f71c7ff3f21fd07037c085c824ae78cf7442e,356894}",60408.0,226082.0,60480.0,226079.0,-3.0,0.03220183443200497
systemd,2019-03-25 13:26:02.118000,"{systemd,libfuzzer}","{b82f71c7ff3f21fd07037c085c824ae78cf7442e,356894}",2019-04-01 13:24:21.363000,"{systemd,libfuzzer}","{245d386a031a73eabe1e09c6b9000e836fea98e0,357381}",60480.0,226079.0,60621.0,226265.0,186.0,0.04032520192054179
systemd,2019-04-01 13:24:21.363000,"{systemd,libfuzzer}","{245d386a031a73eabe1e09c6b9000e836fea98e0,357381}",2019-04-03 13:21:49.260000,"{systemd,libfuzzer}","{51be9a8c41e1d6e6a15bf90c60318611edbaab14,357577}",60621.0,226265.0,60554.0,226047.0,-218.0,-0.003801581868398074
systemd,2019-04-03 13:21:49.260000,"{systemd,libfuzzer}","{51be9a8c41e1d6e6a15bf90c60318611edbaab14,357577}",2019-04-04 13:23:54.267000,"{systemd,libfuzzer}","{949082ac214409365c01781fbf18ba08593918ff,357690}",60554.0,226047.0,60577.0,226071.0,24.0,0.007329920143110513
systemd,2019-04-04 13:23:54.267000,"{systemd,libfuzzer}","{949082ac214409365c01781fbf18ba08593918ff,357690}",2019-04-05 13:23:37.358000,"{systemd,libfuzzer}","{df09b49af687c24cde339078f350750961b242c0,357759}",60577.0,226071.0,60554.0,226071.0,0.0,-0.01017379495822368
systemd,2019-04-05 13:23:37.358000,"{systemd,libfuzzer}","{df09b49af687c24cde339078f350750961b242c0,357759}",2019-04-06 13:23:17.739000,"{systemd,libfuzzer}","{9ff46eded2b99d244455467eb55c0ff3f51c5362,357838}",60554.0,226071.0,60656.0,226071.0,0.0,0.04511856894515631
systemd,2019-04-06 13:23:17.739000,"{systemd,libfuzzer}","{9ff46eded2b99d244455467eb55c0ff3f51c5362,357838}",2019-04-07 13:23:31.524000,"{systemd,libfuzzer}","{1eacc47062eecd1dda0fe5ba3f797bbd81988f37,357863}",60656.0,226071.0,60676.0,226071.0,0.0,0.008846778224540941
systemd,2019-04-07 13:23:31.524000,"{systemd,libfuzzer}","{1eacc47062eecd1dda0fe5ba3f797bbd81988f37,357863}",2019-04-08 13:22:34.682000,"{systemd,libfuzzer}","{30ab7a519ebecccd164f1c352d8afef97132f6f2,357909}",60676.0,226071.0,60654.0,226051.0,-20.0,-0.007357688682855468
systemd,2019-04-08 13:22:34.682000,"{systemd,libfuzzer}","{30ab7a519ebecccd164f1c352d8afef97132f6f2,357909}",2019-04-09 13:23:42.599000,"{systemd,libfuzzer}","{74b45889e4ea1d7e0ae551419fccbb5bf4489f05,358000}",60654.0,226051.0,58028.0,226119.0,68.0,-1.1694044988260508
systemd,2019-04-09 13:23:42.599000,"{systemd,libfuzzer}","{74b45889e4ea1d7e0ae551419fccbb5bf4489f05,358000}",2019-04-10 13:23:02.648000,"{systemd,libfuzzer}","{86a3d44de5326fd4d714e90bf9012360f1d028a2,358080}",58028.0,226119.0,60634.0,226157.0,38.0,1.147984901831812
systemd,2019-04-10 13:23:02.648000,"{systemd,libfuzzer}","{86a3d44de5326fd4d714e90bf9012360f1d028a2,358080}",2019-04-11 13:22:47.458000,"{systemd,libfuzzer}","{fcd0f82e169903795f3a7e0cbadfb220e0ca99e5,358164}",60634.0,226157.0,60736.0,226193.0,36.0,0.0408271660674302
systemd,2019-04-11 13:22:47.458000,"{systemd,libfuzzer}","{fcd0f82e169903795f3a7e0cbadfb220e0ca99e5,358164}",2019-04-12 13:22:49.148000,"{systemd,libfuzzer}","{b51629ad849cac72d4d41481e2082cdfdd0107ab,358282}",60736.0,226193.0,60799.0,227679.0,1486.0,-0.1475814142182088
systemd,2019-04-12 13:22:49.148000,"{systemd,libfuzzer}","{b51629ad849cac72d4d41481e2082cdfdd0107ab,358282}",2019-04-13 13:23:42.067000,"{systemd,libfuzzer}","{63f28cad3e9b7a899606f9cf85f8e649b92b0b89,358331}",60799.0,227679.0,60855.0,227833.0,154.0,0.006529392434181602
systemd,2019-04-13 13:23:42.067000,"{systemd,libfuzzer}","{63f28cad3e9b7a899606f9cf85f8e649b92b0b89,358331}",2019-04-14 13:23:13.717000,"{systemd,libfuzzer}","{967de8faceaa83c11a1215515cb135d7a8c0c32c,358356}",60855.0,227833.0,60879.0,227802.0,-31.0,0.014170292458906886
systemd,2019-04-14 13:23:13.717000,"{systemd,libfuzzer}","{967de8faceaa83c11a1215515cb135d7a8c0c32c,358356}",2019-04-15 13:23:45.849000,"{systemd,libfuzzer}","{4d48eabf3781c17c22649f11c4bb287d7de434be,358403}",60879.0,227802.0,60880.0,227787.0,-15.0,0.002198843037263032
systemd,2019-04-15 13:23:45.849000,"{systemd,libfuzzer}","{4d48eabf3781c17c22649f11c4bb287d7de434be,358403}",2019-04-16 13:28:33.373000,"{systemd,libfuzzer}","{ac9b17271fbe2a840796739c455183e3d89d9e21,358487}",60880.0,227787.0,60881.0,227787.0,0.0,0.00043900661583151646
systemd,2019-04-16 13:28:33.373000,"{systemd,libfuzzer}","{ac9b17271fbe2a840796739c455183e3d89d9e21,358487}",2019-04-17 13:31:28.449000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358576}",60881.0,227787.0,60881.0,227786.0,-1.0,0.00011733452353723806
systemd,2019-04-17 13:31:28.449000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358576}",2019-04-18 13:23:56.523000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358661}",60881.0,227786.0,60879.0,227786.0,0.0,-0.0008780170862152659
systemd,2019-04-18 13:23:56.523000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358661}",2019-04-19 13:23:12.309000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358755}",60879.0,227786.0,60900.0,227786.0,0.0,0.009219179405235423
systemd,2019-04-19 13:23:12.309000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358755}",2019-04-20 13:23:49.542000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358816}",60900.0,227786.0,60901.0,227786.0,0.0,0.0004390085431005275
systemd,2019-04-20 13:23:49.542000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358816}",2019-04-21 13:24:19.220000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358850}",60901.0,227786.0,60902.0,227786.0,0.0,0.00043900854310763293
systemd,2019-04-21 13:24:19.220000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358850}",2019-04-22 13:24:04.918000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358883}",60902.0,227786.0,60902.0,227786.0,0.0,0.0
systemd,2019-04-22 13:24:04.918000,"{systemd,libfuzzer}","{528fcf8d1d06f18aed6fd8c90a1ab0530b4f4ba3,358883}",2019-04-23 13:24:19.839000,"{systemd,libfuzzer}","{f5f899ef044e4b159e723b273ff35fda935f6427,358984}",60902.0,227786.0,60910.0,227866.0,80.0,-0.005875908926210371
systemd,2019-04-23 13:24:19.839000,"{systemd,libfuzzer}","{f5f899ef044e4b159e723b273ff35fda935f6427,358984}",2019-04-24 13:24:02.310000,"{systemd,libfuzzer}","{aba5472979168a47e426b06e720a4b0d50a56bfa,359090}",60910.0,227866.0,60910.0,227886.0,20.0,-0.0023459644193444262
systemd,2019-04-24 13:24:02.310000,"{systemd,libfuzzer}","{aba5472979168a47e426b06e720a4b0d50a56bfa,359090}",2019-04-25 13:23:21.277000,"{systemd,libfuzzer}","{c5b7ae0edb4e32463b5326c973443a9bc6ae10e3,359186}",60910.0,227886.0,61010.0,228156.0,270.0,0.012199395882174002
systemd,2019-04-25 13:23:21.277000,"{systemd,libfuzzer}","{c5b7ae0edb4e32463b5326c973443a9bc6ae10e3,359186}",2019-04-26 13:23:05.342000,"{systemd,libfuzzer}","{aeafd03a2b3d8cd1e5f91d218196578911330f8e,359302}",61010.0,228156.0,60992.0,228165.0,9.0,-0.008943809446375184
systemd,2019-04-26 13:23:05.342000,"{systemd,libfuzzer}","{aeafd03a2b3d8cd1e5f91d218196578911330f8e,359302}",2019-04-27 13:23:48.705000,"{systemd,libfuzzer}","{d8974757c44f6888ce38022d31e8162e0eb34ed8,359377}",60992.0,228165.0,61254.0,228185.0,20.0,0.11247614593374777
systemd,2019-04-27 13:23:48.705000,"{systemd,libfuzzer}","{d8974757c44f6888ce38022d31e8162e0eb34ed8,359377}",2019-04-28 13:23:30.224000,"{systemd,libfuzzer}","{d8974757c44f6888ce38022d31e8162e0eb34ed8,359399}",61254.0,228185.0,61254.0,228185.0,0.0,0.0
systemd,2019-04-28 13:23:30.224000,"{systemd,libfuzzer}","{d8974757c44f6888ce38022d31e8162e0eb34ed8,359399}",2019-04-29 13:24:19.436000,"{systemd,libfuzzer}","{51aba17b88617515e037e8985d3a4ea871ac47fe,359445}",61254.0,228185.0,61254.0,228184.0,-1.0,0.00011764193875052342
systemd,2019-04-29 13:24:19.436000,"{systemd,libfuzzer}","{51aba17b88617515e037e8985d3a4ea871ac47fe,359445}",2019-04-30 13:24:40.736000,"{systemd,libfuzzer}","{0892f3f999b0bd0103b43a7e7f8ea6d100ae6aaf,359559}",61254.0,228184.0,61285.0,228180.0,-4.0,0.014056343689951234
systemd,2019-04-30 13:24:40.736000,"{systemd,libfuzzer}","{0892f3f999b0bd0103b43a7e7f8ea6d100ae6aaf,359559}",2019-05-01 13:23:16.334000,"{systemd,libfuzzer}","{64538af89b4fe72658d7b33e2022d06805badb14,359679}",61285.0,228180.0,61318.0,228206.0,26.0,0.011400608504775533
systemd,2019-05-01 13:23:16.334000,"{systemd,libfuzzer}","{64538af89b4fe72658d7b33e2022d06805badb14,359679}",2019-05-02 13:22:01.345000,"{systemd,libfuzzer}","{64538af89b4fe72658d7b33e2022d06805badb14,359784}",61318.0,228206.0,61327.0,228206.0,0.0,0.0039438051584959055
systemd,2019-05-02 13:22:01.345000,"{systemd,libfuzzer}","{64538af89b4fe72658d7b33e2022d06805badb14,359784}",2019-05-03 13:23:33.264000,"{systemd,libfuzzer}","{8a7033ac2f3ac6d30ae7f453074a1ed47243fbf2,359880}",61327.0,228206.0,61343.0,228206.0,0.0,0.007011209170659782
