project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
airflow,2022-06-23 06:15:35.293000,"{airflow,aflplusplus}","{0905e386f17e34d96f6ee575404c62b13242c75d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-24 06:13:32.227000,"{airflow,aflplusplus}","{b0ed5df2759e859aea2dee68ee0c35840901276d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",54713.0,165295.0,54713.0,165295.0,0.0,0.0
airflow,2022-06-24 06:13:32.227000,"{airflow,aflplusplus}","{b0ed5df2759e859aea2dee68ee0c35840901276d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-25 06:33:14.199000,"{airflow,aflplusplus}","{4923bd100f5be56022ba4d89007c0c4e6d22ad2b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",54713.0,165295.0,55623.0,167754.0,2459.0,0.05726582905103328
airflow,2022-06-25 06:33:14.199000,"{airflow,aflplusplus}","{4923bd100f5be56022ba4d89007c0c4e6d22ad2b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-26 06:08:09.454000,"{airflow,aflplusplus}","{2ffaebee255c73e7a137b55ac25b95c16e159d75,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55623.0,167754.0,55625.0,167754.0,0.0,0.0011922219440378967
airflow,2022-06-26 06:08:09.454000,"{airflow,aflplusplus}","{2ffaebee255c73e7a137b55ac25b95c16e159d75,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-27 06:51:36.134000,"{airflow,aflplusplus}","{b678dc25f6604ddf603e42500e3e5583b6663df6,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55625.0,167754.0,55625.0,167754.0,0.0,0.0
airflow,2022-06-27 06:51:36.134000,"{airflow,aflplusplus}","{b678dc25f6604ddf603e42500e3e5583b6663df6,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-28 06:07:55.892000,"{airflow,aflplusplus}","{9e2658ea8850b0bacba8a3fe82c457dbeb48d591,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55625.0,167754.0,55680.0,167841.0,87.0,0.015581386340571157
airflow,2022-06-28 06:07:55.892000,"{airflow,aflplusplus}","{9e2658ea8850b0bacba8a3fe82c457dbeb48d591,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-29 06:12:14.647000,"{airflow,aflplusplus}","{45b11d4ed1412c00ebf32a03ab5ea3a06274f208,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55680.0,167841.0,55688.0,167853.0,12.0,0.002394410284843218
airflow,2022-06-29 06:12:14.647000,"{airflow,aflplusplus}","{45b11d4ed1412c00ebf32a03ab5ea3a06274f208,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-30 06:22:21.333000,"{airflow,aflplusplus}","{9d307102b4a604034d9b1d7f293884821263575f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55688.0,167853.0,55688.0,167854.0,1.0,-0.0001976518201303179
airflow,2022-06-30 06:22:21.333000,"{airflow,aflplusplus}","{9d307102b4a604034d9b1d7f293884821263575f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-01 06:32:23.690000,"{airflow,aflplusplus}","{ca361ee1888cc8a0ffad3c916bb42b3c215c7919,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55688.0,167854.0,55689.0,167858.0,4.0,-0.00019484209184383872
airflow,2022-07-01 06:32:23.690000,"{airflow,aflplusplus}","{ca361ee1888cc8a0ffad3c916bb42b3c215c7919,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-02 06:21:34.861000,"{airflow,aflplusplus}","{5d5d62e41e93fe9845c96ab894047422761023d8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55689.0,167858.0,55705.0,167933.0,75.0,-0.005289128456546166
airflow,2022-07-02 06:21:34.861000,"{airflow,aflplusplus}","{5d5d62e41e93fe9845c96ab894047422761023d8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-03 06:07:36.152000,"{airflow,aflplusplus}","{ff8c57b81e458f460af22ca16679f747b783215c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",55705.0,167933.0,55705.0,167933.0,0.0,0.0
