project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pigweed,2020-05-06 13:13:01.258000,"{pigweed,depot_tools,afl}","{28ecccbe9d0ee369f8a1960b002ba23b7c20ce21,4de54135e8be66b57014b08c36cc311a407733d0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-07 13:12:58.626000,"{pigweed,depot_tools,afl}","{2284800cf7a2f6f61a97cf937efebfd9cfbfe6f9,f9eef45dbe2e8cdd40da9c89577cb2fa66602ce3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,927.0,2091.0,0.0,0.0
pigweed,2020-05-07 13:12:58.626000,"{pigweed,depot_tools,afl}","{2284800cf7a2f6f61a97cf937efebfd9cfbfe6f9,f9eef45dbe2e8cdd40da9c89577cb2fa66602ce3,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-08 13:13:29.289000,"{pigweed,depot_tools,afl}","{6639c453aacf38fc50541fe934619f0387edf578,ddcba7ca3c7f0432aee6bd9740c21f785c32a982,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,927.0,2091.0,0.0,0.0
pigweed,2020-05-08 13:13:29.289000,"{pigweed,depot_tools,afl}","{6639c453aacf38fc50541fe934619f0387edf578,ddcba7ca3c7f0432aee6bd9740c21f785c32a982,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-09 13:12:57.415000,"{pigweed,depot_tools,afl}","{c5b483f3d99a1ddfe0518f1c4f166429db01900a,aaf566999558aa8ead38811228cd539a6e6e2fda,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,927.0,2091.0,0.0,0.0
pigweed,2020-05-09 13:12:57.415000,"{pigweed,depot_tools,afl}","{c5b483f3d99a1ddfe0518f1c4f166429db01900a,aaf566999558aa8ead38811228cd539a6e6e2fda,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-10 13:12:51.761000,"{pigweed,depot_tools,afl}","{d948a0ec842f37d7cc55ebb49c60f703910bdffc,aaf566999558aa8ead38811228cd539a6e6e2fda,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,927.0,2091.0,0.0,0.0
pigweed,2020-05-11 13:14:07.960000,"{pigweed,depot_tools,afl}","{d948a0ec842f37d7cc55ebb49c60f703910bdffc,aaf566999558aa8ead38811228cd539a6e6e2fda,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-12 13:12:55.862000,"{pigweed,depot_tools,afl}","{c010446886ab0f2032abd6d892cd78c4725683ec,1fbaf73aef262941d88558e4214b39d43da9d849,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,927.0,2091.0,0.0,0.0
pigweed,2020-05-12 13:12:55.862000,"{pigweed,depot_tools,afl}","{c010446886ab0f2032abd6d892cd78c4725683ec,1fbaf73aef262941d88558e4214b39d43da9d849,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-13 13:12:58.650000,"{pigweed,depot_tools,afl}","{b63aa6ec46fec565d3f5f5b477700625f5357ed4,8280ae5e0a3853fb30b77c603e8c75bbe3ad403a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,927.0,2091.0,0.0,0.0
pigweed,2020-05-13 13:12:58.650000,"{pigweed,depot_tools,afl}","{b63aa6ec46fec565d3f5f5b477700625f5357ed4,8280ae5e0a3853fb30b77c603e8c75bbe3ad403a,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-14 13:13:13.720000,"{pigweed,depot_tools,afl}","{f65bb9c4564c0281b5168661efe88be320c2f89e,30ef5cb43761b8536b071a26ca59fca17e6a7de6,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",927.0,2091.0,918.0,2129.0,38.0,-1.2140199593911447
pigweed,2020-05-14 13:13:13.720000,"{pigweed,depot_tools,afl}","{f65bb9c4564c0281b5168661efe88be320c2f89e,30ef5cb43761b8536b071a26ca59fca17e6a7de6,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-15 13:13:02.626000,"{pigweed,depot_tools,afl}","{c4c46b62634cb6481a63a93af6e344d41c8c87ca,5e0a4a6b8088fc55794b51d1919c13ac4ae6ef0c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",918.0,2129.0,918.0,2129.0,0.0,0.0
pigweed,2020-05-15 13:13:02.626000,"{pigweed,depot_tools,afl}","{c4c46b62634cb6481a63a93af6e344d41c8c87ca,5e0a4a6b8088fc55794b51d1919c13ac4ae6ef0c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-16 13:13:13.224000,"{pigweed,depot_tools,afl}","{62bb00dce65b29ca861596ed2ffec68c0a8db921,c4fb1974191f0d09fcb932f76ae7b5abce1f0ce5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",918.0,2129.0,918.0,2129.0,0.0,0.0
pigweed,2020-05-16 13:13:13.224000,"{pigweed,depot_tools,afl}","{62bb00dce65b29ca861596ed2ffec68c0a8db921,c4fb1974191f0d09fcb932f76ae7b5abce1f0ce5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-17 13:12:57.573000,"{pigweed,depot_tools,afl}","{95295efacc3999c1b5065c89d4ee5f7cca3b8b34,c4fb1974191f0d09fcb932f76ae7b5abce1f0ce5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",918.0,2129.0,918.0,2129.0,0.0,0.0
