project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
easywsclient,2020-06-30 13:08:44.653000,"{easywsclient,afl}","{4b8bead6a1568abd099792fff09dfeffddf5873b,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:09:25.023000,"{easywsclient,afl}","{4b8bead6a1568abd099792fff09dfeffddf5873b,518e42281f77768215851d31fc61e8970ce21481}",89.0,385.0,89.0,385.0,0.0,0.0
easywsclient,2020-07-04 13:09:30.376000,"{easywsclient,afl}","{4b8bead6a1568abd099792fff09dfeffddf5873b,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:08:42.244000,"{easywsclient,afl}","{4b8bead6a1568abd099792fff09dfeffddf5873b,82b5e359463238d790cadbe2dd494d6a4928bff3}",89.0,385.0,89.0,385.0,0.0,0.0
easywsclient,2021-01-12 06:20:29.955000,"{easywsclient,afl}","{4b8bead6a1568abd099792fff09dfeffddf5873b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-13 09:53:45.450000,"{easywsclient,afl}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,82b5e359463238d790cadbe2dd494d6a4928bff3}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-01-25 07:42:00.938000,"{easywsclient,afl}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 09:48:51.425000,"{easywsclient,aflplusplus,afl}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-01-31 09:09:59.576000,"{easywsclient,aflplusplus,afl}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 11:22:32.441000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,068bef5eab942df0a133c92522f2ab81b28ac636}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-02-01 11:22:32.441000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-03 08:27:34.636000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,1f71b85426f837ebcae8381897d44a3a67c73a4f}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-02-06 09:40:19.532000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-07 06:27:56.335000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,a763c61d89f90330bcde7c294c57cfccda1431b8}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-02-07 06:27:56.335000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,a763c61d89f90330bcde7c294c57cfccda1431b8}",2021-02-08 07:38:18.450000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-02-18 06:39:35.019000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-19 06:55:26.644000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,5dd35f5281afec0955c08fe9f99e3c83222b7764}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-02-21 06:27:03.098000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-23 07:02:20.240000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,a252943236b12c080248747bee06c9c5084b871e}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-02-26 06:09:03.371000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,a252943236b12c080248747bee06c9c5084b871e}",2021-02-27 06:30:12.891000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-03-01 10:13:19.476000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2021-03-02 08:29:32.752000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-03-02 08:29:32.752000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",2021-03-03 06:44:25.786000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-03-04 06:33:28.681000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2021-03-05 07:23:10.641000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-03-05 07:23:10.641000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",2021-03-06 06:56:47.716000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,41ad23041b98917e9c38873f5b296ab98e59e460}",89.0,359.0,89.0,359.0,0.0,0.0
easywsclient,2021-03-06 06:56:47.716000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,41ad23041b98917e9c38873f5b296ab98e59e460}",2021-03-07 06:09:30.382000,"{easywsclient,aflplusplus}","{afc1d8cfc584e0f1f4a77e8c0ce3e979d9fe7ce2,9b3d8c327d33191b181219ffce411b40bdbe8902}",89.0,359.0,89.0,359.0,0.0,0.0
