project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
resiprocate,2019-03-13 14:09:57.129000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356050}",2019-03-14 14:07:59.914000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356146}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-14 14:07:59.914000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356146}",2019-03-15 14:07:07.100000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356263}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-15 14:07:07.100000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356263}",2019-03-16 14:05:06.596000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356323}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-16 14:05:06.596000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356323}",2019-03-17 14:04:46.669000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356331}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-17 14:04:46.669000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356331}",2019-03-18 14:10:32.239000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356368}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-18 14:10:32.239000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356368}",2019-03-19 14:06:22.644000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356455}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-19 14:06:22.644000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356455}",2019-03-20 14:03:59.265000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356554}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-20 14:03:59.265000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356554}",2019-03-21 14:08:15.627000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356667}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-21 14:08:15.627000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356667}",2019-03-22 14:09:26.290000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356751}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
resiprocate,2019-03-22 14:09:26.290000,"{resiprocate,libfuzzer}","{f4a5050cace1ab97f3e1074ffc823c016b1ce4ba,356751}",2019-03-23 14:05:28.151000,"{resiprocate,libfuzzer}","{1ef0fb583e9c453606be034b5dec963fbb612e52,356832}",6020.0,23263.0,6020.0,23263.0,0.0,0.0
