project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
msgpack-python,2023-01-18 06:40:48.230000,{msgpack-python},{44a80603838ea480e66c9235036ff742f4013200},2023-01-19 06:31:25.211000,{msgpack-python},{e3ef909c47e5a245fc9d711e9d974a5f9df99303},1035.0,4345.0,1035.0,4345.0,0.0,0.0
msgpack-python,2023-03-05 06:49:50.234000,{msgpack-python},{e3ef909c47e5a245fc9d711e9d974a5f9df99303},2023-03-06 06:48:32.227000,{msgpack-python},{dcb775031c0b1d575b90e822e81e845ebfda4a2e},143.0,306.0,143.0,306.0,0.0,0.0
msgpack-python,2023-03-08 06:49:42.085000,{msgpack-python},{dcb775031c0b1d575b90e822e81e845ebfda4a2e},2023-03-09 07:08:02.635000,{msgpack-python},{0516c2c2a97ef48a2becf30bc8b2365ca16199f1},143.0,306.0,143.0,306.0,0.0,0.0
msgpack-python,2023-03-31 06:50:58.009000,{msgpack-python},{0516c2c2a97ef48a2becf30bc8b2365ca16199f1},2023-04-01 06:29:11.228000,{msgpack-python},{802cbc9495ed059b62b46f057cf3d71f756e2480},88.0,150.0,88.0,150.0,0.0,0.0
msgpack-python,2023-04-07 06:16:11.460000,{msgpack-python},{802cbc9495ed059b62b46f057cf3d71f756e2480},2023-04-08 06:33:40.964000,{msgpack-python},{45f848695c855966d8a46656d8de1a2734d934ae},88.0,150.0,88.0,150.0,0.0,0.0
msgpack-python,2023-05-21 06:21:07.301000,{msgpack-python},{45f848695c855966d8a46656d8de1a2734d934ae},2023-05-22 06:56:49.419000,{msgpack-python},{feec06206c7f8dd8efeac6177badbf5b256b36e4},88.0,150.0,83.0,142.0,-8.0,-0.21596244131455222
msgpack-python,2023-05-23 07:13:18.540000,{msgpack-python},{feec06206c7f8dd8efeac6177badbf5b256b36e4},2023-05-24 06:49:52.294000,{msgpack-python},{c8d0751fe3375a5e8005b5edf955cd5904aaec2f},83.0,142.0,83.0,142.0,0.0,0.0
msgpack-python,2023-07-20 07:04:29.573000,{msgpack-python},{c8d0751fe3375a5e8005b5edf955cd5904aaec2f},2023-07-21 06:15:10.113000,{msgpack-python},{427736bbcc5553b0754616b58154ed26733103b6},83.0,142.0,83.0,142.0,0.0,0.0
msgpack-python,2023-08-09 06:32:09.771000,{msgpack-python},{427736bbcc5553b0754616b58154ed26733103b6},2023-08-10 06:16:58.586000,{msgpack-python},{715126c67b2339381f5ad02f45d8fe367400c749},83.0,142.0,83.0,142.0,0.0,0.0
msgpack-python,2023-08-30 08:05:26.716000,{msgpack-python},{715126c67b2339381f5ad02f45d8fe367400c749},2023-08-31 06:36:23.473000,{msgpack-python},{7b75b4f36819c77a12518929fecc09d94e82f5bd},83.0,142.0,83.0,142.0,0.0,0.0
msgpack-python,2023-09-04 06:25:47.940000,{msgpack-python},{7b75b4f36819c77a12518929fecc09d94e82f5bd},2023-09-05 06:25:44.023000,{msgpack-python},{423c6df265d0f964733b31a7e835fe91e4b8ea89},83.0,142.0,81.0,140.0,-2.0,-0.5935613682092509
msgpack-python,2023-09-07 07:07:07.065000,{msgpack-python},{423c6df265d0f964733b31a7e835fe91e4b8ea89},2023-09-08 07:12:27.239000,{msgpack-python},{ef15f4a62c25114bec1db91aa4006ae2d3a9fb53},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-09-12 07:15:41.104000,{msgpack-python},{ef15f4a62c25114bec1db91aa4006ae2d3a9fb53},2023-09-13 06:24:41.806000,{msgpack-python},{41d6239c0a3bfb1daabe1a45ffdbecf4e9aa5469},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-09-13 06:24:41.806000,{msgpack-python},{41d6239c0a3bfb1daabe1a45ffdbecf4e9aa5469},2023-09-14 07:20:40.624000,{msgpack-python},{4e10c10aaa8350f23e4b85d27ff131f7b4fd13e2},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-09-14 07:20:40.624000,{msgpack-python},{4e10c10aaa8350f23e4b85d27ff131f7b4fd13e2},2023-09-15 07:12:51.417000,{msgpack-python},{e1d3d5d5c386b8b2fa99c812b4648f6532cab032},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-09-20 06:56:56.111000,{msgpack-python},{e1d3d5d5c386b8b2fa99c812b4648f6532cab032},2023-09-21 06:34:48.274000,{msgpack-python},{b1b0edaeedd073f21023ec01a60bfa9da077ad2b},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-09-27 06:07:37.158000,{msgpack-python},{b1b0edaeedd073f21023ec01a60bfa9da077ad2b},2023-09-28 07:05:45.400000,{msgpack-python},{acd068439233b8f04543c4ee81c18c8dbb681aba},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-09-28 07:05:45.400000,{msgpack-python},{acd068439233b8f04543c4ee81c18c8dbb681aba},2023-09-29 07:12:10.800000,{msgpack-python},{2982e9ff729eae150d67ee608fdf1d01d93d8e3f},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-11-15 06:59:54.748000,{msgpack-python},{2982e9ff729eae150d67ee608fdf1d01d93d8e3f},2023-11-16 06:54:29.846000,{msgpack-python},{c78026102c981d734c6d8fec6b2790ee31212f27},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2023-12-20 06:06:12.412000,{msgpack-python},{c78026102c981d734c6d8fec6b2790ee31212f27},2023-12-21 07:21:28.202000,{msgpack-python},{140864249fd0f67dffaeceeb168ffe9cdf6f1964},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2024-03-01 06:34:31.448000,{msgpack-python},{140864249fd0f67dffaeceeb168ffe9cdf6f1964},2024-03-02 06:38:11.932000,{msgpack-python},{9aedf8ed7f632044d42984e9710fefbd97023f71},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2024-04-19 06:16:59.763000,{msgpack-python},{9aedf8ed7f632044d42984e9710fefbd97023f71},2024-04-20 06:34:03.836000,{msgpack-python},{e77672200bf89f2093b96a4abd0e4eeb253975b2},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2024-05-02 06:20:10.555000,{msgpack-python},{e77672200bf89f2093b96a4abd0e4eeb253975b2},2024-09-09 06:34:01.798000,{msgpack-python},{20a2b8eaa26d76169049ce150e10d1d2aa37d3ab},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2024-09-09 06:34:01.798000,{msgpack-python},{20a2b8eaa26d76169049ce150e10d1d2aa37d3ab},2024-09-10 06:03:48.720000,{msgpack-python},{4587393b1ae2c9ebbd5bc93005b8aea2c8050b27},81.0,140.0,81.0,140.0,0.0,0.0
msgpack-python,2024-10-06 15:59:37.613000,{msgpack-python},{4587393b1ae2c9ebbd5bc93005b8aea2c8050b27},2024-10-09 23:18:24.768000,{msgpack-python},{0eeabfb453844b441a4a77097b3d5aa0cb6645b6},81.0,140.0,81.0,140.0,0.0,0.0
