project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
twelve-monkeys,2023-10-18 06:50:58.808000,{TwelveMonkeys},{699662d054b7824c8c3e6b9369ca81c423667aff},2023-10-19 06:59:42.611000,{TwelveMonkeys},{2c7c47b1589da51a0e9ded1528ae1cf5138e630b},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-19 06:59:42.611000,{TwelveMonkeys},{2c7c47b1589da51a0e9ded1528ae1cf5138e630b},2023-10-20 06:11:08.651000,{TwelveMonkeys},{2e0e5751838cca1c685aed0655a5cf65fd85c0a4},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-20 06:11:08.651000,{TwelveMonkeys},{2e0e5751838cca1c685aed0655a5cf65fd85c0a4},2023-10-21 06:39:34.372000,{TwelveMonkeys},{ad437c2470fc3fababfbe12bd34e6d0433ea08fb},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-21 06:39:34.372000,{TwelveMonkeys},{ad437c2470fc3fababfbe12bd34e6d0433ea08fb},2023-10-22 06:59:50.246000,{TwelveMonkeys},{d7dae90e2e7cd01dfce7fc57c99753cf67543410},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-23 06:32:07.688000,{TwelveMonkeys},{d7dae90e2e7cd01dfce7fc57c99753cf67543410},2023-10-24 06:06:14.819000,{TwelveMonkeys},{314071dde8e4f8a97db0ef799243c6b3848e4d8f},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-24 06:06:14.819000,{TwelveMonkeys},{314071dde8e4f8a97db0ef799243c6b3848e4d8f},2023-10-25 07:03:04.517000,{TwelveMonkeys},{24c473ae45e8d37087312f1fd2b72b9599b61bee},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-25 07:03:04.517000,{TwelveMonkeys},{24c473ae45e8d37087312f1fd2b72b9599b61bee},2023-10-26 07:08:51.927000,{TwelveMonkeys},{d1df8c13eddf66f12ffb9706ca45dbf02098b54f},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-26 07:08:51.927000,{TwelveMonkeys},{d1df8c13eddf66f12ffb9706ca45dbf02098b54f},2023-10-27 06:04:31.839000,{TwelveMonkeys},{1680fadf83a2045f6123e8b2cffb7d7cefeafdc7},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-10-30 06:31:50.955000,{TwelveMonkeys},{1680fadf83a2045f6123e8b2cffb7d7cefeafdc7},2023-10-31 06:16:39.649000,{TwelveMonkeys},{7147e2dfb191780c602c53ed6651ca249dce56e3},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-11-02 06:06:46.463000,{TwelveMonkeys},{7147e2dfb191780c602c53ed6651ca249dce56e3},2023-11-03 07:13:11.599000,{TwelveMonkeys},{a9e4b2e262a089f7bc75bd3ed3fd0847eea2d713},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-11-03 07:13:11.599000,{TwelveMonkeys},{a9e4b2e262a089f7bc75bd3ed3fd0847eea2d713},2023-11-04 07:18:41.950000,{TwelveMonkeys},{fef8ff3aab76786ac5d14f4f88569669590e91e5},69.0,12206.0,69.0,12206.0,0.0,0.0
twelve-monkeys,2023-11-07 06:18:37.738000,{TwelveMonkeys},{fef8ff3aab76786ac5d14f4f88569669590e91e5},2023-11-08 06:14:47.176000,{TwelveMonkeys},{a95235b42279c6fcc77a64f1b441657725139d84},69.0,12206.0,69.0,12207.0,1.0,-4.630914689818244e-05
twelve-monkeys,2023-11-09 07:19:00.215000,{TwelveMonkeys},{a95235b42279c6fcc77a64f1b441657725139d84},2023-11-10 06:29:41.569000,{TwelveMonkeys},{8715b6b69611343017f78581371ee6c227777798},69.0,12207.0,69.0,12207.0,0.0,0.0
twelve-monkeys,2023-11-15 07:00:23.001000,{TwelveMonkeys},{8715b6b69611343017f78581371ee6c227777798},2023-11-16 07:40:41.764000,{TwelveMonkeys},{0378f504e7bf0fde5e20c146fc357c66119b0b5b},69.0,12207.0,69.0,12205.0,-2.0,9.262588234970615e-05
twelve-monkeys,2023-11-17 06:13:57.566000,{TwelveMonkeys},{0378f504e7bf0fde5e20c146fc357c66119b0b5b},2023-11-18 06:12:15.504000,{TwelveMonkeys},{77a1745106df765193f9c9a514aac1b6f4c9e035},69.0,12205.0,69.0,12205.0,0.0,0.0
twelve-monkeys,2023-11-24 06:32:51.115000,{TwelveMonkeys},{77a1745106df765193f9c9a514aac1b6f4c9e035},2023-11-25 06:09:45.234000,{TwelveMonkeys},{2b954c10677ccdb1656a522c3179ca01bfddbf2d},69.0,12205.0,69.0,12205.0,0.0,0.0
twelve-monkeys,2023-11-30 06:20:51.985000,{TwelveMonkeys},{2b954c10677ccdb1656a522c3179ca01bfddbf2d},2023-12-01 06:48:42.550000,{TwelveMonkeys},{6e4f1e0739e4d74e8f844df62519d18da2ecabf1},69.0,12205.0,69.0,12205.0,0.0,0.0
