project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
serde_urlencoded,2022-10-26 19:45:34.174000,"{serde_urlencoded,centipede,aflplusplus}","{d8bc15d16adf6b3ba6ae46d199d7109cf5079efa,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:42:16.087000,"{serde_urlencoded,centipede}","{d8bc15d16adf6b3ba6ae46d199d7109cf5079efa,baa82e7189677bb9086beb5d9b5e58018d991607}",735.0,10063.0,735.0,10063.0,0.0,0.0
serde_urlencoded,2022-11-16 06:52:34.929000,"{serde_urlencoded,centipede}","{d8bc15d16adf6b3ba6ae46d199d7109cf5079efa,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:10:31.959000,{serde_urlencoded},{d8bc15d16adf6b3ba6ae46d199d7109cf5079efa},735.0,10059.0,735.0,10059.0,0.0,0.0
serde_urlencoded,2024-04-11 06:33:35.136000,{serde_urlencoded},{d8bc15d16adf6b3ba6ae46d199d7109cf5079efa},2024-04-12 06:26:26.397000,{serde_urlencoded},{0cca840185fa85b39e2cc8a0b2547fff5ace8e68},2711.0,10637.0,2727.0,10637.0,0.0,0.15041835103882306
