project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
immer,2020-07-21 13:07:44.768000,"{immer,afl}","{0155e7d33387151f0a21fab2bfdf9e444e217ca4,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-22 13:06:54.205000,"{immer,afl}","{1cad156b0e8b3c8259cea673886054b0b8cb2293,82b5e359463238d790cadbe2dd494d6a4928bff3}",6487.0,7365.0,6556.0,7444.0,79.0,-0.007821240870498514
immer,2020-07-22 13:06:54.205000,"{immer,afl}","{1cad156b0e8b3c8259cea673886054b0b8cb2293,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-23 13:07:24.344000,"{immer,afl}","{5fd07d77ea982150478f0b9bd3adf01a87197ce0,82b5e359463238d790cadbe2dd494d6a4928bff3}",6556.0,7444.0,6571.0,7459.0,15.0,0.023989282193852546
immer,2020-07-23 13:07:24.344000,"{immer,afl}","{5fd07d77ea982150478f0b9bd3adf01a87197ce0,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-24 13:07:36.582000,"{immer,afl}","{95d367e56c2c039a8f844d3f475eeeee8e942f2e,82b5e359463238d790cadbe2dd494d6a4928bff3}",6571.0,7459.0,6825.0,7708.0,249.0,0.44945059631642437
immer,2020-07-27 09:28:10.254000,"{immer,afl}","{95d367e56c2c039a8f844d3f475eeeee8e942f2e,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-31 01:07:35.753000,"{immer,afl}","{2076affd9d814afc019ba8cd8c2b18a6c79c9589,82b5e359463238d790cadbe2dd494d6a4928bff3}",6955.0,7708.0,7609.0,8453.0,745.0,-0.215549749704266
immer,2020-09-30 06:04:38.308000,"{immer,afl}","{2076affd9d814afc019ba8cd8c2b18a6c79c9589,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-01 07:04:08.068000,"{immer,afl}","{2d24de5b915ba06261ec9654f6e98fd8cfdf3093,82b5e359463238d790cadbe2dd494d6a4928bff3}",7435.0,8378.0,7436.0,8381.0,3.0,-0.019834505568226746
immer,2020-10-02 06:15:38.915000,"{immer,afl}","{2d24de5b915ba06261ec9654f6e98fd8cfdf3093,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-03 06:57:22.548000,"{immer,afl}","{21f1280c5437000229ffb54f8a5eb66b06f95410,82b5e359463238d790cadbe2dd494d6a4928bff3}",7436.0,8381.0,7510.0,8478.0,97.0,-0.14228309751166535
immer,2020-10-05 06:54:36.891000,"{immer,afl}","{21f1280c5437000229ffb54f8a5eb66b06f95410,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-06 08:14:36.022000,"{immer,afl}","{a84ce02dc6ba96faad05aada824fdb2a2355cfa6,82b5e359463238d790cadbe2dd494d6a4928bff3}",7510.0,8478.0,7510.0,8478.0,0.0,0.0
immer,2020-11-04 08:57:08.980000,"{immer,afl}","{a84ce02dc6ba96faad05aada824fdb2a2355cfa6,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-11-07 09:24:01.831000,"{immer,afl}","{800ddb04e528a3e83e69e8021d7e872e7c34cbcd,82b5e359463238d790cadbe2dd494d6a4928bff3}",7510.0,8478.0,7510.0,8478.0,0.0,0.0
immer,2021-01-25 08:02:20.617000,"{immer,afl}","{800ddb04e528a3e83e69e8021d7e872e7c34cbcd,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 06:52:44.297000,"{immer,aflplusplus,afl}","{800ddb04e528a3e83e69e8021d7e872e7c34cbcd,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",7438.0,8406.0,7438.0,8406.0,0.0,0.0
immer,2021-01-31 07:18:39.163000,"{immer,aflplusplus,afl}","{800ddb04e528a3e83e69e8021d7e872e7c34cbcd,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 06:37:57.122000,"{immer,aflplusplus}","{800ddb04e528a3e83e69e8021d7e872e7c34cbcd,068bef5eab942df0a133c92522f2ab81b28ac636}",7438.0,8406.0,7438.0,8406.0,0.0,0.0
