project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
sqlalchemy,2022-05-23 06:08:02.815000,"{sqlalchemy,aflplusplus}","{44f7bb169d99723417d25b69cedf57982efbf79f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-24 06:04:43.465000,"{sqlalchemy,aflplusplus}","{9be00b932db79112931786728a6225979a17a594,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9633.0,29078.0,9633.0,29078.0,0.0,0.0
sqlalchemy,2022-08-04 06:14:01.636000,"{sqlalchemy,aflplusplus}","{9be00b932db79112931786728a6225979a17a594,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-04 16:01:14.885000,"{sqlalchemy,aflplusplus}","{d36188cb5e44b3fd38d54b6750236d8d9b7df255,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-08-18 07:01:47.299000,"{sqlalchemy,aflplusplus}","{d36188cb5e44b3fd38d54b6750236d8d9b7df255,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-19 06:18:55.107000,"{sqlalchemy,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-05 06:03:11.585000,"{sqlalchemy,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:37:36.036000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-06 06:37:36.036000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:04:54.439000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-07 06:04:54.439000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:04:41.193000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-11 06:05:38.385000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:12:03.079000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-15 06:14:47.055000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:15:44.078000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-19 06:04:21.100000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:12:41.847000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
sqlalchemy,2022-09-21 06:31:11.710000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:05:12.978000,"{sqlalchemy,centipede,aflplusplus}","{84fbfb0cb33f89e51ba223596f9a4dcebd822a99,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",9650.0,29124.0,9650.0,29124.0,0.0,0.0
