project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ujson,2022-05-13 06:09:55.721000,"{ultrajson,aflplusplus}","{ebdb15099111a0aacaa8dd971454f0319238a59b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-14 06:24:01.466000,"{ultrajson,aflplusplus}","{6bba49f50bf17df5ece215585726c94c40c44c90,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10922.0,43200.0,10922.0,43200.0,0.0,0.0
ujson,2022-05-18 06:25:40.943000,"{ultrajson,aflplusplus}","{6bba49f50bf17df5ece215585726c94c40c44c90,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-19 06:42:59.438000,"{ultrajson,aflplusplus}","{b300d642f6e4bdf9b31fc5649578ae69141c0f3b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10924.0,43182.0,10916.0,43151.0,-31.0,-0.00036557881563226147
ujson,2022-06-01 06:17:55.712000,"{ultrajson,aflplusplus}","{b300d642f6e4bdf9b31fc5649578ae69141c0f3b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-02 06:14:11.268000,"{ultrajson,aflplusplus}","{f71d7c28ad19a8b228525d87f1b788ca57a551a6,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10998.0,43189.0,11000.0,43189.0,0.0,0.004630808770755834
ujson,2022-06-02 06:14:11.268000,"{ultrajson,aflplusplus}","{f71d7c28ad19a8b228525d87f1b788ca57a551a6,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-03 06:08:08.030000,"{ultrajson,aflplusplus}","{4ac30c9b76673b5f87c40ba033732bff8918d6c1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11000.0,43189.0,11005.0,43214.0,25.0,-0.00316416452951529
ujson,2022-06-14 06:15:32.338000,"{ultrajson,aflplusplus}","{4ac30c9b76673b5f87c40ba033732bff8918d6c1,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-15 06:08:45.533000,"{ultrajson,aflplusplus}","{d40cf50e9d7ea5d72c146a20623d53d5b169a456,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11090.0,43564.0,11092.0,43564.0,0.0,0.004590946653198813
ujson,2022-06-16 06:09:16.104000,"{ultrajson,aflplusplus}","{d40cf50e9d7ea5d72c146a20623d53d5b169a456,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-17 06:08:56.226000,"{ultrajson,aflplusplus}","{b47c3a70b55ae7032fe7d20c3edad7959bd2f5db,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11093.0,43566.0,11091.0,43566.0,0.0,-0.00459073589496839
ujson,2022-06-18 06:09:39.416000,"{ultrajson,aflplusplus}","{b47c3a70b55ae7032fe7d20c3edad7959bd2f5db,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-19 06:11:42.996000,"{ultrajson,aflplusplus}","{cc701192c7a20922f829b75e6ac1f5b6298fe7e9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11098.0,43566.0,11093.0,43566.0,0.0,-0.011476839737404987
ujson,2022-06-20 06:10:12.417000,"{ultrajson,aflplusplus}","{cc701192c7a20922f829b75e6ac1f5b6298fe7e9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-21 06:10:47.650000,"{ultrajson,aflplusplus}","{67ec07183342589d602e0fcf7bb1ff3e19272687,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11093.0,43566.0,11093.0,43566.0,0.0,0.0
ujson,2022-07-01 06:37:26.482000,"{ultrajson,aflplusplus}","{67ec07183342589d602e0fcf7bb1ff3e19272687,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-02 06:23:26.488000,"{ultrajson,aflplusplus}","{9c20de0f77b391093967e25d01fb48671104b15b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11091.0,43548.0,11095.0,43548.0,0.0,0.00918526683200227
ujson,2022-07-04 06:40:26.908000,"{ultrajson,aflplusplus}","{9c20de0f77b391093967e25d01fb48671104b15b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-05 06:22:03.009000,"{ultrajson,aflplusplus}","{b02bb27eacd576dacafaa551c1e42437e3bf3eb0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",11091.0,43551.0,11084.0,43543.0,-8.0,-0.011397157895309817
