project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
cloud-hypervisor,2022-06-23 06:14:36.517000,"{cloud-hypervisor,aflplusplus}","{3972e383710094960cba6e4e514a8bd0d79a734b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-24 06:09:14.809000,"{cloud-hypervisor,aflplusplus}","{2f514523ddc7b446bcd8fe1c351b2b949f2c7253,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2869.0,68415.0,2871.0,68414.0,-1.0,0.0029846745521640017
cloud-hypervisor,2022-06-27 06:08:06.594000,"{cloud-hypervisor,aflplusplus}","{2f514523ddc7b446bcd8fe1c351b2b949f2c7253,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-28 06:28:30.025000,"{cloud-hypervisor,aflplusplus}","{a26f86f8ad4ecb712803a183120dad03d8c411f4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,69162.0,2940.0,68414.0,-748.0,0.04647681956957861
cloud-hypervisor,2022-06-28 06:28:30.025000,"{cloud-hypervisor,aflplusplus}","{a26f86f8ad4ecb712803a183120dad03d8c411f4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-29 06:20:56.155000,"{cloud-hypervisor,aflplusplus}","{bb4461e951c7279e33d01239f4fdbd0d3bae8ee2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,68414.0,2943.0,68408.0,-6.0,0.004762369842959302
cloud-hypervisor,2022-06-30 06:06:44.639000,"{cloud-hypervisor,aflplusplus}","{bb4461e951c7279e33d01239f4fdbd0d3bae8ee2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-01 06:09:52.121000,"{cloud-hypervisor,aflplusplus}","{5c22f02f322658dc5f78070c952ee699d7df72f3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,69168.0,2940.0,68405.0,-763.0,0.04741096586587901
cloud-hypervisor,2022-07-01 06:09:52.121000,"{cloud-hypervisor,aflplusplus}","{5c22f02f322658dc5f78070c952ee699d7df72f3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-02 06:21:37.685000,"{cloud-hypervisor,aflplusplus}","{216f330f4e8219d8e78435075a91880e9e41480e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,68405.0,2940.0,69165.0,760.0,-0.047226601499282594
cloud-hypervisor,2022-07-04 06:32:44.343000,"{cloud-hypervisor,aflplusplus}","{216f330f4e8219d8e78435075a91880e9e41480e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-05 06:26:27.370000,"{cloud-hypervisor,aflplusplus}","{65f8c3682f37bd63bb3e89669f89314efc4f5057,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,69094.0,2940.0,68348.0,-746.0,0.04644297284973398
cloud-hypervisor,2022-07-05 06:26:27.370000,"{cloud-hypervisor,aflplusplus}","{65f8c3682f37bd63bb3e89669f89314efc4f5057,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-06 06:21:13.543000,"{cloud-hypervisor,aflplusplus}","{0b311f6c4c33b6e44c0f62118070e9f6924cfdab,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,68348.0,3165.0,69092.0,744.0,0.27933295121671
cloud-hypervisor,2022-07-06 06:21:13.543000,"{cloud-hypervisor,aflplusplus}","{0b311f6c4c33b6e44c0f62118070e9f6924cfdab,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-07 06:37:22.054000,"{cloud-hypervisor,aflplusplus}","{a650b8645f7363442e4f9c93c2d45474e768dbeb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3165.0,69092.0,2940.0,68350.0,-742.0,-0.27945881853996557
cloud-hypervisor,2022-07-07 06:37:22.054000,"{cloud-hypervisor,aflplusplus}","{a650b8645f7363442e4f9c93c2d45474e768dbeb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-08 06:15:09.437000,"{cloud-hypervisor,aflplusplus}","{b132cd2145aad9c4fd2adb34c0133afea3d1f0fc,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,68350.0,2940.0,68350.0,0.0,0.0
cloud-hypervisor,2022-07-08 06:15:09.437000,"{cloud-hypervisor,aflplusplus}","{b132cd2145aad9c4fd2adb34c0133afea3d1f0fc,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-09 06:21:15.404000,"{cloud-hypervisor,aflplusplus}","{84bbaf06d1e3cacac9adae050fbbd4ddaadaac7c,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2940.0,68350.0,2924.0,69020.0,670.0,-0.06493670293079923
