project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
faad2,2023-04-24 06:09:59.637000,{faad2},{e92540a70e3686109c52c0d31c849f6236f11194},2023-04-25 06:43:04.714000,{faad2},{2028a709411d18aabead99e8709c3e41494497f3},8802.0,11131.0,8803.0,11132.0,1.0,0.001879585595673916
faad2,2023-04-25 06:43:04.714000,{faad2},{2028a709411d18aabead99e8709c3e41494497f3},2023-04-26 06:14:32.859000,{faad2},{2332fe2eccb1cef2cfbd31c6132e6f6215a94e54},8803.0,11132.0,600.0,10980.0,-152.0,-73.61385186014228
faad2,2023-04-26 06:14:32.859000,{faad2},{2332fe2eccb1cef2cfbd31c6132e6f6215a94e54},2023-04-27 07:38:26.179000,{faad2},{7460432a40b6c80204984405c2e6cd400d40076f},600.0,10980.0,10322.0,10989.0,9.0,88.465813055977
faad2,2023-04-27 07:38:26.179000,{faad2},{7460432a40b6c80204984405c2e6cd400d40076f},2023-04-29 06:10:15.176000,{faad2},{c60de7d7b416a22d8548a5d5c7bb6112308f54c8},10322.0,10989.0,10344.0,11007.0,18.0,0.04626644037928429
faad2,2023-05-02 06:35:35.459000,{faad2},{c60de7d7b416a22d8548a5d5c7bb6112308f54c8},2023-05-04 06:30:45.814000,{faad2},{d7aa650f3c04aa344ab236d784394c8f6d8d59ee},10344.0,11007.0,10359.0,11025.0,18.0,-0.017376697203815183
faad2,2023-05-04 06:30:45.814000,{faad2},{d7aa650f3c04aa344ab236d784394c8f6d8d59ee},2023-05-05 06:13:57.201000,{faad2},{4d76557122ae11d97e86b7677ec1ed55124200a8},10359.0,11025.0,10453.0,10756.0,-269.0,3.223783972495653
faad2,2023-05-12 06:43:45.119000,{faad2},{4d76557122ae11d97e86b7677ec1ed55124200a8},2023-05-13 06:34:07.413000,{faad2},{9939a071b7682d010dea45e8b3399be8ea55713a},10466.0,10756.0,10466.0,10756.0,0.0,0.0
faad2,2023-05-15 06:05:09.433000,{faad2},{9939a071b7682d010dea45e8b3399be8ea55713a},2023-05-16 06:18:05.689000,{faad2},{d5104df0b5b79431d9fcf90a0fe70857ddeec714},10466.0,10756.0,10421.0,11385.0,629.0,-5.771111930990344
faad2,2023-05-16 06:18:05.689000,{faad2},{d5104df0b5b79431d9fcf90a0fe70857ddeec714},2023-05-17 06:38:21.829000,{faad2},{4e6b8cb73d8a5ff4bac288e35cd581fd14cb0893},10421.0,11385.0,11023.0,11399.0,14.0,5.168746551552829
faad2,2023-05-17 06:38:21.829000,{faad2},{4e6b8cb73d8a5ff4bac288e35cd581fd14cb0893},2023-05-18 06:40:37.859000,{faad2},{7e46bf95988739c824b1755124cb3897ea083bfd},11023.0,11399.0,11033.0,11403.0,4.0,0.05377480836945381
faad2,2023-05-19 07:03:15.242000,{faad2},{7e46bf95988739c824b1755124cb3897ea083bfd},2023-05-20 06:48:19.905000,{faad2},{42a1b1b8515c1625c46b7adfee759308808bee3d},11033.0,11403.0,11036.0,11406.0,3.0,0.0008534350738642615
faad2,2023-05-23 06:24:37.675000,{faad2},{42a1b1b8515c1625c46b7adfee759308808bee3d},2023-05-24 06:44:36.349000,{faad2},{a0775addf1a1039b1b7b16f7e7a3fe0cb3cdbe1d},11340.0,12105.0,11617.0,12100.0,-5.0,2.327967065040397
faad2,2023-05-24 06:44:36.349000,{faad2},{a0775addf1a1039b1b7b16f7e7a3fe0cb3cdbe1d},2023-05-25 06:05:44.494000,{faad2},{937738098d94cc60ef111a1b614ad7031d36b353},11617.0,12100.0,11750.0,12110.0,10.0,1.018985743631049
faad2,2023-05-31 14:08:29.588000,{faad2},{937738098d94cc60ef111a1b614ad7031d36b353},2023-06-01 07:36:30.091000,{faad2},{dc33466b955ed64d4a76a034c95960d04959655c},11826.0,12166.0,11833.0,12174.0,8.0,-0.0063777403116489495
faad2,2023-06-01 07:36:30.091000,{faad2},{dc33466b955ed64d4a76a034c95960d04959655c},2023-06-02 06:27:54.695000,{faad2},{ab4d54e8cdc9cad15e6cbf1fa4dc3e07862db15a},11833.0,12174.0,11833.0,12174.0,0.0,0.0
faad2,2023-06-02 06:27:54.695000,{faad2},{ab4d54e8cdc9cad15e6cbf1fa4dc3e07862db15a},2023-06-03 07:02:01.108000,{faad2},{b8849440ef67359f22a1d14626472030744a16cf},11833.0,12174.0,11833.0,12174.0,0.0,0.0
faad2,2023-06-05 06:43:39.432000,{faad2},{b8849440ef67359f22a1d14626472030744a16cf},2023-06-06 03:46:41.479000,{faad2},{6a8208a125137b066cdd183398ccc76125373ba8},11833.0,12174.0,11854.0,12195.0,21.0,0.004823458781658019
faad2,2023-06-06 06:59:49.716000,{faad2},{6a8208a125137b066cdd183398ccc76125373ba8},2023-06-07 00:57:42.233000,{faad2},{fb7d3a6dfcbf8e3fbf6d0de2ca5928083620286f},11854.0,12195.0,11856.0,12193.0,-2.0,0.032347047000357065
faad2,2023-06-07 06:19:03.119000,{faad2},{fb7d3a6dfcbf8e3fbf6d0de2ca5928083620286f},2023-06-08 07:17:44.515000,{faad2},{88d280c141bc52d4439d3d0d69b5f7d1160c269b},11856.0,12193.0,11876.0,12213.0,20.0,0.00452612939535868
faad2,2023-06-08 08:18:17.843000,{faad2},{88d280c141bc52d4439d3d0d69b5f7d1160c269b},2023-06-09 06:58:58.310000,{faad2},{d062debeac3e17eeff2dc0372aee77e5b606467e},11876.0,12213.0,11876.0,12213.0,0.0,0.0
faad2,2023-06-09 06:58:58.310000,{faad2},{d062debeac3e17eeff2dc0372aee77e5b606467e},2023-06-10 06:14:35.302000,{faad2},{75a85f8d832d7c64edd543e2852df448cbebcb9e},11876.0,12213.0,11861.0,12198.0,-15.0,-0.0033932055901146896
faad2,2023-06-12 06:42:09.013000,{faad2},{75a85f8d832d7c64edd543e2852df448cbebcb9e},2023-06-13 06:04:49.479000,{faad2},{487450ccda8bda1dc0b0841346c537f6689a253e},11861.0,12198.0,11857.0,12194.0,-4.0,-0.0009062647175568372
faad2,2023-06-21 06:46:01.070000,{faad2},{487450ccda8bda1dc0b0841346c537f6689a253e},2023-06-22 06:55:23.422000,{faad2},{ab3dfd392a01f8c62c05902eaf7c60263cacece7},11857.0,12194.0,11860.0,12197.0,3.0,0.0006797542648655508
faad2,2023-06-23 07:01:25.952000,{faad2},{ab3dfd392a01f8c62c05902eaf7c60263cacece7},2023-06-24 06:18:56.648000,{faad2},{7cb08000dbf6403743728ebf2eda504332046bcc},11860.0,12197.0,11865.0,12202.0,5.0,0.0011321809957109963
faad2,2023-06-26 06:34:20.288000,{faad2},{7cb08000dbf6403743728ebf2eda504332046bcc},2023-06-27 06:04:48.501000,{faad2},{0e2186829f47bfc5fc796ac0d8990ce31d16598c},11865.0,12202.0,11865.0,12202.0,0.0,0.0
faad2,2023-06-29 06:25:47.151000,{faad2},{0e2186829f47bfc5fc796ac0d8990ce31d16598c},2023-06-30 06:50:07.461000,{faad2},{1dc2340aab6d3481c61d283fc119c07a603c001b},11865.0,12202.0,11869.0,12204.0,2.0,0.016840682124055206
faad2,2023-06-30 06:50:07.461000,{faad2},{1dc2340aab6d3481c61d283fc119c07a603c001b},2023-07-01 06:10:24.047000,{faad2},{d8cde5884b5a86a0b3f77ec91e5ce1f819d73ccb},11869.0,12204.0,11882.0,12197.0,-7.0,0.16239935955795204
faad2,2023-07-04 06:11:24.367000,{faad2},{d8cde5884b5a86a0b3f77ec91e5ce1f819d73ccb},2023-07-05 06:12:04.668000,{faad2},{e4f000f34524d07a8ecbddd7a54fbf67c86bfbb5},11882.0,12197.0,11862.0,12178.0,-19.0,-0.012240880547366828
faad2,2023-07-06 06:50:35.869000,{faad2},{e4f000f34524d07a8ecbddd7a54fbf67c86bfbb5},2023-07-07 06:47:34.042000,{faad2},{fd2c71a4a7a10041ceeed5d18687ded0e265e77b},11866.0,12185.0,11879.0,12200.0,15.0,-0.01317462346206355
faad2,2023-07-07 06:47:34.042000,{faad2},{fd2c71a4a7a10041ceeed5d18687ded0e265e77b},2023-07-08 06:21:00.771000,{faad2},{1d539788397713968d9660fe9f4e68af526bab73},11879.0,12200.0,11881.0,12194.0,-6.0,0.0643113920579026
