project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
nodejs,2022-04-21 06:41:55.003000,"{node,aflplusplus}","{c65746e05bb27db8c31d47f61e994f8d42d6a157,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-22 06:43:29.021000,"{node,aflplusplus}","{3a6b9759810922130c1389bf67d89d50fc8dd26a,550ba4d77294e61597a5259d00769c61281e0042}",8597.0,884213.0,8604.0,886911.0,2698.0,-0.0021684289166502557
nodejs,2022-04-22 06:43:29.021000,"{node,aflplusplus}","{3a6b9759810922130c1389bf67d89d50fc8dd26a,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-23 06:49:56.248000,"{node,aflplusplus}","{c4781ea69ce164b1163a10f50d818be3d0a6bca4,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,886911.0,8604.0,887033.0,122.0,-0.0001334259839003149
nodejs,2022-04-23 06:49:56.248000,"{node,aflplusplus}","{c4781ea69ce164b1163a10f50d818be3d0a6bca4,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-24 06:40:45.240000,"{node,aflplusplus}","{5ad47a0c2a587616f8d7c25e09f76dab389fdbf0,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,887033.0,8604.0,887033.0,0.0,0.0
nodejs,2022-04-24 06:40:45.240000,"{node,aflplusplus}","{5ad47a0c2a587616f8d7c25e09f76dab389fdbf0,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-25 06:40:22.408000,"{node,aflplusplus}","{503f147c564a70412fa1b2553ac43d8d0ab5b991,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,887033.0,8604.0,887049.0,16.0,-1.7495767416608743e-05
nodejs,2022-04-25 06:40:22.408000,"{node,aflplusplus}","{503f147c564a70412fa1b2553ac43d8d0ab5b991,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-26 07:03:51.389000,"{node,aflplusplus}","{4f9bc41f1ef325f43b96c5cfacd493c853034315,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,887049.0,8604.0,887059.0,10.0,-1.0934534131035178e-05
nodejs,2022-04-26 07:03:51.389000,"{node,aflplusplus}","{4f9bc41f1ef325f43b96c5cfacd493c853034315,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-27 06:47:40.253000,"{node,aflplusplus}","{69467fb023b75d35eb51a8e9cb7fed6d0dc957e4,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,887059.0,8604.0,887060.0,1.0,-1.0934398536610601e-06
nodejs,2022-04-27 06:47:40.253000,"{node,aflplusplus}","{69467fb023b75d35eb51a8e9cb7fed6d0dc957e4,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-28 06:35:49.881000,"{node,aflplusplus}","{fc485a9cbe552902e2c1880210f83170d9d951aa,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,887060.0,8604.0,887060.0,0.0,0.0
nodejs,2022-04-28 06:35:49.881000,"{node,aflplusplus}","{fc485a9cbe552902e2c1880210f83170d9d951aa,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-29 06:49:30.346000,"{node,aflplusplus}","{68fb0bf553e2af3e0b61733d29e1e9ba7f73d9b2,550ba4d77294e61597a5259d00769c61281e0042}",8604.0,887060.0,8598.0,887053.0,-7.0,-0.0006687428827337749
nodejs,2022-04-29 06:49:30.346000,"{node,aflplusplus}","{68fb0bf553e2af3e0b61733d29e1e9ba7f73d9b2,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-30 06:44:02.324000,"{node,aflplusplus}","{02e0c174a485093c663201c2fd35c2ba481fa1ba,550ba4d77294e61597a5259d00769c61281e0042}",8598.0,887053.0,8598.0,887053.0,0.0,0.0
nodejs,2022-04-30 06:44:02.324000,"{node,aflplusplus}","{02e0c174a485093c663201c2fd35c2ba481fa1ba,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-01 06:44:01.394000,"{node,aflplusplus}","{d268cf5a22e8fe4b631a2ce6a484e8d99991fa24,550ba4d77294e61597a5259d00769c61281e0042}",8598.0,887053.0,8598.0,887053.0,0.0,0.0
