project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libunwind,2023-05-18 06:58:00.657000,{libunwind},{ac57fcb38b47381934b6afc7489f9251685c466b},2023-05-19 06:06:49.511000,{libunwind},{428ea5112dcfc7e22fa36db79add48fda53dc768},1833.0,4073.0,1831.0,4071.0,-2.0,-0.027018578831196294
libunwind,2023-05-19 06:06:49.511000,{libunwind},{428ea5112dcfc7e22fa36db79add48fda53dc768},2023-05-20 07:04:25.426000,{libunwind},{61ef2e9b7b6d0ebd665eac2107e13386414d33b3},1831.0,4071.0,1833.0,4073.0,2.0,0.027018578831196294
libunwind,2023-05-20 07:04:25.426000,{libunwind},{61ef2e9b7b6d0ebd665eac2107e13386414d33b3},2023-05-21 06:45:49.996000,{libunwind},{c7df8e3e0d25b1584827d7b8a43199c0c402e7b7},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-05-23 06:48:55.727000,{libunwind},{c7df8e3e0d25b1584827d7b8a43199c0c402e7b7},2023-05-24 06:44:35.823000,{libunwind},{0db82f9d6f06424190712bbdc20776f8f247391e},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-05-26 07:09:53.743000,{libunwind},{0db82f9d6f06424190712bbdc20776f8f247391e},2023-05-27 06:47:21.628000,{libunwind},{f2e180d2090327f51a8404326b66adc26689d7e1},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-05-29 06:52:57.028000,{libunwind},{f2e180d2090327f51a8404326b66adc26689d7e1},2023-05-30 06:27:57.259000,{libunwind},{ddfd653fd82770ef31cc3f126b5e8d674b2e3beb},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-05-30 06:27:57.259000,{libunwind},{ddfd653fd82770ef31cc3f126b5e8d674b2e3beb},2023-05-31 06:57:48.393000,{libunwind},{4da324257ffed59052c279e46ff9838b0543512d},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-05-31 14:12:07.698000,{libunwind},{4da324257ffed59052c279e46ff9838b0543512d},2023-06-01 07:37:23.234000,{libunwind},{9233f4f5555ded20b080feb7ab0820b68253ef2e},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-06-02 07:29:46.627000,{libunwind},{9233f4f5555ded20b080feb7ab0820b68253ef2e},2023-06-03 07:13:44.988000,{libunwind},{cb5dd7c773fcce62691d3f86e8c38be12a99d13b},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-06-03 07:13:44.988000,{libunwind},{cb5dd7c773fcce62691d3f86e8c38be12a99d13b},2023-06-04 06:55:03.174000,{libunwind},{b4b0bb599139a32095100d5b6ce7c3d418ab1cdc},1833.0,4073.0,1833.0,4073.0,0.0,0.0
libunwind,2023-06-06 07:07:58.467000,{libunwind},{b4b0bb599139a32095100d5b6ce7c3d418ab1cdc},2023-06-07 00:59:14.111000,{libunwind},{a58eab74940c70777e98a3b73ff7934cf6e754f2},1833.0,4073.0,1833.0,4075.0,2.0,-0.02208769707440439
libunwind,2023-06-12 06:21:10.346000,{libunwind},{a58eab74940c70777e98a3b73ff7934cf6e754f2},2023-06-13 06:08:51.191000,{libunwind},{dd5c2daa20201a9d3818b68de580901785108eb6},1833.0,4075.0,1835.0,4077.0,2.0,0.026989651659540925
libunwind,2023-06-13 08:14:20.480000,{libunwind},{dd5c2daa20201a9d3818b68de580901785108eb6},2023-06-13 16:11:10.649000,{libunwind},{d792bd5e1d89330013415aa6c188a28a06100961},1835.0,4077.0,1835.0,4077.0,0.0,0.0
libunwind,2023-06-13 16:11:10.649000,{libunwind},{d792bd5e1d89330013415aa6c188a28a06100961},2023-06-14 06:51:06.750000,{libunwind},{6cb8916b5c831011dc28cc130f0aee9ec6e67104},1835.0,4077.0,1835.0,4077.0,0.0,0.0
libunwind,2023-06-14 13:54:54.389000,{libunwind},{6cb8916b5c831011dc28cc130f0aee9ec6e67104},2023-06-15 06:57:11.001000,{libunwind},{478046442c40af587131966528f4579cafeb20af},1835.0,4077.0,1835.0,4077.0,0.0,0.0
libunwind,2023-06-15 06:57:11.001000,{libunwind},{478046442c40af587131966528f4579cafeb20af},2023-06-16 05:15:59.614000,{libunwind},{26b0cfc407f2bf89f8a3a9770bd1d73ad2cc3306},1835.0,4077.0,1835.0,4081.0,4.0,-0.04411525091270363
libunwind,2023-06-20 07:20:22.704000,{libunwind},{26b0cfc407f2bf89f8a3a9770bd1d73ad2cc3306},2023-06-21 06:04:03.733000,{libunwind},{57cf0c73e084890e9a289a3f9a1cf945b341d71f},1835.0,4081.0,1835.0,4081.0,0.0,0.0
libunwind,2023-06-22 06:39:10.674000,{libunwind},{57cf0c73e084890e9a289a3f9a1cf945b341d71f},2023-06-23 06:53:38.029000,{libunwind},{680d3940b57d8516cce49589e84b1fdba507404f},1835.0,4081.0,1835.0,4081.0,0.0,0.0
libunwind,2023-06-26 07:29:45.044000,{libunwind},{680d3940b57d8516cce49589e84b1fdba507404f},2023-06-27 06:48:21.435000,{libunwind},{0e9119698dfad47f8afb88c2a7ee3d36f9efd568},1835.0,4081.0,1813.0,4028.0,-53.0,0.04546099382245927
libunwind,2023-06-28 06:39:39.021000,{libunwind},{0e9119698dfad47f8afb88c2a7ee3d36f9efd568},2023-06-29 06:48:10.303000,{libunwind},{7d505a2b9d8b0dd21c24c01ee420c0d00dda8214},1813.0,4028.0,1812.0,4027.0,-1.0,-0.01365534380764899
libunwind,2023-06-30 06:23:35.256000,{libunwind},{7d505a2b9d8b0dd21c24c01ee420c0d00dda8214},2023-07-01 06:13:58.209000,{libunwind},{1dca6607a42d979a15a0458df7299d66c79bd402},1812.0,4027.0,1812.0,4039.0,12.0,-0.13368539284808634
libunwind,2023-07-04 06:12:24.340000,{libunwind},{1dca6607a42d979a15a0458df7299d66c79bd402},2023-07-05 06:20:21.140000,{libunwind},{43176b48d53d5c5bf3f9a84d8f7a84a8c8affe03},1812.0,4039.0,1812.0,4039.0,0.0,0.0
libunwind,2023-07-05 06:20:21.140000,{libunwind},{43176b48d53d5c5bf3f9a84d8f7a84a8c8affe03},2023-07-06 06:11:57.812000,{libunwind},{2c1613b7ad8a0dac0a31e26b73ac31d5452bab4b},1812.0,4039.0,1812.0,4039.0,0.0,0.0
libunwind,2023-07-06 06:11:57.812000,{libunwind},{2c1613b7ad8a0dac0a31e26b73ac31d5452bab4b},2023-07-07 06:57:54.936000,{libunwind},{634206d8fe6cd0cf8f53aca8dcdf4110aef40904},1812.0,4039.0,1812.0,4039.0,0.0,0.0
