project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
serde-yaml,2021-03-09 10:43:27.502000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 10:24:09.162000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2620.0,8073.0,2620.0,8075.0,2.0,-0.008038107378524728
serde-yaml,2021-03-16 09:32:59.649000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 07:00:01.329000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,7c2436c7114e21f029b06346421a73910deac578}",2620.0,8062.0,2620.0,8060.0,-2.0,0.008064054446528246
serde-yaml,2021-03-18 08:46:35.354000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 10:43:07.138000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,94312796f936ba1830b61432a0f958e192dd212f}",2620.0,8092.0,2620.0,8084.0,-8.0,0.03204122409216126
serde-yaml,2021-03-19 10:43:07.138000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 06:19:36.020000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,2102264acf5c271b7560a82771b3af8136af9354}",2620.0,8084.0,2620.0,8060.0,-24.0,0.09650530472225682
serde-yaml,2021-03-31 06:18:52.504000,"{serde-yaml,aflplusplus}","{1640893483e4438435abca4849e3db7ee8f40455,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-09 06:37:28.380000,"{serde-yaml,aflplusplus}","{d369978bc02ec48553594ddf58f6114f23360a3d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2621.0,11583.0,2621.0,12163.0,580.0,-1.0790293341199089
serde-yaml,2021-04-23 09:15:53.824000,"{serde-yaml,aflplusplus}","{d369978bc02ec48553594ddf58f6114f23360a3d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-25 06:47:27.169000,"{serde-yaml,aflplusplus}","{d00e6762871862583a9d3719f902410c2ac1e674,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2630.0,12527.0,2630.0,12527.0,0.0,0.0
serde-yaml,2021-04-30 06:36:47.459000,"{serde-yaml,aflplusplus}","{d00e6762871862583a9d3719f902410c2ac1e674,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 08:40:02.366000,"{serde-yaml,aflplusplus}","{d00e6762871862583a9d3719f902410c2ac1e674,f4cc718fdc4571f56280a1efad3645125bee2154}",2631.0,12491.0,2631.0,12491.0,0.0,0.0
serde-yaml,2021-05-24 07:51:19.329000,"{serde-yaml,aflplusplus}","{d00e6762871862583a9d3719f902410c2ac1e674,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 07:45:36.784000,"{serde-yaml,aflplusplus}","{d00e6762871862583a9d3719f902410c2ac1e674,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2655.0,12687.0,2655.0,12687.0,0.0,0.0
serde-yaml,2021-06-04 08:37:05.250000,"{serde-yaml,aflplusplus}","{d00e6762871862583a9d3719f902410c2ac1e674,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-05 10:19:08.322000,"{serde-yaml,aflplusplus}","{4684ca06ad5092ff337ffc7805d5388c86ed4cf3,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2668.0,12858.0,2670.0,12864.0,6.0,0.005869219000654624
serde-yaml,2021-06-14 06:21:18.108000,"{serde-yaml,aflplusplus}","{4684ca06ad5092ff337ffc7805d5388c86ed4cf3,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:36:04.182000,"{serde-yaml,aflplusplus}","{4684ca06ad5092ff337ffc7805d5388c86ed4cf3,ade8cdca55951958024c86766453430f904381c5}",2670.0,12869.0,2670.0,12869.0,0.0,0.0
