project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
casync,2019-03-13 13:06:16.400000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356044}",2019-03-14 13:06:39.250000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356140}",222.0,2140.0,222.0,2140.0,0.0,0.0
casync,2019-03-14 13:06:39.250000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356140}",2019-03-15 13:06:14.008000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356258}",222.0,2140.0,222.0,2140.0,0.0,0.0
casync,2019-03-15 13:06:14.008000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356258}",2019-03-16 13:06:15.950000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356322}",222.0,2140.0,230.0,2140.0,0.0,0.3738317757009355
casync,2019-03-16 13:06:15.950000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356322}",2019-03-17 13:06:20.359000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356330}",230.0,2140.0,230.0,2140.0,0.0,0.0
casync,2019-03-17 13:06:20.359000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356330}",2019-03-18 13:06:10.661000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356365}",230.0,2140.0,230.0,2140.0,0.0,0.0
casync,2019-03-18 13:06:10.661000,"{casync,libfuzzer}","{e009fbe31f625eebdb9f5f4217fb3120cbfdd83e,356365}",2019-03-19 13:06:16.265000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356450}",230.0,2140.0,230.0,2140.0,0.0,0.0
casync,2019-03-19 13:06:16.265000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356450}",2019-03-20 13:06:21.106000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356552}",230.0,2140.0,230.0,2140.0,0.0,0.0
casync,2019-03-20 13:06:21.106000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356552}",2019-03-21 13:06:25.245000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356661}",230.0,2140.0,230.0,2140.0,0.0,0.0
casync,2019-03-21 13:06:25.245000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356661}",2019-03-22 13:06:27.865000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356746}",230.0,2140.0,230.0,2140.0,0.0,0.0
casync,2019-03-22 13:06:27.865000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356746}",2019-03-23 13:06:35.825000,"{casync,libfuzzer}","{095cb73c2efb625e7a5b9460e93e30565b4f87a0,356831}",230.0,2140.0,230.0,2140.0,0.0,0.0
