project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
hdf5,2023-02-09 06:47:34.759000,{hdf5},{509fe962d42b3f02d356d2668b04712df06daf7f},2023-02-10 06:14:04.452000,{hdf5},{d61fd4aba721db789477027924f4e3aff313f7b6},9725.0,133878.0,9830.0,133878.0,0.0,0.07842961502263357
hdf5,2023-02-10 06:14:04.452000,{hdf5},{d61fd4aba721db789477027924f4e3aff313f7b6},2023-02-11 06:38:11.111000,{hdf5},{48a3d92d0485dfe3e55d3f38a9d82bce36ba853d},9830.0,133878.0,9828.0,133878.0,0.0,-0.001493897429002189
hdf5,2023-02-11 06:38:11.111000,{hdf5},{48a3d92d0485dfe3e55d3f38a9d82bce36ba853d},2023-02-12 06:55:03.025000,{hdf5},{9d596b4a591725fa170abcea8f05d168075df69e},9828.0,133878.0,9770.0,133878.0,0.0,-0.04332302544107414
hdf5,2023-02-12 06:55:03.025000,{hdf5},{9d596b4a591725fa170abcea8f05d168075df69e},2023-02-13 06:05:00.943000,{hdf5},{972c8833c6658a29f63ea3dc3730ee2dfcc1260b},9770.0,133878.0,9828.0,133878.0,0.0,0.04332302544107414
hdf5,2023-02-13 06:05:00.943000,{hdf5},{972c8833c6658a29f63ea3dc3730ee2dfcc1260b},2023-02-14 06:34:06.407000,{hdf5},{6e3b34188ee54a444cbb2bdfc3f8a0082798f6d4},9828.0,133878.0,9691.0,133878.0,0.0,-0.10233197388667303
hdf5,2023-02-15 06:55:23.887000,{hdf5},{6e3b34188ee54a444cbb2bdfc3f8a0082798f6d4},2023-02-16 06:07:14.489000,{hdf5},{966454aac1231da7209ef81c11055d3312181f99},9691.0,133878.0,9826.0,136108.0,2230.0,-0.019412939597060586
hdf5,2023-02-17 06:04:44.267000,{hdf5},{966454aac1231da7209ef81c11055d3312181f99},2023-02-18 06:31:17.073000,{hdf5},{bfef9945a88d52ad449b2f871c6d0a80ab94170f},9828.0,136108.0,9822.0,136128.0,20.0,-0.005468490901794354
hdf5,2023-02-20 06:42:52.530000,{hdf5},{bfef9945a88d52ad449b2f871c6d0a80ab94170f},2023-02-21 06:56:36.665000,{hdf5},{7be4e913a8f52bee382cade11a3a1421d7d9aaea},9828.0,136128.0,9826.0,136133.0,5.0,-0.0017343214209430968
hdf5,2023-02-21 06:56:36.665000,{hdf5},{7be4e913a8f52bee382cade11a3a1421d7d9aaea},2023-02-22 06:46:42.630000,{hdf5},{ea5b3952f71ae613830ece0a4416656ecacf070d},9826.0,136133.0,15079.0,136156.0,23.0,3.8568552788757433
hdf5,2023-02-26 07:25:45.328000,{hdf5},{ea5b3952f71ae613830ece0a4416656ecacf070d},2023-02-27 07:25:58.441000,{hdf5},{d7128d144b3b44fb7d190d27a61e6fc6c24e10be},9826.0,136133.0,9826.0,136133.0,0.0,0.0
hdf5,2023-03-01 07:48:22.489000,{hdf5},{d7128d144b3b44fb7d190d27a61e6fc6c24e10be},2023-03-02 06:19:43.413000,{hdf5},{877e4a67c5440f801e9faccf4ca1a451c89eae59},9826.0,136133.0,9833.0,136133.0,0.0,0.005142030220446792
hdf5,2023-03-02 06:19:43.413000,{hdf5},{877e4a67c5440f801e9faccf4ca1a451c89eae59},2023-03-03 06:51:29.708000,{hdf5},{7b833f04b5146bdad339ff10d42aadc416fb2f00},9833.0,136133.0,9317.0,136133.0,0.0,-0.3790410848214618
hdf5,2023-03-08 06:22:50.415000,{hdf5},{7b833f04b5146bdad339ff10d42aadc416fb2f00},2023-03-09 06:10:34.469000,{hdf5},{befbbd0b6d508f18af493b7138ca85b117976db6},9835.0,136133.0,9835.0,136133.0,0.0,0.0
hdf5,2023-03-13 06:55:52.390000,{hdf5},{befbbd0b6d508f18af493b7138ca85b117976db6},2023-03-14 06:53:32.025000,{hdf5},{cb679af19d170982f522f57beaf72888da324105},10702.0,136156.0,9835.0,136133.0,-23.0,-0.6355491883826367
hdf5,2023-03-14 06:53:32.025000,{hdf5},{cb679af19d170982f522f57beaf72888da324105},2023-03-15 06:56:55.072000,{hdf5},{469a93790e11d883d48506bda53ddf86b91cc129},9835.0,136133.0,9835.0,136133.0,0.0,0.0
hdf5,2023-03-15 06:56:55.072000,{hdf5},{469a93790e11d883d48506bda53ddf86b91cc129},2023-03-16 06:59:26.721000,{hdf5},{2ca2a300ac73ec00c23151da9742ac221a6cd014},9835.0,136133.0,9833.0,136133.0,0.0,-0.001469151491556353
hdf5,2023-03-17 07:43:37.820000,{hdf5},{2ca2a300ac73ec00c23151da9742ac221a6cd014},2023-03-18 06:04:40.775000,{hdf5},{1392b9fc17bfa74f0661000de212a5f54ff41956},10704.0,136156.0,9837.0,136133.0,-23.0,-0.6355489402078653
hdf5,2023-03-20 06:16:33.764000,{hdf5},{1392b9fc17bfa74f0661000de212a5f54ff41956},2023-03-21 06:43:54.198000,{hdf5},{7b5e67b0662cf128a7d1e92f7e1fbb751d2932f7},9709.0,136133.0,13583.0,136156.0,23.0,2.844060960177571
hdf5,2023-03-22 06:25:39.246000,{hdf5},{7b5e67b0662cf128a7d1e92f7e1fbb751d2932f7},2023-03-23 06:44:22.924000,{hdf5},{af2666013f548ec41263bd164ab03741086ba563},10711.0,136156.0,9835.0,136133.0,-23.0,-0.6421592533081624
hdf5,2023-03-23 06:44:22.924000,{hdf5},{af2666013f548ec41263bd164ab03741086ba563},2023-03-24 06:33:33.653000,{hdf5},{31c26e72c524c98c3f2e84f1cf34af150aefa9bb},9835.0,136133.0,9701.0,136133.0,0.0,-0.09843314993425611
