project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
calcite-avatica,2023-09-14 06:12:40.026000,{calcite-avatica},{db4cd704a987b117a977f3bd4195101b48863877},2023-09-15 06:44:41.170000,{calcite-avatica},{247fecdab7d2e949995210da13bb042fbdc8fb34},203.0,164127.0,203.0,164135.0,8.0,-6.0284379358038764e-06
calcite-avatica,2023-10-25 07:19:46.671000,{calcite-avatica},{247fecdab7d2e949995210da13bb042fbdc8fb34},2023-10-26 06:32:21.848000,{calcite-avatica},{519d1ceeb04cd99530bceb60c1a8e0966c413541},203.0,164135.0,203.0,164141.0,6.0,-4.5209428163328624e-06
calcite-avatica,2023-11-11 07:04:19.365000,{calcite-avatica},{519d1ceeb04cd99530bceb60c1a8e0966c413541},2023-11-12 07:07:34.299000,{calcite-avatica},{0f9d2deaa20791774852ad804d5f52e7503af21c},203.0,164141.0,203.0,164141.0,0.0,0.0
calcite-avatica,2023-11-12 07:07:34.299000,{calcite-avatica},{0f9d2deaa20791774852ad804d5f52e7503af21c},2023-11-13 07:06:38.461000,{calcite-avatica},{f106ce2f08900b04759585eaca0a0919a157640b},203.0,164141.0,203.0,164141.0,0.0,0.0
calcite-avatica,2023-11-13 07:06:38.461000,{calcite-avatica},{f106ce2f08900b04759585eaca0a0919a157640b},2023-11-14 06:31:13.350000,{calcite-avatica},{6b58d455b2b27ef0ed3f22ddc0450b5c853174c8},203.0,164141.0,203.0,161459.0,-2682.0,0.002054354927717411
calcite-avatica,2023-11-23 06:41:17.554000,{calcite-avatica},{6b58d455b2b27ef0ed3f22ddc0450b5c853174c8},2023-11-24 06:42:33.556000,{calcite-avatica},{795276113b5292b04cf9a0f22f9577eb6531486e},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2023-11-25 06:32:56.809000,{calcite-avatica},{795276113b5292b04cf9a0f22f9577eb6531486e},2023-11-27 06:11:52.870000,{calcite-avatica},{01a7a9e956b3fe8ad999a5b82e5d9924434cb309},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2023-11-28 06:37:19.995000,{calcite-avatica},{01a7a9e956b3fe8ad999a5b82e5d9924434cb309},2023-11-29 06:42:28.716000,{calcite-avatica},{4c0999ba154915eee201bd7a037e223e9368a97d},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2023-12-03 07:01:21.382000,{calcite-avatica},{4c0999ba154915eee201bd7a037e223e9368a97d},2023-12-04 06:52:09.442000,{calcite-avatica},{78c5f54280b2fe3813aea0cbd9fbb7faf399d9dd},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2024-01-19 06:37:19.598000,{calcite-avatica},{78c5f54280b2fe3813aea0cbd9fbb7faf399d9dd},2024-01-20 06:23:24.181000,{calcite-avatica},{07c6b8d92f478646e3e605a80dc0d60329c37d33},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2024-02-04 06:22:13.169000,{calcite-avatica},{07c6b8d92f478646e3e605a80dc0d60329c37d33},2024-02-05 06:11:42.081000,{calcite-avatica},{178ff82caeb415d38c5852b8f6c7373bd8d97718},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2024-02-26 06:41:21.318000,{calcite-avatica},{178ff82caeb415d38c5852b8f6c7373bd8d97718},2024-02-27 06:37:03.492000,{calcite-avatica},{bc7ba9e9ad3eeddad573f484039efd3563951780},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2024-02-29 06:11:19.860000,{calcite-avatica},{bc7ba9e9ad3eeddad573f484039efd3563951780},2024-03-01 06:20:09.778000,{calcite-avatica},{275a082d364e00a9f2e9d50a4468fef0782e3c81},203.0,161459.0,203.0,161459.0,0.0,0.0
calcite-avatica,2024-03-12 06:16:34.849000,{calcite-avatica},{275a082d364e00a9f2e9d50a4468fef0782e3c81},2024-03-13 06:25:11.011000,{calcite-avatica},{c12c3a3305f6435fedf13e6ce6867c30c21ffd58},203.0,161459.0,203.0,161463.0,4.0,-3.1147324927871534e-06
calcite-avatica,2024-03-26 06:17:37.371000,{calcite-avatica},{c12c3a3305f6435fedf13e6ce6867c30c21ffd58},2024-03-27 06:24:43.208000,{calcite-avatica},{ef9a5a653411fee2eb94505dc6bb2fd437cb76d5},203.0,161463.0,203.0,161463.0,0.0,0.0
calcite-avatica,2024-03-29 06:14:01.655000,{calcite-avatica},{ef9a5a653411fee2eb94505dc6bb2fd437cb76d5},2024-03-30 06:13:11.079000,{calcite-avatica},{8c36e0196d10574280518d406f288a3bd83ae4dc},203.0,161463.0,203.0,161467.0,4.0,-3.114578171092841e-06
calcite-avatica,2024-04-01 06:11:11.016000,{calcite-avatica},{8c36e0196d10574280518d406f288a3bd83ae4dc},2024-04-02 06:33:15.624000,{calcite-avatica},{62b0fdd3f4e0173d8492eb0e203056f0938dd6f5},203.0,161467.0,203.0,161485.0,18.0,-1.4013692346603879e-05
calcite-avatica,2024-04-04 06:09:35.281000,{calcite-avatica},{62b0fdd3f4e0173d8492eb0e203056f0938dd6f5},2024-04-05 06:09:54.154000,{calcite-avatica},{7bd1877f097f025dbadd81451a456345f3575b34},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-04-10 06:26:29.143000,{calcite-avatica},{7bd1877f097f025dbadd81451a456345f3575b34},2024-04-11 06:32:35.334000,{calcite-avatica},{0a7fffe95cd63e568f0068f06d8007729a9ee54e},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-05-16 06:12:14.808000,{calcite-avatica},{0a7fffe95cd63e568f0068f06d8007729a9ee54e},2024-05-17 06:16:38.117000,{calcite-avatica},{41e2308320ebe7b9280c45d14ac59499b6f1ed9e},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-05-27 06:08:09.355000,{calcite-avatica},{41e2308320ebe7b9280c45d14ac59499b6f1ed9e},2024-05-28 06:08:45.210000,{calcite-avatica},{b67635222125209f46c5520625419d10e2fbb3dd},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-08-01 06:16:35.198000,{calcite-avatica},{b67635222125209f46c5520625419d10e2fbb3dd},2024-08-02 06:22:17.741000,{calcite-avatica},{0ce03b424abb49158986dce26a9b4fca313e991c},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-08-14 06:35:00.818000,{calcite-avatica},{0ce03b424abb49158986dce26a9b4fca313e991c},2024-08-15 06:27:05.892000,{calcite-avatica},{452df113cf85cde5baf5bf7d67d8a014b81a92af},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-08-22 06:23:57.318000,{calcite-avatica},{452df113cf85cde5baf5bf7d67d8a014b81a92af},2024-08-23 06:32:36.966000,{calcite-avatica},{232ed6ff012ce3f1e20a158e3cea34a054164399},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-08-26 06:42:39.286000,{calcite-avatica},{232ed6ff012ce3f1e20a158e3cea34a054164399},2024-08-26 22:10:56.133000,{calcite-avatica},{188f35a3613c7e88d3cd4105410ffb2d435d225c},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-09-23 06:22:15.244000,{calcite-avatica},{188f35a3613c7e88d3cd4105410ffb2d435d225c},2024-09-23 15:44:58.102000,{calcite-avatica},{fe12aea4fb9b9f72032118798ced1cfd80190cf4},203.0,161485.0,203.0,161485.0,0.0,0.0
calcite-avatica,2024-09-27 06:13:45.484000,{calcite-avatica},{fe12aea4fb9b9f72032118798ced1cfd80190cf4},2024-09-28 06:23:08.829000,{calcite-avatica},{58a9684b8b153fae9c274b01042c9f5d981c06f4},203.0,161489.0,203.0,161489.0,0.0,0.0
calcite-avatica,2024-10-28 06:44:44.150000,{calcite-avatica},{58a9684b8b153fae9c274b01042c9f5d981c06f4},2024-10-29 06:15:55.265000,{calcite-avatica},{fa7178c86845bd78963db733f4f5073a9f981d9a},203.0,161489.0,203.0,161489.0,0.0,0.0
