project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gdbm,2021-09-08 11:30:50.218000,"{gdbm,aflplusplus}","{f586b159887740c2781dfe2bdd89331083742033,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-09 06:51:50.120000,"{gdbm,aflplusplus}","{3052f2b51eaa9ba047d43ae97581ae1fd895c131,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4219.0,9903.0,4227.0,9903.0,0.0,0.08078360092901704
gdbm,2021-09-14 06:36:29.867000,"{gdbm,aflplusplus}","{3052f2b51eaa9ba047d43ae97581ae1fd895c131,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-15 09:05:47.924000,"{gdbm,aflplusplus}","{5bf7ed45c20dc05924b4a429f5eaed6a2780725c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4244.0,9903.0,4244.0,9903.0,0.0,0.0
gdbm,2021-09-15 09:05:47.924000,"{gdbm,aflplusplus}","{5bf7ed45c20dc05924b4a429f5eaed6a2780725c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-16 06:07:34.503000,"{gdbm,aflplusplus}","{8952f7fd7cebffbe4ecf8c232e4435c5de72678a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4244.0,9903.0,4244.0,9903.0,0.0,0.0
gdbm,2021-09-18 06:15:02.137000,"{gdbm,aflplusplus}","{8952f7fd7cebffbe4ecf8c232e4435c5de72678a,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-19 10:06:59.986000,"{gdbm,aflplusplus}","{ca7194987388a825f57fdebd73eb9c491a8749b0,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4244.0,9903.0,4245.0,9904.0,1.0,0.005769820245070889
gdbm,2021-10-10 07:50:30.675000,"{gdbm,aflplusplus}","{ca7194987388a825f57fdebd73eb9c491a8749b0,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-11 09:00:39.995000,"{gdbm,aflplusplus}","{71f1b46d41d91ebdca975c8d6cfa1865982198e1,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4303.0,9904.0,4303.0,9904.0,0.0,0.0
gdbm,2021-10-11 09:00:39.995000,"{gdbm,aflplusplus}","{71f1b46d41d91ebdca975c8d6cfa1865982198e1,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-12 07:25:37.133000,"{gdbm,aflplusplus}","{e3866a39dd09ebee2c891228d766661ce14d09c7,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4303.0,9904.0,4303.0,9904.0,0.0,0.0
gdbm,2021-10-16 08:41:36.603000,"{gdbm,aflplusplus}","{e3866a39dd09ebee2c891228d766661ce14d09c7,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-17 09:50:56.769000,"{gdbm,aflplusplus}","{1733320d47df1d18d622e6b3565d3d6c51b9deeb,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4303.0,9904.0,4303.0,9904.0,0.0,0.0
gdbm,2021-10-17 09:50:56.769000,"{gdbm,aflplusplus}","{1733320d47df1d18d622e6b3565d3d6c51b9deeb,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-18 08:11:47.848000,"{gdbm,aflplusplus}","{f505b9c4a4a051d4a013d682e807a2aba785dfd5,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4303.0,9904.0,4303.0,9903.0,-1.0,0.004387265685551256
gdbm,2021-10-18 08:11:47.848000,"{gdbm,aflplusplus}","{f505b9c4a4a051d4a013d682e807a2aba785dfd5,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-19 10:44:56.790000,"{gdbm,aflplusplus}","{45d2ce49d88bc59bbc84dc738a55142205a6e2ce,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",4303.0,9903.0,4302.0,9902.0,-1.0,-0.005710818082242497
gdbm,2021-11-11 08:59:43.523000,"{gdbm,aflplusplus}","{45d2ce49d88bc59bbc84dc738a55142205a6e2ce,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 08:29:39.376000,"{gdbm,aflplusplus}","{45d2ce49d88bc59bbc84dc738a55142205a6e2ce,533e979010ca338df6fc415d87668f8187752915}",4302.0,9902.0,4302.0,9902.0,0.0,0.0
