project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jts,2023-07-31 06:17:55.664000,{jts},{46d2cfd39c62a4d7a21d5c2536f095af57a8d5ef},2023-08-01 06:56:18.290000,{jts},{b009789e0d3479da518eb98cfb39e5602c760776},5701.0,9742.0,4892.0,54185.0,44443.0,-49.49148225377421
jts,2023-08-09 07:04:51.781000,{jts},{b009789e0d3479da518eb98cfb39e5602c760776},2023-08-10 06:06:16.041000,{jts},{d37686524cb901892f9dcb91cead4b69166ec26d},4979.0,54185.0,4979.0,54192.0,7.0,-0.0011869321929314225
jts,2023-08-29 07:17:43.680000,{jts},{d37686524cb901892f9dcb91cead4b69166ec26d},2023-08-30 07:57:38.559000,{jts},{53d1cd2214931ef146b96234bddeb223fa83080c},4980.0,54192.0,4980.0,54247.0,55.0,-0.00931710795075169
jts,2023-08-30 07:57:38.559000,{jts},{53d1cd2214931ef146b96234bddeb223fa83080c},2023-08-31 06:43:54.994000,{jts},{159b39bd9f830d837febfe1295ddbead86446e28},4980.0,54247.0,4980.0,54247.0,0.0,0.0
jts,2023-08-31 06:43:54.994000,{jts},{159b39bd9f830d837febfe1295ddbead86446e28},2023-09-01 07:02:57.831000,{jts},{ee59b591f15b5150516393d3ba0b49e46a113fc9},4980.0,54247.0,4980.0,54247.0,0.0,0.0
jts,2023-09-16 06:34:09.799000,{jts},{ee59b591f15b5150516393d3ba0b49e46a113fc9},2023-09-17 07:18:58.895000,{jts},{52e19880a045c90991f17b2cc655abd94117622b},5022.0,54290.0,5022.0,54291.0,1.0,-0.0001703840847095961
jts,2023-10-17 06:18:48.771000,{jts},{52e19880a045c90991f17b2cc655abd94117622b},2023-10-18 06:19:34.174000,{jts},{566a072a9deed36c9d1d8a7d88b8b5ea7e35d8a6},5022.0,54291.0,5022.0,54295.0,4.0,-0.0006814735764919533
jts,2023-10-29 07:27:20.576000,{jts},{566a072a9deed36c9d1d8a7d88b8b5ea7e35d8a6},2023-10-30 06:42:21.111000,{jts},{70817f5353669cebd7474be87bb2a06b3b603dfe},5022.0,54295.0,5022.0,54297.0,2.0,-0.00034069913569112487
jts,2023-10-31 06:08:55.576000,{jts},{70817f5353669cebd7474be87bb2a06b3b603dfe},2023-11-01 06:57:31.372000,{jts},{6f2fce263863a7aac550f7128ce2266ee45d5184},5022.0,54297.0,5025.0,54303.0,6.0,0.004502609824189818
jts,2023-11-06 07:00:42.295000,{jts},{6f2fce263863a7aac550f7128ce2266ee45d5184},2023-11-07 06:49:14.931000,{jts},{b3d1ae8d6ff3486e0bf005e363c2572939181747},5028.0,54303.0,5028.0,54343.0,40.0,-0.006815344719765193
jts,2023-11-07 06:49:14.931000,{jts},{b3d1ae8d6ff3486e0bf005e363c2572939181747},2023-11-08 06:07:06.657000,{jts},{f36b892153d74c4568a8d2244007367247ec8ef7},5028.0,54343.0,5028.0,54343.0,0.0,0.0
jts,2023-11-08 06:07:06.657000,{jts},{f36b892153d74c4568a8d2244007367247ec8ef7},2023-11-09 06:06:52.351000,{jts},{f95b42ee066c8e8c53eb92e036e95ee578a846cd},5028.0,54343.0,5029.0,54346.0,3.0,0.001329315408240106
jts,2023-11-09 06:06:52.351000,{jts},{f95b42ee066c8e8c53eb92e036e95ee578a846cd},2023-11-10 06:27:22.428000,{jts},{84bcead5d968ce8ef93b704d20a48620e212fd9a},5029.0,54346.0,5030.0,54346.0,0.0,0.0018400618260780988
jts,2023-11-15 06:12:03.816000,{jts},{84bcead5d968ce8ef93b704d20a48620e212fd9a},2023-11-16 07:57:37.859000,{jts},{e25f8d9d32bbbeff0b12d656a57fbcafea4f866a},5031.0,54346.0,5031.0,54352.0,6.0,-0.0010219330711294106
jts,2023-11-21 06:08:54.810000,{jts},{e25f8d9d32bbbeff0b12d656a57fbcafea4f866a},2023-11-22 07:43:14.013000,{jts},{85c9391a0446f63208027697b3948b668c2e38b0},5031.0,54352.0,5031.0,54348.0,-4.0,0.0006812636427415697
jts,2023-11-22 07:43:14.013000,{jts},{85c9391a0446f63208027697b3948b668c2e38b0},2023-11-23 06:47:29.826000,{jts},{5b1bb50190663521f6c27d8355e60795b2e66cfd},5031.0,54348.0,5031.0,54347.0,-1.0,0.00017033157998724846
jts,2023-11-29 06:26:12.482000,{jts},{5b1bb50190663521f6c27d8355e60795b2e66cfd},2023-11-30 06:42:02.073000,{jts},{df3a4de8d3890dcd0ccefb63a703492cdf53c351},5031.0,54347.0,5031.0,54351.0,4.0,-0.000681288712932826
jts,2023-12-01 07:18:04.224000,{jts},{df3a4de8d3890dcd0ccefb63a703492cdf53c351},2023-12-02 06:09:51.048000,{jts},{caf3a2805f044abf768f57bdb0f23605a843e956},5031.0,54351.0,5031.0,54399.0,48.0,-0.008167649629235996
jts,2023-12-02 06:09:51.048000,{jts},{caf3a2805f044abf768f57bdb0f23605a843e956},2023-12-03 07:07:22.493000,{jts},{7d852cca24e6028e2996f17b8f416e033e469bbc},5031.0,54399.0,5031.0,54399.0,0.0,0.0
jts,2023-12-04 06:49:48.419000,{jts},{7d852cca24e6028e2996f17b8f416e033e469bbc},2023-12-05 07:09:38.090000,{jts},{ebf4f11f8f705466c595f61d427c6d0195bbeda1},5031.0,54399.0,5031.0,54467.0,68.0,-0.011546194216951022
jts,2023-12-06 07:11:19.547000,{jts},{ebf4f11f8f705466c595f61d427c6d0195bbeda1},2023-12-07 06:38:44.085000,{jts},{d26cef981decaf12f10e4971106f2525ee9a66ce},5031.0,54467.0,5031.0,54456.0,-11.0,0.0018658116891145937
jts,2023-12-07 06:38:44.085000,{jts},{d26cef981decaf12f10e4971106f2525ee9a66ce},2023-12-08 06:08:32.148000,{jts},{eaa6d1d91c548b525629b926caed1df1c5c35f4a},5031.0,54456.0,5031.0,54456.0,0.0,0.0
jts,2023-12-11 06:11:58.865000,{jts},{eaa6d1d91c548b525629b926caed1df1c5c35f4a},2023-12-12 06:34:53.714000,{jts},{9fd9c487f6c57ee9465bcaaaa301c8ee689cf2e3},5031.0,54456.0,5029.0,54456.0,0.0,-0.0036726898780656825
jts,2024-01-02 06:24:50.936000,{jts},{9fd9c487f6c57ee9465bcaaaa301c8ee689cf2e3},2024-01-03 06:21:43.520000,{jts},{1df59547d1b72ec156079938eb7adc9e635ce5b2},5031.0,54456.0,5139.0,54484.0,28.0,0.19347547465546455
jts,2024-01-10 06:16:28.285000,{jts},{1df59547d1b72ec156079938eb7adc9e635ce5b2},2024-01-11 06:28:21.966000,{jts},{39fa4a722c6aab02754860dcf7c34a873cb12b40},5139.0,54484.0,5137.0,54482.0,-2.0,-0.0033246897374201723
jts,2024-01-11 06:28:21.966000,{jts},{39fa4a722c6aab02754860dcf7c34a873cb12b40},2024-01-12 06:22:08.380000,{jts},{788082edcf91ad99b91c52c30523e97df90877f1},5137.0,54482.0,5137.0,54499.0,17.0,-0.002941148221882628
jts,2024-01-18 06:23:10.399000,{jts},{788082edcf91ad99b91c52c30523e97df90877f1},2024-01-19 07:18:12.680000,{jts},{a79038220bd44db49bf9b5a6a56b32ad7d85ca86},5137.0,54499.0,5138.0,54500.0,1.0,0.0016619108068809396
jts,2024-01-19 07:18:12.680000,{jts},{a79038220bd44db49bf9b5a6a56b32ad7d85ca86},2024-01-20 06:45:26.060000,{jts},{7b1395b552a1cc1bede96ed23cc2c3ef390fd064},5138.0,54500.0,5138.0,54535.0,35.0,-0.006050486893778739
jts,2024-03-14 06:05:22.314000,{jts},{7b1395b552a1cc1bede96ed23cc2c3ef390fd064},2024-03-15 06:06:19.588000,{jts},{f568af79876a8c7a359ae10fd0ff5b9d62634a27},5138.0,54535.0,5138.0,54561.0,26.0,-0.0044896223249413225
jts,2024-04-09 06:23:09.452000,{jts},{f568af79876a8c7a359ae10fd0ff5b9d62634a27},2024-04-10 06:04:59.862000,{jts},{848a02832ca437a5a485860d6b3d1223403ec871},5138.0,54561.0,5138.0,54561.0,0.0,0.0
