project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jackson-databind,2022-04-27 06:10:31.592000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{6d9c23562e8457429c1eb648e5eee605e022d344,8563fb18b44b3bfaab81385b5c60846238638a0f,b460f6298552a9bc738a8179bbbc3fe665d2497f,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-28 06:07:07.365000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{3fb1f3e40b49d6cc099ab9f4ccd334bec1199086,8563fb18b44b3bfaab81385b5c60846238638a0f,3f317845fe9e39d5664b626a703827cffd29d4b8,550ba4d77294e61597a5259d00769c61281e0042}",8042.0,38225.0,8037.0,38232.0,7.0,-0.016930061497795634
jackson-databind,2022-04-28 06:07:07.365000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{3fb1f3e40b49d6cc099ab9f4ccd334bec1199086,8563fb18b44b3bfaab81385b5c60846238638a0f,3f317845fe9e39d5664b626a703827cffd29d4b8,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-29 06:08:55.657000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{e0732873b217fa521cfa0b46a3e766b144127ab1,8563fb18b44b3bfaab81385b5c60846238638a0f,3f317845fe9e39d5664b626a703827cffd29d4b8,550ba4d77294e61597a5259d00769c61281e0042}",8037.0,38232.0,8021.0,38219.0,-13.0,-0.034713583708203544
jackson-databind,2022-05-01 06:19:03.796000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{e0732873b217fa521cfa0b46a3e766b144127ab1,8563fb18b44b3bfaab81385b5c60846238638a0f,3f317845fe9e39d5664b626a703827cffd29d4b8,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-02 06:19:32.195000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{a5b83bb8740e9663a7a14b283a9de611b96a93d0,a79e0f8eb07c228689b9adf1dd1c14d9532bd33b,3f317845fe9e39d5664b626a703827cffd29d4b8,550ba4d77294e61597a5259d00769c61281e0042}",8000.0,38219.0,8010.0,38316.0,97.0,-0.026892257174431222
jackson-databind,2022-05-02 06:19:32.195000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{a5b83bb8740e9663a7a14b283a9de611b96a93d0,a79e0f8eb07c228689b9adf1dd1c14d9532bd33b,3f317845fe9e39d5664b626a703827cffd29d4b8,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 06:05:10.699000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{1731403a1047bcf9ba8a4003e1288e3ce34647be,c3797df041bc8512ab7770e60434d156f695dade,4616c410f22477ea3fdd14e6659791c212e56000,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8010.0,38316.0,8030.0,38345.0,29.0,0.036347684376238476
jackson-databind,2022-05-03 06:05:10.699000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{1731403a1047bcf9ba8a4003e1288e3ce34647be,c3797df041bc8512ab7770e60434d156f695dade,4616c410f22477ea3fdd14e6659791c212e56000,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-05 06:17:31.071000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{50f3789e4db9cb6d1f23be716e0c1a21e7e8921b,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,4616c410f22477ea3fdd14e6659791c212e56000,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8030.0,38345.0,8084.0,38285.0,-60.0,0.17386671427668432
jackson-databind,2022-05-06 06:08:41.080000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{50f3789e4db9cb6d1f23be716e0c1a21e7e8921b,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,4616c410f22477ea3fdd14e6659791c212e56000,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-07 06:14:18.240000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{9556e32f552899dea8677d71dc6c6514901ce110,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,afecd60460e1f6f1f6ee87c2449957c63ac7781f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8037.0,38298.0,8039.0,38298.0,0.0,0.005222204814870679
jackson-databind,2022-05-09 06:19:47.469000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{9556e32f552899dea8677d71dc6c6514901ce110,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,afecd60460e1f6f1f6ee87c2449957c63ac7781f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-10 06:05:51.175000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{9556e32f552899dea8677d71dc6c6514901ce110,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,5fe7fea4ec27b85e34f54588c96ac8191f6f9217,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8075.0,38298.0,8075.0,38362.0,64.0,-0.03517589604721039
jackson-databind,2022-05-14 06:35:29.688000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{9556e32f552899dea8677d71dc6c6514901ce110,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,5fe7fea4ec27b85e34f54588c96ac8191f6f9217,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-15 06:09:48.186000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{37fc49d3421e56c51ea59d7beca8c99104b3c351,1464793fe7dbbe9f257317cf99199ca0670f2b41,c0739f2b40518368a75150459840cf4c2a0713a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8075.0,38362.0,8074.0,38362.0,0.0,-0.0026067462593211133
jackson-databind,2022-05-16 06:20:03.653000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{37fc49d3421e56c51ea59d7beca8c99104b3c351,1464793fe7dbbe9f257317cf99199ca0670f2b41,c0739f2b40518368a75150459840cf4c2a0713a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-17 06:34:57.561000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{3be614716f4736867379345c6febbc0c3898050f,1464793fe7dbbe9f257317cf99199ca0670f2b41,c0739f2b40518368a75150459840cf4c2a0713a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8076.0,38298.0,8027.0,38375.0,77.0,-0.1699991988083127
jackson-databind,2022-05-18 06:32:50.416000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{3be614716f4736867379345c6febbc0c3898050f,1464793fe7dbbe9f257317cf99199ca0670f2b41,c0739f2b40518368a75150459840cf4c2a0713a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-05-19 06:05:40.443000,"{jackson-databind,jackson-core,jackson-annotations,aflplusplus}","{3be614716f4736867379345c6febbc0c3898050f,274c9aa860f19a28bd9949ca4d7be4a3010f1443,c0739f2b40518368a75150459840cf4c2a0713a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",8028.0,38298.0,8035.0,38314.0,16.0,0.00951634175417837
